input_file,n,si,ti
CosmosLaundromat_2048x858_24fps_HDR10.mp4,778,14.319,17.426
CosmosLaundromat_2048x858_24fps_HDR10.mp4,779,14.209,17.097
CosmosLaundromat_2048x858_24fps_HDR10.mp4,780,13.885,16.397
CosmosLaundromat_2048x858_24fps_HDR10.mp4,781,13.918,15.724
CosmosLaundromat_2048x858_24fps_HDR10.mp4,782,13.543,14.848
CosmosLaundromat_2048x858_24fps_HDR10.mp4,783,13.633,13.731
CosmosLaundromat_2048x858_24fps_HDR10.mp4,784,13.532,12.415
CosmosLaundromat_2048x858_24fps_HDR10.mp4,785,13.751,10.87
CosmosLaundromat_2048x858_24fps_HDR10.mp4,786,13.603,9.363
CosmosLaundromat_2048x858_24fps_HDR10.mp4,787,13.711,8.12
CosmosLaundromat_2048x858_24fps_HDR10.mp4,788,13.74,7.154
CosmosLaundromat_2048x858_24fps_HDR10.mp4,789,13.851,6.422
CosmosLaundromat_2048x858_24fps_HDR10.mp4,790,13.581,5.77
CosmosLaundromat_2048x858_24fps_HDR10.mp4,791,13.555,5.291
CosmosLaundromat_2048x858_24fps_HDR10.mp4,792,13.39,6.352
CosmosLaundromat_2048x858_24fps_HDR10.mp4,793,13.569,8.164
CosmosLaundromat_2048x858_24fps_HDR10.mp4,794,13.538,10.379
CosmosLaundromat_2048x858_24fps_HDR10.mp4,795,13.487,13.115
CosmosLaundromat_2048x858_24fps_HDR10.mp4,796,13.446,15.612
CosmosLaundromat_2048x858_24fps_HDR10.mp4,797,13.57,16.869
CosmosLaundromat_2048x858_24fps_HDR10.mp4,798,13.656,17.449
CosmosLaundromat_2048x858_24fps_HDR10.mp4,799,13.818,17.297
CosmosLaundromat_2048x858_24fps_HDR10.mp4,800,14.059,16.147
CosmosLaundromat_2048x858_24fps_HDR10.mp4,801,14.231,14.844
CosmosLaundromat_2048x858_24fps_HDR10.mp4,802,14.094,13.371
CosmosLaundromat_2048x858_24fps_HDR10.mp4,803,13.966,11.029
CosmosLaundromat_2048x858_24fps_HDR10.mp4,804,13.964,8.453
CosmosLaundromat_2048x858_24fps_HDR10.mp4,805,13.981,8.504
CosmosLaundromat_2048x858_24fps_HDR10.mp4,806,14.048,10.195
CosmosLaundromat_2048x858_24fps_HDR10.mp4,807,14.119,11.649
CosmosLaundromat_2048x858_24fps_HDR10.mp4,808,14.301,11.967
CosmosLaundromat_2048x858_24fps_HDR10.mp4,809,14.558,11.629
CosmosLaundromat_2048x858_24fps_HDR10.mp4,810,14.748,10.69
CosmosLaundromat_2048x858_24fps_HDR10.mp4,811,14.874,7.927
CosmosLaundromat_2048x858_24fps_HDR10.mp4,812,14.791,8.383
CosmosLaundromat_2048x858_24fps_HDR10.mp4,813,14.609,10.348
CosmosLaundromat_2048x858_24fps_HDR10.mp4,814,14.097,11.854
CosmosLaundromat_2048x858_24fps_HDR10.mp4,815,13.914,12.456
CosmosLaundromat_2048x858_24fps_HDR10.mp4,816,14.006,11.955
CosmosLaundromat_2048x858_24fps_HDR10.mp4,817,13.932,10.884
CosmosLaundromat_2048x858_24fps_HDR10.mp4,818,13.937,9.387
CosmosLaundromat_2048x858_24fps_HDR10.mp4,819,13.898,8.349
CosmosLaundromat_2048x858_24fps_HDR10.mp4,820,13.909,8.178
CosmosLaundromat_2048x858_24fps_HDR10.mp4,821,14.109,7.942
CosmosLaundromat_2048x858_24fps_HDR10.mp4,822,14.019,7.818
CosmosLaundromat_2048x858_24fps_HDR10.mp4,823,14.069,8.439
CosmosLaundromat_2048x858_24fps_HDR10.mp4,824,14.105,10.495
CosmosLaundromat_2048x858_24fps_HDR10.mp4,825,14.096,9.019
CosmosLaundromat_2048x858_24fps_HDR10.mp4,826,13.97,7.524
CosmosLaundromat_2048x858_24fps_HDR10.mp4,827,13.824,6.929
CosmosLaundromat_2048x858_24fps_HDR10.mp4,828,13.834,7.764
CosmosLaundromat_2048x858_24fps_HDR10.mp4,829,13.916,8.082
CosmosLaundromat_2048x858_24fps_HDR10.mp4,830,13.866,7.887
CosmosLaundromat_2048x858_24fps_HDR10.mp4,831,14.0,8.257
CosmosLaundromat_2048x858_24fps_HDR10.mp4,832,13.986,9.128
CosmosLaundromat_2048x858_24fps_HDR10.mp4,833,14.113,10.232
CosmosLaundromat_2048x858_24fps_HDR10.mp4,834,14.243,10.984
CosmosLaundromat_2048x858_24fps_HDR10.mp4,835,14.277,11.696
CosmosLaundromat_2048x858_24fps_HDR10.mp4,836,13.967,11.981
CosmosLaundromat_2048x858_24fps_HDR10.mp4,837,13.823,11.628
CosmosLaundromat_2048x858_24fps_HDR10.mp4,838,13.748,10.498
CosmosLaundromat_2048x858_24fps_HDR10.mp4,839,13.992,8.989
CosmosLaundromat_2048x858_24fps_HDR10.mp4,840,14.179,7.991
CosmosLaundromat_2048x858_24fps_HDR10.mp4,841,14.312,6.782
CosmosLaundromat_2048x858_24fps_HDR10.mp4,842,14.163,5.869
CosmosLaundromat_2048x858_24fps_HDR10.mp4,843,14.169,5.749
CosmosLaundromat_2048x858_24fps_HDR10.mp4,844,14.074,6.349
CosmosLaundromat_2048x858_24fps_HDR10.mp4,845,14.069,6.459
CosmosLaundromat_2048x858_24fps_HDR10.mp4,846,13.941,6.283
CosmosLaundromat_2048x858_24fps_HDR10.mp4,847,13.939,6.205
CosmosLaundromat_2048x858_24fps_HDR10.mp4,848,13.968,6.346
CosmosLaundromat_2048x858_24fps_HDR10.mp4,849,14.105,6.823
CosmosLaundromat_2048x858_24fps_HDR10.mp4,850,14.097,7.33
CosmosLaundromat_2048x858_24fps_HDR10.mp4,851,14.108,8.337
CosmosLaundromat_2048x858_24fps_HDR10.mp4,852,14.193,9.318
CosmosLaundromat_2048x858_24fps_HDR10.mp4,853,14.333,9.769
CosmosLaundromat_2048x858_24fps_HDR10.mp4,854,14.256,9.936
CosmosLaundromat_2048x858_24fps_HDR10.mp4,855,14.379,9.691
CosmosLaundromat_2048x858_24fps_HDR10.mp4,856,14.268,9.194
CosmosLaundromat_2048x858_24fps_HDR10.mp4,857,14.312,8.867
CosmosLaundromat_2048x858_24fps_HDR10.mp4,858,14.119,9.12
CosmosLaundromat_2048x858_24fps_HDR10.mp4,859,14.072,7.984
CosmosLaundromat_2048x858_24fps_HDR10.mp4,860,14.048,9.515
CosmosLaundromat_2048x858_24fps_HDR10.mp4,861,14.191,6.699
CosmosLaundromat_2048x858_24fps_HDR10.mp4,862,13.896,6.442
CosmosLaundromat_2048x858_24fps_HDR10.mp4,863,14.042,6.617
CosmosLaundromat_2048x858_24fps_HDR10.mp4,864,13.988,5.925
CosmosLaundromat_2048x858_24fps_HDR10.mp4,865,13.489,6.226
CosmosLaundromat_2048x858_24fps_HDR10.mp4,866,13.575,4.329
CosmosLaundromat_2048x858_24fps_HDR10.mp4,867,13.708,4.633
CosmosLaundromat_2048x858_24fps_HDR10.mp4,868,13.619,5.914
CosmosLaundromat_2048x858_24fps_HDR10.mp4,869,13.793,7.96
CosmosLaundromat_2048x858_24fps_HDR10.mp4,870,13.908,9.474
CosmosLaundromat_2048x858_24fps_HDR10.mp4,871,13.988,9.809
CosmosLaundromat_2048x858_24fps_HDR10.mp4,872,14.041,11.37
CosmosLaundromat_2048x858_24fps_HDR10.mp4,873,14.167,12.147
CosmosLaundromat_2048x858_24fps_HDR10.mp4,874,14.068,12.285
CosmosLaundromat_2048x858_24fps_HDR10.mp4,875,13.97,10.418
CosmosLaundromat_2048x858_24fps_HDR10.mp4,876,13.882,10.311
CosmosLaundromat_2048x858_24fps_HDR10.mp4,877,13.847,9.496
CosmosLaundromat_2048x858_24fps_HDR10.mp4,878,13.701,7.16
CosmosLaundromat_2048x858_24fps_HDR10.mp4,879,13.721,5.769
CosmosLaundromat_2048x858_24fps_HDR10.mp4,880,13.641,4.566
CosmosLaundromat_2048x858_24fps_HDR10.mp4,881,13.817,4.229
CosmosLaundromat_2048x858_24fps_HDR10.mp4,882,13.714,4.518
CosmosLaundromat_2048x858_24fps_HDR10.mp4,883,13.856,5.03
CosmosLaundromat_2048x858_24fps_HDR10.mp4,884,13.909,5.505
CosmosLaundromat_2048x858_24fps_HDR10.mp4,885,14.075,5.886
CosmosLaundromat_2048x858_24fps_HDR10.mp4,886,13.955,5.765
CosmosLaundromat_2048x858_24fps_HDR10.mp4,887,14.077,5.48
CosmosLaundromat_2048x858_24fps_HDR10.mp4,888,13.994,6.117
CosmosLaundromat_2048x858_24fps_HDR10.mp4,889,14.134,6.097
CosmosLaundromat_2048x858_24fps_HDR10.mp4,890,14.077,6.376
CosmosLaundromat_2048x858_24fps_HDR10.mp4,891,14.126,6.811
CosmosLaundromat_2048x858_24fps_HDR10.mp4,892,14.137,7.365
CosmosLaundromat_2048x858_24fps_HDR10.mp4,893,14.236,8.006
CosmosLaundromat_2048x858_24fps_HDR10.mp4,894,14.019,8.398
CosmosLaundromat_2048x858_24fps_HDR10.mp4,895,14.099,8.385
CosmosLaundromat_2048x858_24fps_HDR10.mp4,896,13.897,8.224
CosmosLaundromat_2048x858_24fps_HDR10.mp4,897,13.922,7.721
CosmosLaundromat_2048x858_24fps_HDR10.mp4,898,13.638,6.982
CosmosLaundromat_2048x858_24fps_HDR10.mp4,899,13.708,6.825
CosmosLaundromat_2048x858_24fps_HDR10.mp4,900,13.61,6.871
CosmosLaundromat_2048x858_24fps_HDR10.mp4,901,13.66,6.759
CosmosLaundromat_2048x858_24fps_HDR10.mp4,902,13.58,6.901
CosmosLaundromat_2048x858_24fps_HDR10.mp4,903,13.537,7.561
CosmosLaundromat_2048x858_24fps_HDR10.mp4,904,13.655,8.383
CosmosLaundromat_2048x858_24fps_HDR10.mp4,905,13.753,9.175
CosmosLaundromat_2048x858_24fps_HDR10.mp4,906,13.697,10.051
CosmosLaundromat_2048x858_24fps_HDR10.mp4,907,13.745,10.766
CosmosLaundromat_2048x858_24fps_HDR10.mp4,908,13.913,11.918
CosmosLaundromat_2048x858_24fps_HDR10.mp4,909,13.805,12.249
CosmosLaundromat_2048x858_24fps_HDR10.mp4,910,13.56,12.148
CosmosLaundromat_2048x858_24fps_HDR10.mp4,911,13.822,11.863
CosmosLaundromat_2048x858_24fps_HDR10.mp4,912,13.895,10.589
CosmosLaundromat_2048x858_24fps_HDR10.mp4,913,14.082,10.069
CosmosLaundromat_2048x858_24fps_HDR10.mp4,914,14.667,10.201
CosmosLaundromat_2048x858_24fps_HDR10.mp4,915,15.118,9.95
CosmosLaundromat_2048x858_24fps_HDR10.mp4,916,15.702,9.158
CosmosLaundromat_2048x858_24fps_HDR10.mp4,917,16.115,8.065
CosmosLaundromat_2048x858_24fps_HDR10.mp4,918,16.06,8.807
CosmosLaundromat_2048x858_24fps_HDR10.mp4,919,15.915,9.757
CosmosLaundromat_2048x858_24fps_HDR10.mp4,920,15.367,13.002
CosmosLaundromat_2048x858_24fps_HDR10.mp4,921,14.935,14.146
CosmosLaundromat_2048x858_24fps_HDR10.mp4,922,14.359,13.476
CosmosLaundromat_2048x858_24fps_HDR10.mp4,923,14.064,14.924
CosmosLaundromat_2048x858_24fps_HDR10.mp4,924,14.049,14.784
CosmosLaundromat_2048x858_24fps_HDR10.mp4,925,14.134,15.081
CosmosLaundromat_2048x858_24fps_HDR10.mp4,926,14.015,12.578
CosmosLaundromat_2048x858_24fps_HDR10.mp4,927,14.031,9.557
CosmosLaundromat_2048x858_24fps_HDR10.mp4,928,13.741,9.08
CosmosLaundromat_2048x858_24fps_HDR10.mp4,929,13.94,9.593
CosmosLaundromat_2048x858_24fps_HDR10.mp4,930,13.726,8.797
CosmosLaundromat_2048x858_24fps_HDR10.mp4,931,13.781,8.087
CosmosLaundromat_2048x858_24fps_HDR10.mp4,932,13.819,8.777
CosmosLaundromat_2048x858_24fps_HDR10.mp4,933,13.9,9.732
CosmosLaundromat_2048x858_24fps_HDR10.mp4,934,13.767,9.48
CosmosLaundromat_2048x858_24fps_HDR10.mp4,935,13.702,8.676
CosmosLaundromat_2048x858_24fps_HDR10.mp4,936,13.903,8.998
CosmosLaundromat_2048x858_24fps_HDR10.mp4,937,14.068,8.757
CosmosLaundromat_2048x858_24fps_HDR10.mp4,938,14.0,7.789
CosmosLaundromat_2048x858_24fps_HDR10.mp4,939,13.982,6.056
CosmosLaundromat_2048x858_24fps_HDR10.mp4,940,14.012,5.769
CosmosLaundromat_2048x858_24fps_HDR10.mp4,941,14.208,6.597
CosmosLaundromat_2048x858_24fps_HDR10.mp4,942,14.036,7.272
CosmosLaundromat_2048x858_24fps_HDR10.mp4,943,14.193,7.656
CosmosLaundromat_2048x858_24fps_HDR10.mp4,944,14.035,8.257
CosmosLaundromat_2048x858_24fps_HDR10.mp4,945,14.062,10.535
CosmosLaundromat_2048x858_24fps_HDR10.mp4,946,13.711,11.703
CosmosLaundromat_2048x858_24fps_HDR10.mp4,947,13.696,11.956
CosmosLaundromat_2048x858_24fps_HDR10.mp4,948,13.578,11.585
CosmosLaundromat_2048x858_24fps_HDR10.mp4,949,13.708,9.823
CosmosLaundromat_2048x858_24fps_HDR10.mp4,950,13.72,9.02
CosmosLaundromat_2048x858_24fps_HDR10.mp4,951,13.899,8.178
CosmosLaundromat_2048x858_24fps_HDR10.mp4,952,14.205,7.935
CosmosLaundromat_2048x858_24fps_HDR10.mp4,953,14.574,7.709
CosmosLaundromat_2048x858_24fps_HDR10.mp4,954,14.795,6.414
CosmosLaundromat_2048x858_24fps_HDR10.mp4,955,14.842,5.093
CosmosLaundromat_2048x858_24fps_HDR10.mp4,956,14.883,4.603
CosmosLaundromat_2048x858_24fps_HDR10.mp4,957,14.723,5.672
CosmosLaundromat_2048x858_24fps_HDR10.mp4,958,14.49,7.127
CosmosLaundromat_2048x858_24fps_HDR10.mp4,959,14.424,8.737
CosmosLaundromat_2048x858_24fps_HDR10.mp4,960,14.326,9.923
CosmosLaundromat_2048x858_24fps_HDR10.mp4,961,13.848,10.538
CosmosLaundromat_2048x858_24fps_HDR10.mp4,962,13.837,10.836
CosmosLaundromat_2048x858_24fps_HDR10.mp4,963,13.907,11.198
CosmosLaundromat_2048x858_24fps_HDR10.mp4,964,13.836,11.432
CosmosLaundromat_2048x858_24fps_HDR10.mp4,965,14.108,10.848
CosmosLaundromat_2048x858_24fps_HDR10.mp4,966,14.121,9.696
CosmosLaundromat_2048x858_24fps_HDR10.mp4,967,14.055,9.545
CosmosLaundromat_2048x858_24fps_HDR10.mp4,968,13.98,9.681
CosmosLaundromat_2048x858_24fps_HDR10.mp4,969,14.135,10.672
CosmosLaundromat_2048x858_24fps_HDR10.mp4,970,14.067,12.307
CosmosLaundromat_2048x858_24fps_HDR10.mp4,971,14.05,12.487
CosmosLaundromat_2048x858_24fps_HDR10.mp4,972,13.994,11.808
CosmosLaundromat_2048x858_24fps_HDR10.mp4,973,13.956,9.898
CosmosLaundromat_2048x858_24fps_HDR10.mp4,974,13.823,7.41
CosmosLaundromat_2048x858_24fps_HDR10.mp4,975,13.744,5.999
CosmosLaundromat_2048x858_24fps_HDR10.mp4,976,13.789,6.187
CosmosLaundromat_2048x858_24fps_HDR10.mp4,977,13.911,7.353
CosmosLaundromat_2048x858_24fps_HDR10.mp4,978,13.707,8.384
CosmosLaundromat_2048x858_24fps_HDR10.mp4,979,13.806,8.861
CosmosLaundromat_2048x858_24fps_HDR10.mp4,980,13.731,8.991
CosmosLaundromat_2048x858_24fps_HDR10.mp4,981,13.938,8.835
CosmosLaundromat_2048x858_24fps_HDR10.mp4,982,13.888,9.329
CosmosLaundromat_2048x858_24fps_HDR10.mp4,983,13.894,10.734
CosmosLaundromat_2048x858_24fps_HDR10.mp4,984,13.856,11.941
CosmosLaundromat_2048x858_24fps_HDR10.mp4,985,13.81,11.844
CosmosLaundromat_2048x858_24fps_HDR10.mp4,986,13.766,10.091
CosmosLaundromat_2048x858_24fps_HDR10.mp4,987,13.649,6.322
CosmosLaundromat_2048x858_24fps_HDR10.mp4,988,13.709,3.944
CosmosLaundromat_2048x858_24fps_HDR10.mp4,989,13.655,8.836
CosmosLaundromat_2048x858_24fps_HDR10.mp4,990,13.759,14.166
CosmosLaundromat_2048x858_24fps_HDR10.mp4,991,13.916,14.437
CosmosLaundromat_2048x858_24fps_HDR10.mp4,992,14.954,23.54
CosmosLaundromat_2048x858_24fps_HDR10.mp4,993,15.288,21.053
CosmosLaundromat_2048x858_24fps_HDR10.mp4,994,16.375,14.71
CosmosLaundromat_2048x858_24fps_HDR10.mp4,995,14.99,15.785
CosmosLaundromat_2048x858_24fps_HDR10.mp4,996,13.822,14.872
CosmosLaundromat_2048x858_24fps_HDR10.mp4,997,13.824,16.718
CosmosLaundromat_2048x858_24fps_HDR10.mp4,998,18.395,23.91
CosmosLaundromat_2048x858_24fps_HDR10.mp4,999,20.98,30.555
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1000,19.444,29.28
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1001,19.248,17.335
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1002,19.946,15.733
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1003,21.483,23.412
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1004,22.1,14.102
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1005,22.415,6.501
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1006,22.329,2.641
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1007,21.787,10.694
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1008,20.922,21.732
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1009,20.547,22.871
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1010,20.758,10.136
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1011,21.045,5.744
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1012,21.042,2.365
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1013,21.1,2.771
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1014,21.112,2.023
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1015,21.143,1.204
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1016,21.14,1.179
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1017,21.143,2.257
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1018,21.066,2.754
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1019,21.129,1.226
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1020,21.054,1.097
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1021,21.136,1.584
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1022,21.047,1.408
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1023,21.095,1.151
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1024,21.063,1.225
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1025,21.126,1.241
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1026,21.014,1.055
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1027,21.082,0.956
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1028,20.904,3.511
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1029,20.965,4.481
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1030,20.884,2.332
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1031,20.898,1.466
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1032,20.895,1.258
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1033,20.941,1.647
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1034,20.868,2.757
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1035,20.905,3.01
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1036,20.951,2.423
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1037,20.991,1.923
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1038,20.969,1.805
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1039,20.978,1.724
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1040,20.983,1.626
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1041,21.044,1.556
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1042,20.986,1.738
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1043,20.894,2.782
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1044,20.844,3.308
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1045,20.897,2.862
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1046,20.775,2.239
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1047,20.801,2.109
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1048,20.705,2.031
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1049,20.777,2.187
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1050,20.671,2.414
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1051,20.64,2.646
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1052,20.53,3.451
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1053,20.41,5.374
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1054,20.207,7.795
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1055,20.055,10.564
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1056,19.838,10.6
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1057,19.591,10.545
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1058,19.407,4.382
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1059,19.282,2.217
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1060,19.313,1.428
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1061,19.323,1.398
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1062,19.303,1.385
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1063,19.301,1.339
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1064,19.295,1.364
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1065,19.313,1.372
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1066,19.282,1.328
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1067,19.312,1.302
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1068,19.291,1.321
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1069,19.32,1.348
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1070,19.268,1.278
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1071,19.265,1.23
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1072,19.264,1.214
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1073,19.314,1.268
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1074,19.245,1.057
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1075,19.254,1.02
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1076,19.245,1.031
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1077,19.304,1.086
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1078,19.233,1.008
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1079,19.256,0.945
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1080,19.226,0.93
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1081,19.287,0.965
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1082,19.259,1.139
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1083,19.247,1.085
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1084,19.262,1.075
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1085,19.297,1.118
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1086,19.252,1.136
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1087,19.261,1.109
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1088,19.266,1.112
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1089,19.297,1.157
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1090,19.25,1.087
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1091,19.288,1.125
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1092,19.254,1.024
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1093,19.315,1.055
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1094,19.269,1.134
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1095,19.269,1.104
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1096,19.268,1.106
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1097,19.316,1.146
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1098,19.243,1.079
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1099,19.262,1.012
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1100,19.25,1.02
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1101,19.307,1.049
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1102,19.275,1.151
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1103,19.3,1.129
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1104,19.31,1.147
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1105,19.306,1.565
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1106,19.247,1.326
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1107,19.303,1.228
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1108,19.247,1.295
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1109,19.321,1.316
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1110,19.238,1.318
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1111,19.297,1.266
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1112,19.251,1.325
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1113,19.335,1.291
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1114,19.282,1.393
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1115,19.332,1.417
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1116,6.99,30.462
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1117,7.64,8.218
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1118,10.228,8.762
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1119,12.985,9.07
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1120,11.35,9.133
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1121,10.583,8.788
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1122,10.12,8.556
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1123,8.069,8.344
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1124,6.091,7.553
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1125,4.97,7.016
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1126,5.263,6.781
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1127,5.471,6.818
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1128,6.322,7.633
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1129,6.789,9.076
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1130,7.989,11.142
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1131,9.397,15.465
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1132,10.592,20.89
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1133,11.793,25.239
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1134,12.811,27.861
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1135,13.479,29.183
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1136,14.113,29.665
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1137,14.995,28.09
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1138,15.756,26.989
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1139,15.622,25.177
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1140,15.71,22.105
CosmosLaundromat_2048x858_24fps_HDR10.mp4,1141,17.301,18.683
