input_file,n,si,ti
CosmosLaundromat_2048x858_24fps_SDR.mp4,378,32.982,0.303
CosmosLaundromat_2048x858_24fps_SDR.mp4,379,31.856,0.339
CosmosLaundromat_2048x858_24fps_SDR.mp4,380,30.113,0.468
CosmosLaundromat_2048x858_24fps_SDR.mp4,381,28.022,0.558
CosmosLaundromat_2048x858_24fps_SDR.mp4,382,25.71,0.611
CosmosLaundromat_2048x858_24fps_SDR.mp4,383,23.232,0.658
CosmosLaundromat_2048x858_24fps_SDR.mp4,384,20.699,0.648
CosmosLaundromat_2048x858_24fps_SDR.mp4,385,17.883,0.733
CosmosLaundromat_2048x858_24fps_SDR.mp4,386,15.399,0.64
CosmosLaundromat_2048x858_24fps_SDR.mp4,387,12.646,0.714
CosmosLaundromat_2048x858_24fps_SDR.mp4,388,10.251,0.628
CosmosLaundromat_2048x858_24fps_SDR.mp4,389,8.135,0.566
CosmosLaundromat_2048x858_24fps_SDR.mp4,390,6.298,0.481
CosmosLaundromat_2048x858_24fps_SDR.mp4,391,3.725,0.687
CosmosLaundromat_2048x858_24fps_SDR.mp4,392,1.271,0.636
CosmosLaundromat_2048x858_24fps_SDR.mp4,393,0.0,0.298
CosmosLaundromat_2048x858_24fps_SDR.mp4,394,0.0,0.0
CosmosLaundromat_2048x858_24fps_SDR.mp4,395,0.0,0.0
CosmosLaundromat_2048x858_24fps_SDR.mp4,396,0.0,0.0
CosmosLaundromat_2048x858_24fps_SDR.mp4,397,0.0,0.0
CosmosLaundromat_2048x858_24fps_SDR.mp4,398,0.0,0.0
CosmosLaundromat_2048x858_24fps_SDR.mp4,399,0.0,0.0
CosmosLaundromat_2048x858_24fps_SDR.mp4,400,0.0,0.0
CosmosLaundromat_2048x858_24fps_SDR.mp4,401,0.0,0.0
CosmosLaundromat_2048x858_24fps_SDR.mp4,402,0.0,0.0
CosmosLaundromat_2048x858_24fps_SDR.mp4,403,0.0,0.0
CosmosLaundromat_2048x858_24fps_SDR.mp4,404,0.0,0.0
CosmosLaundromat_2048x858_24fps_SDR.mp4,405,0.0,0.0
CosmosLaundromat_2048x858_24fps_SDR.mp4,406,0.0,0.0
CosmosLaundromat_2048x858_24fps_SDR.mp4,407,0.0,0.0
CosmosLaundromat_2048x858_24fps_SDR.mp4,408,0.0,0.0
CosmosLaundromat_2048x858_24fps_SDR.mp4,409,0.0,0.0
CosmosLaundromat_2048x858_24fps_SDR.mp4,410,0.0,0.0
CosmosLaundromat_2048x858_24fps_SDR.mp4,411,0.0,0.0
CosmosLaundromat_2048x858_24fps_SDR.mp4,412,0.0,0.0
CosmosLaundromat_2048x858_24fps_SDR.mp4,413,0.0,0.0
CosmosLaundromat_2048x858_24fps_SDR.mp4,414,0.0,0.0
CosmosLaundromat_2048x858_24fps_SDR.mp4,415,21.619,31.999
CosmosLaundromat_2048x858_24fps_SDR.mp4,416,21.776,2.598
CosmosLaundromat_2048x858_24fps_SDR.mp4,417,21.547,2.682
CosmosLaundromat_2048x858_24fps_SDR.mp4,418,21.551,2.757
CosmosLaundromat_2048x858_24fps_SDR.mp4,419,21.77,2.603
CosmosLaundromat_2048x858_24fps_SDR.mp4,420,21.435,2.602
CosmosLaundromat_2048x858_24fps_SDR.mp4,421,21.441,2.67
CosmosLaundromat_2048x858_24fps_SDR.mp4,422,21.639,2.597
CosmosLaundromat_2048x858_24fps_SDR.mp4,423,21.352,2.651
CosmosLaundromat_2048x858_24fps_SDR.mp4,424,21.338,2.698
CosmosLaundromat_2048x858_24fps_SDR.mp4,425,21.609,2.683
CosmosLaundromat_2048x858_24fps_SDR.mp4,426,21.278,3.036
CosmosLaundromat_2048x858_24fps_SDR.mp4,427,21.553,3.12
CosmosLaundromat_2048x858_24fps_SDR.mp4,428,21.354,3.369
CosmosLaundromat_2048x858_24fps_SDR.mp4,429,21.229,3.216
CosmosLaundromat_2048x858_24fps_SDR.mp4,430,21.408,2.916
CosmosLaundromat_2048x858_24fps_SDR.mp4,431,21.094,2.88
CosmosLaundromat_2048x858_24fps_SDR.mp4,432,21.34,3.231
CosmosLaundromat_2048x858_24fps_SDR.mp4,433,21.237,3.672
CosmosLaundromat_2048x858_24fps_SDR.mp4,434,21.088,3.754
CosmosLaundromat_2048x858_24fps_SDR.mp4,435,21.131,3.651
CosmosLaundromat_2048x858_24fps_SDR.mp4,436,21.363,3.859
CosmosLaundromat_2048x858_24fps_SDR.mp4,437,21.163,3.77
CosmosLaundromat_2048x858_24fps_SDR.mp4,438,21.682,5.985
CosmosLaundromat_2048x858_24fps_SDR.mp4,439,22.284,5.609
CosmosLaundromat_2048x858_24fps_SDR.mp4,440,21.863,4.93
CosmosLaundromat_2048x858_24fps_SDR.mp4,441,21.957,5.297
CosmosLaundromat_2048x858_24fps_SDR.mp4,442,21.76,4.467
CosmosLaundromat_2048x858_24fps_SDR.mp4,443,21.843,4.293
CosmosLaundromat_2048x858_24fps_SDR.mp4,444,21.942,3.707
CosmosLaundromat_2048x858_24fps_SDR.mp4,445,21.755,3.829
CosmosLaundromat_2048x858_24fps_SDR.mp4,446,21.642,5.594
CosmosLaundromat_2048x858_24fps_SDR.mp4,447,21.801,6.038
CosmosLaundromat_2048x858_24fps_SDR.mp4,448,21.65,5.28
CosmosLaundromat_2048x858_24fps_SDR.mp4,449,21.611,4.73
CosmosLaundromat_2048x858_24fps_SDR.mp4,450,21.884,3.647
CosmosLaundromat_2048x858_24fps_SDR.mp4,451,21.682,3.652
CosmosLaundromat_2048x858_24fps_SDR.mp4,452,21.657,3.598
CosmosLaundromat_2048x858_24fps_SDR.mp4,453,21.847,3.492
CosmosLaundromat_2048x858_24fps_SDR.mp4,454,21.687,3.544
CosmosLaundromat_2048x858_24fps_SDR.mp4,455,21.772,3.599
CosmosLaundromat_2048x858_24fps_SDR.mp4,456,21.906,3.567
CosmosLaundromat_2048x858_24fps_SDR.mp4,457,21.857,3.686
CosmosLaundromat_2048x858_24fps_SDR.mp4,458,21.898,3.737
CosmosLaundromat_2048x858_24fps_SDR.mp4,459,22.062,3.844
CosmosLaundromat_2048x858_24fps_SDR.mp4,460,21.738,4.325
CosmosLaundromat_2048x858_24fps_SDR.mp4,461,21.716,4.498
CosmosLaundromat_2048x858_24fps_SDR.mp4,462,21.759,4.307
CosmosLaundromat_2048x858_24fps_SDR.mp4,463,21.529,4.062
CosmosLaundromat_2048x858_24fps_SDR.mp4,464,21.584,4.627
CosmosLaundromat_2048x858_24fps_SDR.mp4,465,22.031,4.936
CosmosLaundromat_2048x858_24fps_SDR.mp4,466,22.067,4.568
CosmosLaundromat_2048x858_24fps_SDR.mp4,467,22.014,4.645
CosmosLaundromat_2048x858_24fps_SDR.mp4,468,22.211,4.972
CosmosLaundromat_2048x858_24fps_SDR.mp4,469,22.253,5.261
CosmosLaundromat_2048x858_24fps_SDR.mp4,470,22.243,5.48
CosmosLaundromat_2048x858_24fps_SDR.mp4,471,22.281,5.018
CosmosLaundromat_2048x858_24fps_SDR.mp4,472,22.001,4.211
CosmosLaundromat_2048x858_24fps_SDR.mp4,473,22.046,4.083
CosmosLaundromat_2048x858_24fps_SDR.mp4,474,22.303,3.85
CosmosLaundromat_2048x858_24fps_SDR.mp4,475,22.102,3.618
CosmosLaundromat_2048x858_24fps_SDR.mp4,476,22.133,3.42
CosmosLaundromat_2048x858_24fps_SDR.mp4,477,22.195,3.353
CosmosLaundromat_2048x858_24fps_SDR.mp4,478,21.955,3.384
CosmosLaundromat_2048x858_24fps_SDR.mp4,479,21.922,3.345
CosmosLaundromat_2048x858_24fps_SDR.mp4,480,22.098,3.198
CosmosLaundromat_2048x858_24fps_SDR.mp4,481,22.139,3.496
CosmosLaundromat_2048x858_24fps_SDR.mp4,482,21.815,3.396
CosmosLaundromat_2048x858_24fps_SDR.mp4,483,22.145,3.376
CosmosLaundromat_2048x858_24fps_SDR.mp4,484,22.017,3.525
CosmosLaundromat_2048x858_24fps_SDR.mp4,485,22.11,3.594
CosmosLaundromat_2048x858_24fps_SDR.mp4,486,22.239,3.598
CosmosLaundromat_2048x858_24fps_SDR.mp4,487,22.041,3.91
CosmosLaundromat_2048x858_24fps_SDR.mp4,488,22.054,4.137
CosmosLaundromat_2048x858_24fps_SDR.mp4,489,22.164,4.185
CosmosLaundromat_2048x858_24fps_SDR.mp4,490,21.845,4.345
CosmosLaundromat_2048x858_24fps_SDR.mp4,491,21.846,3.742
CosmosLaundromat_2048x858_24fps_SDR.mp4,492,22.048,3.382
CosmosLaundromat_2048x858_24fps_SDR.mp4,493,21.946,3.346
CosmosLaundromat_2048x858_24fps_SDR.mp4,494,21.938,3.302
CosmosLaundromat_2048x858_24fps_SDR.mp4,495,22.133,3.168
CosmosLaundromat_2048x858_24fps_SDR.mp4,496,21.93,3.338
CosmosLaundromat_2048x858_24fps_SDR.mp4,497,21.999,3.527
CosmosLaundromat_2048x858_24fps_SDR.mp4,498,22.124,3.609
CosmosLaundromat_2048x858_24fps_SDR.mp4,499,22.076,3.599
CosmosLaundromat_2048x858_24fps_SDR.mp4,500,21.932,6.718
CosmosLaundromat_2048x858_24fps_SDR.mp4,501,20.97,8.843
CosmosLaundromat_2048x858_24fps_SDR.mp4,502,20.599,6.795
CosmosLaundromat_2048x858_24fps_SDR.mp4,503,20.76,5.565
CosmosLaundromat_2048x858_24fps_SDR.mp4,504,20.977,6.898
CosmosLaundromat_2048x858_24fps_SDR.mp4,505,20.863,6.923
CosmosLaundromat_2048x858_24fps_SDR.mp4,506,21.119,6.303
CosmosLaundromat_2048x858_24fps_SDR.mp4,507,21.255,5.659
CosmosLaundromat_2048x858_24fps_SDR.mp4,508,21.099,5.008
CosmosLaundromat_2048x858_24fps_SDR.mp4,509,21.41,5.288
CosmosLaundromat_2048x858_24fps_SDR.mp4,510,21.278,6.048
CosmosLaundromat_2048x858_24fps_SDR.mp4,511,21.426,5.643
CosmosLaundromat_2048x858_24fps_SDR.mp4,512,21.497,5.082
CosmosLaundromat_2048x858_24fps_SDR.mp4,513,21.412,4.759
CosmosLaundromat_2048x858_24fps_SDR.mp4,514,21.407,4.292
CosmosLaundromat_2048x858_24fps_SDR.mp4,515,21.517,3.924
CosmosLaundromat_2048x858_24fps_SDR.mp4,516,21.38,3.756
CosmosLaundromat_2048x858_24fps_SDR.mp4,517,21.312,3.702
CosmosLaundromat_2048x858_24fps_SDR.mp4,518,21.395,3.508
CosmosLaundromat_2048x858_24fps_SDR.mp4,519,21.206,3.515
CosmosLaundromat_2048x858_24fps_SDR.mp4,520,21.286,3.536
CosmosLaundromat_2048x858_24fps_SDR.mp4,521,21.514,3.422
CosmosLaundromat_2048x858_24fps_SDR.mp4,522,21.362,3.711
CosmosLaundromat_2048x858_24fps_SDR.mp4,523,21.433,3.85
CosmosLaundromat_2048x858_24fps_SDR.mp4,524,21.581,4.403
CosmosLaundromat_2048x858_24fps_SDR.mp4,525,21.516,4.815
CosmosLaundromat_2048x858_24fps_SDR.mp4,526,21.573,4.923
CosmosLaundromat_2048x858_24fps_SDR.mp4,527,21.766,4.805
CosmosLaundromat_2048x858_24fps_SDR.mp4,528,21.699,4.728
CosmosLaundromat_2048x858_24fps_SDR.mp4,529,21.52,6.28
CosmosLaundromat_2048x858_24fps_SDR.mp4,530,21.415,7.758
CosmosLaundromat_2048x858_24fps_SDR.mp4,531,21.263,5.856
CosmosLaundromat_2048x858_24fps_SDR.mp4,532,21.138,5.711
CosmosLaundromat_2048x858_24fps_SDR.mp4,533,20.978,3.964
CosmosLaundromat_2048x858_24fps_SDR.mp4,534,20.992,3.994
CosmosLaundromat_2048x858_24fps_SDR.mp4,535,21.18,3.947
CosmosLaundromat_2048x858_24fps_SDR.mp4,536,20.945,3.751
CosmosLaundromat_2048x858_24fps_SDR.mp4,537,20.941,3.301
CosmosLaundromat_2048x858_24fps_SDR.mp4,538,21.128,3.006
CosmosLaundromat_2048x858_24fps_SDR.mp4,539,20.891,2.859
CosmosLaundromat_2048x858_24fps_SDR.mp4,540,20.879,3.08
CosmosLaundromat_2048x858_24fps_SDR.mp4,541,21.107,3.12
CosmosLaundromat_2048x858_24fps_SDR.mp4,542,20.879,3.231
CosmosLaundromat_2048x858_24fps_SDR.mp4,543,20.919,3.318
CosmosLaundromat_2048x858_24fps_SDR.mp4,544,21.116,3.163
CosmosLaundromat_2048x858_24fps_SDR.mp4,545,20.881,3.264
CosmosLaundromat_2048x858_24fps_SDR.mp4,546,20.866,3.354
CosmosLaundromat_2048x858_24fps_SDR.mp4,547,21.047,3.469
CosmosLaundromat_2048x858_24fps_SDR.mp4,548,20.809,3.481
CosmosLaundromat_2048x858_24fps_SDR.mp4,549,20.864,3.466
CosmosLaundromat_2048x858_24fps_SDR.mp4,550,21.083,3.329
CosmosLaundromat_2048x858_24fps_SDR.mp4,551,20.857,3.624
CosmosLaundromat_2048x858_24fps_SDR.mp4,552,21.12,3.751
CosmosLaundromat_2048x858_24fps_SDR.mp4,553,20.982,3.99
CosmosLaundromat_2048x858_24fps_SDR.mp4,554,21.262,4.067
CosmosLaundromat_2048x858_24fps_SDR.mp4,555,21.086,4.098
CosmosLaundromat_2048x858_24fps_SDR.mp4,556,21.185,5.938
CosmosLaundromat_2048x858_24fps_SDR.mp4,557,21.644,5.402
CosmosLaundromat_2048x858_24fps_SDR.mp4,558,21.12,4.832
CosmosLaundromat_2048x858_24fps_SDR.mp4,559,21.151,3.93
CosmosLaundromat_2048x858_24fps_SDR.mp4,560,21.23,3.266
CosmosLaundromat_2048x858_24fps_SDR.mp4,561,21.044,3.233
CosmosLaundromat_2048x858_24fps_SDR.mp4,562,21.003,3.43
CosmosLaundromat_2048x858_24fps_SDR.mp4,563,21.186,3.728
CosmosLaundromat_2048x858_24fps_SDR.mp4,564,20.825,4.589
CosmosLaundromat_2048x858_24fps_SDR.mp4,565,20.826,6.298
CosmosLaundromat_2048x858_24fps_SDR.mp4,566,21.162,7.819
CosmosLaundromat_2048x858_24fps_SDR.mp4,567,21.135,5.225
CosmosLaundromat_2048x858_24fps_SDR.mp4,568,21.0,4.872
CosmosLaundromat_2048x858_24fps_SDR.mp4,569,21.173,4.666
CosmosLaundromat_2048x858_24fps_SDR.mp4,570,20.939,4.523
CosmosLaundromat_2048x858_24fps_SDR.mp4,571,20.922,4.124
CosmosLaundromat_2048x858_24fps_SDR.mp4,572,21.067,3.838
CosmosLaundromat_2048x858_24fps_SDR.mp4,573,20.771,3.777
CosmosLaundromat_2048x858_24fps_SDR.mp4,574,20.777,3.87
CosmosLaundromat_2048x858_24fps_SDR.mp4,575,20.895,3.872
CosmosLaundromat_2048x858_24fps_SDR.mp4,576,20.833,4.114
CosmosLaundromat_2048x858_24fps_SDR.mp4,577,20.852,4.69
CosmosLaundromat_2048x858_24fps_SDR.mp4,578,20.684,4.904
CosmosLaundromat_2048x858_24fps_SDR.mp4,579,20.688,4.296
CosmosLaundromat_2048x858_24fps_SDR.mp4,580,20.856,4.446
CosmosLaundromat_2048x858_24fps_SDR.mp4,581,20.637,4.52
CosmosLaundromat_2048x858_24fps_SDR.mp4,582,20.677,4.752
CosmosLaundromat_2048x858_24fps_SDR.mp4,583,20.804,4.862
CosmosLaundromat_2048x858_24fps_SDR.mp4,584,20.573,4.903
CosmosLaundromat_2048x858_24fps_SDR.mp4,585,20.777,4.975
CosmosLaundromat_2048x858_24fps_SDR.mp4,586,20.639,4.889
CosmosLaundromat_2048x858_24fps_SDR.mp4,587,20.713,4.777
CosmosLaundromat_2048x858_24fps_SDR.mp4,588,20.817,4.727
CosmosLaundromat_2048x858_24fps_SDR.mp4,589,20.663,4.595
CosmosLaundromat_2048x858_24fps_SDR.mp4,590,20.698,4.501
CosmosLaundromat_2048x858_24fps_SDR.mp4,591,20.92,4.224
CosmosLaundromat_2048x858_24fps_SDR.mp4,592,20.639,3.981
CosmosLaundromat_2048x858_24fps_SDR.mp4,593,20.614,3.808
CosmosLaundromat_2048x858_24fps_SDR.mp4,594,20.693,3.898
CosmosLaundromat_2048x858_24fps_SDR.mp4,595,20.588,3.996
CosmosLaundromat_2048x858_24fps_SDR.mp4,596,20.517,4.04
CosmosLaundromat_2048x858_24fps_SDR.mp4,597,20.658,3.86
CosmosLaundromat_2048x858_24fps_SDR.mp4,598,20.404,3.724
CosmosLaundromat_2048x858_24fps_SDR.mp4,599,20.415,3.651
CosmosLaundromat_2048x858_24fps_SDR.mp4,600,20.417,4.153
CosmosLaundromat_2048x858_24fps_SDR.mp4,601,20.399,4.754
CosmosLaundromat_2048x858_24fps_SDR.mp4,602,20.648,4.059
CosmosLaundromat_2048x858_24fps_SDR.mp4,603,20.999,4.427
CosmosLaundromat_2048x858_24fps_SDR.mp4,604,20.789,3.921
CosmosLaundromat_2048x858_24fps_SDR.mp4,605,20.827,3.995
CosmosLaundromat_2048x858_24fps_SDR.mp4,606,20.818,4.12
CosmosLaundromat_2048x858_24fps_SDR.mp4,607,20.548,4.081
CosmosLaundromat_2048x858_24fps_SDR.mp4,608,20.512,4.175
CosmosLaundromat_2048x858_24fps_SDR.mp4,609,20.486,3.942
CosmosLaundromat_2048x858_24fps_SDR.mp4,610,20.262,3.936
CosmosLaundromat_2048x858_24fps_SDR.mp4,611,20.449,4.134
CosmosLaundromat_2048x858_24fps_SDR.mp4,612,19.945,5.386
CosmosLaundromat_2048x858_24fps_SDR.mp4,613,19.601,6.673
CosmosLaundromat_2048x858_24fps_SDR.mp4,614,19.579,7.239
CosmosLaundromat_2048x858_24fps_SDR.mp4,615,19.331,6.064
CosmosLaundromat_2048x858_24fps_SDR.mp4,616,19.329,5.851
CosmosLaundromat_2048x858_24fps_SDR.mp4,617,19.453,5.405
CosmosLaundromat_2048x858_24fps_SDR.mp4,618,19.208,4.775
CosmosLaundromat_2048x858_24fps_SDR.mp4,619,19.131,4.108
CosmosLaundromat_2048x858_24fps_SDR.mp4,620,19.274,3.804
CosmosLaundromat_2048x858_24fps_SDR.mp4,621,19.061,3.804
CosmosLaundromat_2048x858_24fps_SDR.mp4,622,19.055,4.034
CosmosLaundromat_2048x858_24fps_SDR.mp4,623,19.297,4.505
CosmosLaundromat_2048x858_24fps_SDR.mp4,624,19.215,4.807
CosmosLaundromat_2048x858_24fps_SDR.mp4,625,19.346,5.228
CosmosLaundromat_2048x858_24fps_SDR.mp4,626,19.075,5.281
CosmosLaundromat_2048x858_24fps_SDR.mp4,627,19.153,5.413
CosmosLaundromat_2048x858_24fps_SDR.mp4,628,19.364,4.987
CosmosLaundromat_2048x858_24fps_SDR.mp4,629,19.157,5.166
CosmosLaundromat_2048x858_24fps_SDR.mp4,630,19.338,5.115
CosmosLaundromat_2048x858_24fps_SDR.mp4,631,19.622,4.726
CosmosLaundromat_2048x858_24fps_SDR.mp4,632,19.121,4.438
CosmosLaundromat_2048x858_24fps_SDR.mp4,633,18.831,4.762
CosmosLaundromat_2048x858_24fps_SDR.mp4,634,19.132,4.819
CosmosLaundromat_2048x858_24fps_SDR.mp4,635,18.888,4.582
CosmosLaundromat_2048x858_24fps_SDR.mp4,636,18.826,3.927
CosmosLaundromat_2048x858_24fps_SDR.mp4,637,19.004,3.972
CosmosLaundromat_2048x858_24fps_SDR.mp4,638,18.607,3.985
CosmosLaundromat_2048x858_24fps_SDR.mp4,639,18.523,3.983
CosmosLaundromat_2048x858_24fps_SDR.mp4,640,18.726,3.907
CosmosLaundromat_2048x858_24fps_SDR.mp4,641,18.398,4.182
CosmosLaundromat_2048x858_24fps_SDR.mp4,642,18.412,4.491
CosmosLaundromat_2048x858_24fps_SDR.mp4,643,18.627,4.498
CosmosLaundromat_2048x858_24fps_SDR.mp4,644,18.31,4.259
CosmosLaundromat_2048x858_24fps_SDR.mp4,645,17.747,7.977
CosmosLaundromat_2048x858_24fps_SDR.mp4,646,17.937,8.189
CosmosLaundromat_2048x858_24fps_SDR.mp4,647,17.782,4.123
CosmosLaundromat_2048x858_24fps_SDR.mp4,648,17.587,4.608
CosmosLaundromat_2048x858_24fps_SDR.mp4,649,18.039,3.955
CosmosLaundromat_2048x858_24fps_SDR.mp4,650,17.851,3.878
CosmosLaundromat_2048x858_24fps_SDR.mp4,651,17.849,4.043
CosmosLaundromat_2048x858_24fps_SDR.mp4,652,18.099,4.241
CosmosLaundromat_2048x858_24fps_SDR.mp4,653,17.835,4.532
CosmosLaundromat_2048x858_24fps_SDR.mp4,654,17.774,4.619
CosmosLaundromat_2048x858_24fps_SDR.mp4,655,18.018,4.684
CosmosLaundromat_2048x858_24fps_SDR.mp4,656,17.752,4.617
CosmosLaundromat_2048x858_24fps_SDR.mp4,657,17.581,4.763
CosmosLaundromat_2048x858_24fps_SDR.mp4,658,17.715,4.922
CosmosLaundromat_2048x858_24fps_SDR.mp4,659,17.407,5.208
CosmosLaundromat_2048x858_24fps_SDR.mp4,660,17.201,5.711
CosmosLaundromat_2048x858_24fps_SDR.mp4,661,17.202,6.279
CosmosLaundromat_2048x858_24fps_SDR.mp4,662,16.688,6.828
CosmosLaundromat_2048x858_24fps_SDR.mp4,663,16.274,7.608
CosmosLaundromat_2048x858_24fps_SDR.mp4,664,15.844,8.806
CosmosLaundromat_2048x858_24fps_SDR.mp4,665,15.494,13.735
CosmosLaundromat_2048x858_24fps_SDR.mp4,666,14.478,13.333
CosmosLaundromat_2048x858_24fps_SDR.mp4,667,14.285,10.263
CosmosLaundromat_2048x858_24fps_SDR.mp4,668,13.727,9.777
CosmosLaundromat_2048x858_24fps_SDR.mp4,669,13.632,10.269
CosmosLaundromat_2048x858_24fps_SDR.mp4,670,13.786,10.335
CosmosLaundromat_2048x858_24fps_SDR.mp4,671,13.494,10.599
CosmosLaundromat_2048x858_24fps_SDR.mp4,672,13.787,11.265
CosmosLaundromat_2048x858_24fps_SDR.mp4,673,14.322,11.716
CosmosLaundromat_2048x858_24fps_SDR.mp4,674,14.061,11.463
CosmosLaundromat_2048x858_24fps_SDR.mp4,675,14.027,14.279
CosmosLaundromat_2048x858_24fps_SDR.mp4,676,14.17,13.708
CosmosLaundromat_2048x858_24fps_SDR.mp4,677,14.226,12.224
CosmosLaundromat_2048x858_24fps_SDR.mp4,678,14.603,10.899
CosmosLaundromat_2048x858_24fps_SDR.mp4,679,15.158,9.194
CosmosLaundromat_2048x858_24fps_SDR.mp4,680,15.083,7.232
CosmosLaundromat_2048x858_24fps_SDR.mp4,681,15.52,5.862
CosmosLaundromat_2048x858_24fps_SDR.mp4,682,15.764,4.91
CosmosLaundromat_2048x858_24fps_SDR.mp4,683,15.626,4.52
CosmosLaundromat_2048x858_24fps_SDR.mp4,684,15.566,4.227
CosmosLaundromat_2048x858_24fps_SDR.mp4,685,15.719,3.897
CosmosLaundromat_2048x858_24fps_SDR.mp4,686,15.527,3.463
CosmosLaundromat_2048x858_24fps_SDR.mp4,687,15.465,3.263
CosmosLaundromat_2048x858_24fps_SDR.mp4,688,15.616,3.223
CosmosLaundromat_2048x858_24fps_SDR.mp4,689,15.298,3.359
CosmosLaundromat_2048x858_24fps_SDR.mp4,690,15.225,3.859
CosmosLaundromat_2048x858_24fps_SDR.mp4,691,15.398,4.644
CosmosLaundromat_2048x858_24fps_SDR.mp4,692,15.034,5.53
CosmosLaundromat_2048x858_24fps_SDR.mp4,693,14.935,6.637
CosmosLaundromat_2048x858_24fps_SDR.mp4,694,15.081,7.69
CosmosLaundromat_2048x858_24fps_SDR.mp4,695,14.6,8.879
CosmosLaundromat_2048x858_24fps_SDR.mp4,696,14.299,10.282
CosmosLaundromat_2048x858_24fps_SDR.mp4,697,14.336,10.578
CosmosLaundromat_2048x858_24fps_SDR.mp4,698,14.059,11.555
CosmosLaundromat_2048x858_24fps_SDR.mp4,699,14.069,12.807
CosmosLaundromat_2048x858_24fps_SDR.mp4,700,14.274,13.576
CosmosLaundromat_2048x858_24fps_SDR.mp4,701,13.976,14.091
CosmosLaundromat_2048x858_24fps_SDR.mp4,702,14.123,13.397
CosmosLaundromat_2048x858_24fps_SDR.mp4,703,14.735,12.123
CosmosLaundromat_2048x858_24fps_SDR.mp4,704,16.019,15.961
CosmosLaundromat_2048x858_24fps_SDR.mp4,705,19.183,17.042
CosmosLaundromat_2048x858_24fps_SDR.mp4,706,20.501,16.802
CosmosLaundromat_2048x858_24fps_SDR.mp4,707,19.275,14.252
CosmosLaundromat_2048x858_24fps_SDR.mp4,708,18.732,12.541
CosmosLaundromat_2048x858_24fps_SDR.mp4,709,18.753,12.04
CosmosLaundromat_2048x858_24fps_SDR.mp4,710,17.857,10.66
CosmosLaundromat_2048x858_24fps_SDR.mp4,711,16.122,9.539
CosmosLaundromat_2048x858_24fps_SDR.mp4,712,15.144,8.665
CosmosLaundromat_2048x858_24fps_SDR.mp4,713,14.168,8.495
CosmosLaundromat_2048x858_24fps_SDR.mp4,714,13.927,11.984
CosmosLaundromat_2048x858_24fps_SDR.mp4,715,13.955,13.725
CosmosLaundromat_2048x858_24fps_SDR.mp4,716,13.655,14.36
CosmosLaundromat_2048x858_24fps_SDR.mp4,717,13.867,14.798
CosmosLaundromat_2048x858_24fps_SDR.mp4,718,13.615,15.084
CosmosLaundromat_2048x858_24fps_SDR.mp4,719,13.774,14.554
CosmosLaundromat_2048x858_24fps_SDR.mp4,720,13.962,15.153
CosmosLaundromat_2048x858_24fps_SDR.mp4,721,14.279,16.639
CosmosLaundromat_2048x858_24fps_SDR.mp4,722,13.651,17.112
CosmosLaundromat_2048x858_24fps_SDR.mp4,723,14.369,16.906
CosmosLaundromat_2048x858_24fps_SDR.mp4,724,15.85,15.372
CosmosLaundromat_2048x858_24fps_SDR.mp4,725,16.362,12.887
CosmosLaundromat_2048x858_24fps_SDR.mp4,726,17.281,10.117
CosmosLaundromat_2048x858_24fps_SDR.mp4,727,16.968,7.227
CosmosLaundromat_2048x858_24fps_SDR.mp4,728,17.036,7.579
CosmosLaundromat_2048x858_24fps_SDR.mp4,729,17.26,8.662
CosmosLaundromat_2048x858_24fps_SDR.mp4,730,16.854,8.105
CosmosLaundromat_2048x858_24fps_SDR.mp4,731,16.716,6.51
CosmosLaundromat_2048x858_24fps_SDR.mp4,732,16.951,6.438
CosmosLaundromat_2048x858_24fps_SDR.mp4,733,16.408,7.543
CosmosLaundromat_2048x858_24fps_SDR.mp4,734,16.248,8.901
CosmosLaundromat_2048x858_24fps_SDR.mp4,735,16.298,9.118
CosmosLaundromat_2048x858_24fps_SDR.mp4,736,15.275,10.078
CosmosLaundromat_2048x858_24fps_SDR.mp4,737,14.755,10.998
CosmosLaundromat_2048x858_24fps_SDR.mp4,738,14.442,12.111
CosmosLaundromat_2048x858_24fps_SDR.mp4,739,13.542,14.198
CosmosLaundromat_2048x858_24fps_SDR.mp4,740,13.506,16.511
CosmosLaundromat_2048x858_24fps_SDR.mp4,741,13.69,18.337
CosmosLaundromat_2048x858_24fps_SDR.mp4,742,13.461,19.6
CosmosLaundromat_2048x858_24fps_SDR.mp4,743,13.497,20.162
CosmosLaundromat_2048x858_24fps_SDR.mp4,744,13.665,19.723
CosmosLaundromat_2048x858_24fps_SDR.mp4,745,13.473,18.667
CosmosLaundromat_2048x858_24fps_SDR.mp4,746,13.541,16.569
CosmosLaundromat_2048x858_24fps_SDR.mp4,747,13.825,13.662
CosmosLaundromat_2048x858_24fps_SDR.mp4,748,13.68,10.188
CosmosLaundromat_2048x858_24fps_SDR.mp4,749,13.712,6.924
CosmosLaundromat_2048x858_24fps_SDR.mp4,750,13.849,5.435
CosmosLaundromat_2048x858_24fps_SDR.mp4,751,13.6,6.099
CosmosLaundromat_2048x858_24fps_SDR.mp4,752,13.674,9.676
CosmosLaundromat_2048x858_24fps_SDR.mp4,753,13.837,11.304
CosmosLaundromat_2048x858_24fps_SDR.mp4,754,13.59,11.368
CosmosLaundromat_2048x858_24fps_SDR.mp4,755,13.452,13.779
