input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,20.909,4.602,206
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.002,5.033,207
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.155,4.135,208
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.416,3.18,209
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.019,4.697,210
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.476,4.89,211
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.768,4.083,212
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.189,2.641,213
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.056,2.448,214
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.035,1.337,215
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.003,2.057,216
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.207,2.082,217
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.972,2.279,218
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.892,2.606,219
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.748,3.233,220
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.885,3.928,221
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.448,4.598,222
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.593,4.696,223
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.578,4.515,224
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.802,4.3,225
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.641,3.666,226
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.739,3.054,227
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.714,2.771,228
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.934,2.451,229
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.842,1.923,230
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.803,2.212,231
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.729,1.9,232
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.962,1.715,233
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.791,1.814,234
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.828,1.755,235
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.784,2.16,236
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.904,2.832,237
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.834,2.26,238
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.807,2.571,239
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.8,2.68,240
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.934,1.588,241
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.827,1.194,242
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.841,1.884,243
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.732,2.232,244
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.768,2.524,245
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.645,2.133,246
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.693,1.237,247
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.683,1.011,248
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.808,1.49,249
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.767,2.375,250
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.338,3.157,251
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.941,2.792,252
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.005,3.192,253
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.996,3.121,254
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.301,2.782,255
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.091,2.137,256
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.166,1.639,257
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.016,1.729,258
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.249,1.596,259
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.955,2.104,260
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.972,2.623,261
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.964,2.694,262
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.154,2.056,263
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.941,1.896,264
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.966,1.979,265
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.805,1.829,266
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.883,2.981,267
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.484,3.575,268
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.455,3.828,269
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.337,4.336,270
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.771,4.267,271
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.597,3.447,272
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.719,2.931,273
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.707,2.636,274
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.868,2.766,275
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.621,3.217,276
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.696,3.279,277
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.762,2.853,278
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.966,2.182,279
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.749,2.105,280
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.824,1.937,281
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.827,1.736,282
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.985,1.621,283
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.78,1.304,284
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.767,1.384,285
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.735,1.556,286
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.98,1.507,287
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.717,2.029,288
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.746,2.834,289
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.749,2.63,290
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.955,2.312,291
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.805,2.018,292
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.887,1.973,293
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.853,2.303,294
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.052,2.437,295
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.795,3.112,296
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.817,2.997,297
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.816,2.853,298
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.001,2.783,299
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.742,2.627,300
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.816,2.602,301
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.748,3.03,302
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.98,3.569,303
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.834,3.334,304
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.924,2.816,305
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.893,3.395,306
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.151,4.1,307
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.846,4.315,308
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.827,4.95,309
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.03,5.036,310
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.359,4.548,311
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.815,4.773,312
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.876,5.197,313
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.797,5.676,314
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.197,5.932,315
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.911,5.804,316
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.12,5.481,317
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.048,4.892,318
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.264,5.605,319
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.939,6.126,320
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.045,6.362,321
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.079,6.587,322
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.359,6.616,323
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.148,6.358,324
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.229,6.588,325
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.389,6.862,326
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.63,6.431,327
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.241,6.849,328
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.034,7.572,329
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.781,8.262,330
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.253,8.969,331
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.994,8.791,332
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.981,8.828,333
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.072,9.071,334
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.501,9.033,335
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.108,9.102,336
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.087,9.013,337
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.178,7.87,338
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.922,6.453,339
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.737,4.553,340
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.475,6.239,341
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,20.493,7.567,342
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,20.494,8.896,343
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,19.619,9.648,344
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,19.842,10.164,345
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,19.977,10.524,346
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.835,9.782,347
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.881,9.367,348
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,23.091,9.779,349
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.92,10.23,350
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,23.116,10.118,351
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.659,10.1,352
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.472,10.204,353
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.914,9.595,354
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,23.028,8.982,355
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.622,8.778,356
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.538,8.347,357
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.461,8.166,358
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.576,7.405,359
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.159,8.063,360
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.5,7.757,361
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.578,7.527,362
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.893,7.392,363
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.85,6.643,364
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,23.006,6.003,365
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.953,6.037,366
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,23.238,6.071,367
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.799,5.979,368
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.681,6.505,369
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.538,6.832,370
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.918,5.777,371
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.198,6.421,372
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.147,7.273,373
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.265,6.96,374
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,23.425,3.966,375
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.95,5.082,376
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.651,5.752,377
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.15,6.33,378
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.379,6.788,379
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,21.314,6.577,380
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.09,6.133,381
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.962,5.462,382
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,23.9,4.499,383
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,23.378,4.5,384
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,23.254,5.336,385
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,23.204,6.278,386
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,23.647,6.92,387
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,23.582,5.926,388
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,23.646,6.398,389
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,23.97,6.524,390
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,24.339,5.977,391
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,24.009,6.518,392
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,24.066,7.024,393
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,23.944,7.692,394
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,24.331,8.204,395
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,23.843,7.468,396
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,23.769,8.566,397
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,23.78,9.805,398
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,23.999,9.977,399
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,23.718,10.355,400
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,23.694,10.115,401
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,23.702,10.087,402
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,23.857,10.035,403
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,23.552,10.124,404
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,23.364,10.717,405
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,23.267,10.729,406
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,23.522,10.851,407
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.45,11.055,408
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.187,10.99,409
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_15000kbps_2160p_59.94fps_h264.mp4,22.09,10.859,410
