input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,20.377,4.566,206
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,20.445,5.026,207
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,20.542,4.109,208
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,20.836,3.152,209
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,20.429,4.677,210
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,20.956,4.885,211
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.164,4.061,212
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.604,2.612,213
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.431,2.424,214
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.441,1.288,215
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.4,1.997,216
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.579,2.039,217
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.327,2.273,218
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.292,2.593,219
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.209,3.192,220
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.372,3.91,221
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,20.876,4.597,222
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.05,4.671,223
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.013,4.482,224
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.241,4.318,225
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.09,3.655,226
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.197,3.034,227
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.148,2.783,228
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.316,2.398,229
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.246,1.943,230
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.145,2.217,231
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.057,1.852,232
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.319,1.706,233
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.138,1.815,234
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.184,1.719,235
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.121,2.118,236
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.283,2.784,237
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.188,2.218,238
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.223,2.541,239
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.191,2.639,240
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.265,1.548,241
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.14,1.168,242
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.186,1.832,243
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.083,2.211,244
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.137,2.452,245
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,20.971,2.117,246
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.013,1.152,247
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,20.998,0.947,248
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.157,1.427,249
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.11,2.306,250
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.024,3.244,251
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.616,2.738,252
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.751,3.147,253
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.717,3.094,254
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.96,2.733,255
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.716,2.167,256
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.815,1.598,257
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.643,1.675,258
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.881,1.552,259
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.554,2.024,260
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.573,2.584,261
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.543,2.666,262
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.733,2.036,263
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.469,1.858,264
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.536,1.967,265
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.374,1.797,266
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.465,2.952,267
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.088,3.545,268
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.124,3.796,269
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,20.994,4.322,270
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.386,4.255,271
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.206,3.427,272
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.295,2.859,273
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.24,2.561,274
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.401,2.747,275
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.095,3.211,276
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.216,3.195,277
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.242,2.808,278
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.438,2.115,279
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.255,2.038,280
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.275,1.976,281
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.248,1.697,282
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.421,1.544,283
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.219,1.273,284
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.211,1.353,285
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.231,1.502,286
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.444,1.413,287
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.24,1.992,288
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.219,2.821,289
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.219,2.563,290
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.422,2.265,291
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.261,1.97,292
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.37,1.957,293
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.3,2.299,294
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.511,2.393,295
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.211,3.051,296
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.269,2.976,297
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.289,2.82,298
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.457,2.746,299
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.179,2.614,300
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.294,2.59,301
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.23,3.025,302
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.465,3.502,303
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.289,3.335,304
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.421,2.777,305
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.413,3.39,306
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.677,4.088,307
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.347,4.31,308
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.351,4.905,309
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.571,5.013,310
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.877,4.575,311
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.352,4.737,312
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.441,5.196,313
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.334,5.629,314
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.77,5.947,315
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.406,5.791,316
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.664,5.488,317
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.511,4.84,318
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.794,5.602,319
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.411,6.108,320
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.575,6.324,321
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.566,6.574,322
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.85,6.587,323
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.634,6.354,324
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.732,6.541,325
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.789,6.821,326
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.031,6.428,327
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.644,6.858,328
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.567,7.539,329
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.313,8.24,330
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.848,9.028,331
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.501,8.798,332
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.532,8.836,333
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.672,9.076,334
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.064,9.067,335
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,20.652,9.092,336
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,20.63,8.987,337
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,20.636,7.846,338
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.34,6.411,339
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.144,4.474,340
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,20.946,6.207,341
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,19.964,7.491,342
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,20.124,8.875,343
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,19.102,9.608,344
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,19.378,10.134,345
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,19.405,10.495,346
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.284,9.727,347
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.311,9.346,348
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.633,9.75,349
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.426,10.191,350
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.68,10.098,351
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.083,10.077,352
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.934,10.158,353
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.195,9.544,354
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.298,8.953,355
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.89,8.756,356
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.888,8.32,357
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.797,8.174,358
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.912,7.371,359
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.482,8.026,360
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.843,7.756,361
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.859,7.482,362
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.215,7.371,363
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.112,6.643,364
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.262,5.981,365
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.174,5.994,366
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.487,6.043,367
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.013,5.982,368
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.959,6.451,369
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.81,6.771,370
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.142,5.751,371
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,20.478,6.384,372
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,20.547,7.27,373
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.703,6.963,374
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.625,3.943,375
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.236,5.062,376
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,20.926,5.722,377
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,20.488,6.307,378
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,20.732,6.781,379
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,20.591,6.589,380
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.327,6.043,381
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.215,5.41,382
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,23.073,4.471,383
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.537,4.472,384
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.486,5.265,385
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.453,6.214,386
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.906,6.906,387
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.877,5.939,388
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.932,6.364,389
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,23.231,6.488,390
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,23.561,5.907,391
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,23.254,6.522,392
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,23.363,7.0,393
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,23.255,7.651,394
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,23.62,8.142,395
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,23.177,7.48,396
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,23.116,8.573,397
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,23.072,9.775,398
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,23.329,9.944,399
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.983,10.297,400
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.996,10.117,401
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.983,10.112,402
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,23.108,10.037,403
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.793,10.11,404
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.641,10.675,405
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.56,10.726,406
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,22.783,10.812,407
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.805,11.024,408
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.618,11.001,409
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_7500kbps_2160p_59.94fps_h264.mp4,21.447,10.852,410
