input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.155,3.391,219
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.105,3.36,220
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.499,3.424,221
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.052,3.398,222
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.165,3.388,223
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.021,3.333,224
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.427,3.388,225
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,31.944,3.344,226
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.25,3.216,227
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.13,3.223,228
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.738,3.42,229
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.386,3.466,230
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.699,3.453,231
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.856,3.492,232
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.348,3.713,233
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.15,3.643,234
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.36,3.565,235
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.549,3.496,236
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.027,3.561,237
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.953,3.54,238
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.882,3.49,239
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.088,3.502,240
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.481,3.761,241
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.181,3.641,242
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.319,3.567,243
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.174,3.516,244
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.531,3.516,245
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.171,3.444,246
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.32,3.322,247
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.339,3.294,248
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.687,3.356,249
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.327,3.237,250
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.337,3.102,251
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.471,2.947,252
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.738,2.868,253
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.534,2.722,254
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.51,2.561,255
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.574,2.492,256
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.855,2.407,257
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.558,2.316,258
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.529,2.185,259
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.648,2.18,260
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.845,2.086,261
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.708,2.022,262
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.637,1.931,263
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.797,1.879,264
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.918,1.819,265
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.761,1.756,266
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.754,1.682,267
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.833,1.694,268
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.006,1.73,269
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.769,1.746,270
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.866,1.689,271
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.918,1.645,272
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.158,1.544,273
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.952,1.497,274
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.048,1.473,275
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.959,1.499,276
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.354,1.541,277
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.993,1.55,278
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.183,1.454,279
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.094,1.49,280
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.5,1.496,281
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.086,1.592,282
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.219,1.653,283
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.145,1.647,284
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.487,1.672,285
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.062,1.81,286
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.303,1.859,287
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.357,1.945,288
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,36.072,1.958,289
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.528,2.081,290
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.754,2.164,291
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.486,2.295,292
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,36.011,2.46,293
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.3,2.526,294
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.543,2.58,295
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.202,2.674,296
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.722,2.647,297
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.066,2.728,298
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.003,2.774,299
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.426,2.793,300
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.602,3.141,301
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.849,2.963,302
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.929,2.942,303
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.608,3.036,304
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.956,3.087,305
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.271,3.165,306
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.227,3.121,307
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.116,3.052,308
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.427,3.149,309
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.769,3.205,310
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.685,3.186,311
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.483,3.326,312
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.852,3.562,313
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.17,3.78,314
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.19,3.979,315
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.059,4.309,316
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.621,4.747,317
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.914,5.073,318
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.141,5.479,319
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.818,5.8,320
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.436,6.141,321
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.687,6.233,322
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.84,6.143,323
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.626,6.07,324
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.188,6.024,325
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.6,5.927,326
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.962,5.715,327
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.783,5.746,328
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.503,5.81,329
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.711,5.873,330
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.881,5.665,331
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.345,5.346,332
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.642,5.072,333
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.12,4.948,334
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.595,4.885,335
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.513,4.772,336
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.001,4.712,337
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.506,4.621,338
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.137,4.589,339
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.166,4.483,340
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.11,4.493,341
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.179,4.444,342
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.216,4.421,343
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.378,4.328,344
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,36.07,4.418,345
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.627,4.408,346
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,36.158,4.324,347
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,36.11,4.337,348
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,37.026,4.337,349
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,36.256,4.328,350
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,36.353,4.264,351
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.839,4.155,352
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,36.638,4.251,353
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,36.208,4.337,354
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,36.851,4.387,355
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,36.745,4.651,356
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,37.38,4.939,357
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,36.842,5.057,358
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,36.648,5.023,359
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,37.164,4.927,360
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,37.746,5.009,361
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,37.095,4.764,362
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,37.42,4.584,363
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,36.979,4.502,364
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,37.279,4.487,365
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,36.321,4.339,366
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,36.519,4.227,367
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.915,4.145,368
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,36.448,4.098,369
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.556,4.048,370
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.766,3.941,371
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.198,3.946,372
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,35.716,3.999,373
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.755,3.881,374
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.993,3.842,375
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.527,3.812,376
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.851,3.879,377
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.014,3.984,378
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.703,4.126,379
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.541,4.188,380
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.214,4.244,381
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.849,4.216,382
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.153,4.328,383
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.995,4.47,384
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.678,4.645,385
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.817,4.675,386
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.85,4.774,387
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.839,4.87,388
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,34.389,5.224,389
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.242,5.295,390
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.207,5.122,391
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.593,4.975,392
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.282,4.978,393
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.64,4.878,394
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.808,4.829,395
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.225,4.821,396
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.556,4.773,397
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,31.911,4.715,398
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.453,4.682,399
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.249,4.629,400
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.95,4.61,401
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.224,4.603,402
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.445,4.598,403
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.066,4.67,404
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.613,4.724,405
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,31.875,4.671,406
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,31.942,4.634,407
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,31.414,4.637,408
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,31.609,4.729,409
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,30.673,4.896,410
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,31.011,4.875,411
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,31.019,4.963,412
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,31.515,4.845,413
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,31.019,4.794,414
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,31.133,4.678,415
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,30.695,4.478,416
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,30.935,4.263,417
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,30.342,4.131,418
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,30.002,3.891,419
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,30.425,3.863,420
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,30.894,4.039,421
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,30.356,3.804,422
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,30.866,3.774,423
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,31.271,3.922,424
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.52,4.129,425
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.66,4.325,426
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.373,4.472,427
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.465,4.602,428
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.968,4.568,429
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.445,4.293,430
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.412,3.991,431
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.056,3.754,432
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,33.365,3.532,433
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.624,3.191,434
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.891,3.032,435
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_1659kbps_360p_60.0fps_h264.mp4,32.611,2.884,436
