input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,58.513,18.404,197
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,59.59,18.446,198
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,59.306,18.386,199
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,59.85,18.251,200
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,60.028,18.257,201
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,60.718,18.279,202
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,60.222,18.144,203
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,60.515,18.034,204
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,60.585,18.059,205
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,61.413,18.147,206
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,60.807,18.238,207
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,60.819,18.234,208
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,60.72,18.294,209
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,61.416,18.43,210
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,60.759,18.47,211
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,61.002,18.438,212
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,60.995,18.411,213
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,61.565,18.469,214
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,60.997,18.453,215
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,61.141,18.329,216
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,60.907,18.241,217
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,61.599,18.251,218
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,61.884,18.337,219
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,61.413,18.276,220
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,62.454,18.133,221
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,63.635,17.992,222
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,63.371,17.775,223
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,62.744,17.969,224
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,61.796,18.934,225
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,60.791,20.308,226
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,58.993,20.846,227
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,58.21,20.598,228
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,57.462,20.061,229
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,57.286,19.865,230
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,56.065,19.7,231
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,55.399,19.526,232
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,54.608,19.448,233
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,54.306,19.342,234
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,53.335,19.144,235
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,52.572,18.72,236
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,52.443,18.645,237
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,51.635,18.529,238
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,50.935,18.184,239
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,50.034,17.852,240
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,49.975,17.785,241
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,48.793,17.838,242
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,47.948,17.893,243
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,46.983,17.909,244
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,46.621,17.941,245
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,44.842,17.979,246
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,43.734,18.027,247
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,43.128,18.061,248
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,42.747,18.095,249
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,41.275,17.995,250
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,40.25,17.839,251
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,39.8,17.687,252
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,39.409,17.709,253
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,38.246,17.637,254
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,37.51,17.455,255
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,37.117,17.314,256
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,37.031,17.261,257
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,36.38,17.196,258
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,35.909,17.036,259
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,35.704,16.83,260
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,35.779,16.695,261
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,35.332,16.271,262
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,35.381,15.812,263
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,35.24,15.512,264
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,35.221,15.254,265
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,35.062,15.033,266
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,35.113,15.017,267
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,34.649,15.132,268
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,34.457,15.212,269
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,33.911,15.285,270
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,33.233,15.278,271
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,32.747,15.245,272
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,32.121,15.243,273
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,31.148,15.313,274
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,29.839,15.517,275
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,28.423,15.788,276
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,26.818,15.922,277
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,25.598,15.963,278
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,22.304,15.384,279
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,19.849,13.863,280
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,18.559,12.746,281
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,17.734,12.204,282
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,16.712,11.427,283
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,16.014,10.823,284
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,15.56,10.509,285
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,15.034,10.523,286
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,14.778,10.428,287
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,14.604,10.454,288
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,14.593,10.37,289
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,14.508,10.178,290
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,14.519,9.845,291
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,14.705,9.36,292
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,14.989,9.161,293
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,15.037,8.871,294
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,14.982,8.711,295
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,15.32,8.557,296
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,15.114,8.59,297
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,15.07,8.787,298
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,14.916,8.86,299
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,15.109,8.91,300
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,15.77,8.917,301
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,16.294,9.005,302
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,16.628,9.125,303
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,16.982,9.136,304
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,18.711,9.088,305
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,19.118,8.831,306
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,19.326,7.876,307
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,19.576,8.0,308
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,19.676,9.075,309
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,19.788,9.997,310
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,19.763,10.663,311
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,19.99,11.15,312
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,20.077,11.613,313
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,20.544,12.068,314
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,20.61,12.49,315
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,20.961,12.836,316
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,21.038,13.176,317
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,21.624,13.136,318
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,21.944,13.244,319
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,22.617,13.488,320
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,22.93,14.224,321
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,23.206,14.765,322
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,23.329,15.197,323
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,23.557,15.994,324
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,23.56,16.403,325
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,24.12,16.311,326
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,24.729,16.204,327
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,25.428,16.568,328
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,25.443,17.203,329
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,25.953,17.714,330
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,26.76,18.325,331
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,27.403,19.13,332
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,27.1,19.873,333
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,27.371,20.299,334
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,27.147,20.87,335
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,26.882,21.884,336
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,26.419,23.028,337
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,26.066,24.514,338
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,25.444,26.045,339
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,25.418,27.122,340
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,25.315,27.396,341
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,25.503,27.581,342
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,25.302,27.401,343
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,24.438,27.603,344
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,23.506,27.701,345
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,23.243,26.814,346
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,22.342,26.316,347
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,21.321,25.984,348
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,20.718,25.43,349
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,20.31,25.184,350
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,19.625,24.457,351
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,18.958,23.465,352
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,18.506,22.701,353
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,17.958,22.271,354
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,17.205,22.041,355
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,16.475,22.113,356
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,15.687,22.124,357
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,14.691,21.745,358
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,13.912,20.453,359
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,13.249,19.77,360
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,12.456,19.288,361
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,11.867,18.531,362
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,11.29,17.617,363
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,11.323,15.787,364
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,11.132,14.311,365
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,11.266,13.336,366
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,11.218,12.332,367
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,11.363,11.162,368
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,11.13,9.415,369
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,11.424,8.773,370
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,11.474,8.683,371
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,11.737,8.609,372
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,11.655,8.447,373
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,11.909,8.275,374
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,11.957,8.126,375
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,12.254,7.918,376
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,12.346,7.568,377
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,12.431,7.264,378
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,12.535,7.191,379
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,12.076,7.224,380
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,11.967,7.559,381
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,11.755,7.825,382
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,11.764,8.014,383
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,11.67,8.1,384
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,11.662,8.172,385
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,11.808,8.235,386
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,11.889,8.347,387
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,12.172,8.676,388
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,12.867,8.891,389
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,13.226,8.974,390
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,13.389,8.956,391
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,13.63,8.848,392
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_10244kbps_1080p_59.94fps_h264.mp4,15.086,8.98,393
