input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.882,3.564,219
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.014,3.546,220
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.963,3.581,221
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.164,3.548,222
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.985,3.593,223
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.935,3.567,224
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.106,3.528,225
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.056,3.486,226
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.068,3.426,227
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.071,3.389,228
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.104,3.548,229
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.176,3.609,230
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.283,3.643,231
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.342,3.663,232
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.372,3.854,233
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.503,3.788,234
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.57,3.681,235
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.649,3.661,236
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.241,3.883,237
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.02,3.744,238
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.085,3.707,239
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.052,3.725,240
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.256,3.821,241
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.033,3.835,242
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.14,3.79,243
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.066,3.752,244
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.298,3.721,245
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.059,3.685,246
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.208,3.59,247
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.113,3.573,248
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.391,3.496,249
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.172,3.48,250
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.38,3.322,251
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.263,3.244,252
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.468,3.075,253
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.24,2.992,254
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.43,2.821,255
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.335,2.752,256
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.585,2.675,257
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.35,2.601,258
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.456,2.459,259
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.406,2.47,260
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.637,2.354,261
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.412,2.304,262
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.51,2.232,263
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.475,2.164,264
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.648,2.096,265
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.447,2.023,266
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.572,1.981,267
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.546,1.986,268
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.748,1.964,269
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.593,2.04,270
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.702,1.954,271
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.625,1.845,272
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.833,1.739,273
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.65,1.754,274
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.79,1.71,275
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.717,1.709,276
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.906,1.72,277
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.723,1.791,278
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.923,1.693,279
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.848,1.68,280
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.122,1.7,281
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.717,1.846,282
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.901,1.898,283
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.75,1.824,284
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.063,1.901,285
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.864,2.103,286
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.112,2.1,287
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.115,2.222,288
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.168,2.345,289
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.143,2.42,290
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.129,2.53,291
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.175,2.684,292
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.141,2.821,293
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.143,2.826,294
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.151,2.974,295
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.481,3.322,296
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.058,3.023,297
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.117,3.051,298
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.915,3.139,299
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.291,3.134,300
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.772,3.279,301
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.828,3.283,302
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.675,3.326,303
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.004,3.43,304
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.47,3.512,305
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.497,3.54,306
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.308,3.551,307
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.614,3.485,308
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.075,3.578,309
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.017,3.601,310
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.8,3.508,311
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.087,3.739,312
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.607,3.95,313
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.622,4.077,314
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.397,4.341,315
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.667,4.683,316
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.252,5.075,317
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.355,5.379,318
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.206,5.717,319
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.553,6.137,320
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.124,6.403,321
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.199,6.468,322
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.089,6.451,323
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.344,6.338,324
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.907,6.346,325
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.207,6.149,326
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.011,5.99,327
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.372,5.998,328
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.08,6.055,329
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.271,6.039,330
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.057,5.839,331
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.273,5.536,332
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.019,5.27,333
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.394,5.163,334
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.242,5.118,335
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.615,5.019,336
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.523,4.964,337
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.804,4.815,338
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.966,4.857,339
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.125,4.756,340
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.34,4.769,341
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.53,4.683,342
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.799,4.65,343
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.978,4.63,344
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.987,4.672,345
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.072,4.672,346
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.111,4.705,347
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.129,4.705,348
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.139,4.651,349
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.128,4.625,350
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.022,4.656,351
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.977,4.531,352
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.984,4.609,353
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.104,4.703,354
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.313,4.917,355
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.02,4.92,356
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.13,5.192,357
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.078,5.335,358
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.265,5.331,359
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.931,5.219,360
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.2,5.133,361
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.165,5.038,362
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.457,4.863,363
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.1,4.833,364
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.183,4.734,365
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.952,4.607,366
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.197,4.466,367
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.803,4.485,368
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.995,4.41,369
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.78,4.299,370
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,18.068,4.276,371
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.592,4.334,372
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.699,4.272,373
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.464,4.211,374
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.71,4.178,375
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.29,4.195,376
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.303,4.199,377
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.187,4.313,378
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.234,4.436,379
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.838,4.509,380
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.061,4.517,381
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.991,4.47,382
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.226,4.533,383
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.996,4.747,384
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.115,4.831,385
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.902,4.807,386
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.124,4.996,387
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.763,5.124,388
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.915,5.356,389
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.746,5.45,390
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.908,5.295,391
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.478,5.185,392
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.708,5.098,393
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.545,5.036,394
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.804,5.037,395
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.318,4.995,396
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.422,4.968,397
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.406,4.985,398
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.395,4.973,399
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.394,4.91,400
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.346,4.844,401
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.314,4.822,402
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.27,4.838,403
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.251,4.9,404
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.124,4.924,405
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.979,4.88,406
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.865,4.886,407
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.667,4.9,408
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.486,4.93,409
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.343,5.128,410
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.281,5.124,411
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.372,5.167,412
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.415,5.051,413
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.622,5.124,414
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.366,4.831,415
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.441,4.628,416
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.371,4.427,417
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.503,4.267,418
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.149,4.094,419
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.345,4.056,420
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.25,4.0,421
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.571,3.888,422
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.262,3.918,423
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.72,4.04,424
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,15.905,4.24,425
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.392,4.485,426
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.525,4.641,427
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.655,4.8,428
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.802,4.717,429
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.069,4.547,430
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.848,4.258,431
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.023,4.098,432
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.967,3.929,433
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,17.103,3.6,434
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.644,3.452,435
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_871kbps_1080p_60.0fps_h264.mp4,16.832,3.196,436
