input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,21.674,11.992,212
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,21.795,11.749,213
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,21.533,11.713,214
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,21.606,11.818,215
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,21.651,11.844,216
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,21.763,12.167,217
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,22.033,12.74,218
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,22.456,13.234,219
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,22.955,13.686,220
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,23.384,14.378,221
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,23.459,14.934,222
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,23.388,15.809,223
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,23.531,16.033,224
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,22.947,16.39,225
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,22.396,16.478,226
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,21.622,15.914,227
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,21.0,15.417,228
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,20.015,14.279,229
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,19.328,13.643,230
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,18.875,12.966,231
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,18.028,12.431,232
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,14.794,15.998,233
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,13.962,9.125,234
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,13.967,7.983,235
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,13.994,7.788,236
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,14.899,8.091,237
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,15.235,13.59,238
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,16.394,9.018,239
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,16.579,8.673,240
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,17.98,9.846,241
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,18.347,13.635,242
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,19.708,11.018,243
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,20.244,11.304,244
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,22.064,12.677,245
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,22.55,15.706,246
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,22.739,14.738,247
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,23.344,15.513,248
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,24.102,15.133,249
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,23.822,14.325,250
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,23.865,13.792,251
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,23.931,12.58,252
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,25.055,13.548,253
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,24.571,13.783,254
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,24.9,13.34,255
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,24.96,13.988,256
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,25.677,14.858,257
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,25.064,14.944,258
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,25.551,14.353,259
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,25.442,14.614,260
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.233,15.766,261
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,25.775,16.328,262
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,25.993,15.764,263
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.23,15.827,264
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.863,16.863,265
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.56,17.337,266
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.983,16.762,267
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.577,17.03,268
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.366,18.155,269
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.766,18.604,270
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.182,17.578,271
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.957,17.763,272
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.71,18.584,273
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.937,18.428,274
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.457,17.584,275
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.163,18.075,276
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.934,19.226,277
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.893,19.786,278
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.862,19.02,279
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.579,19.006,280
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,28.964,20.501,281
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.085,22.453,282
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.035,22.557,283
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.293,23.052,284
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.2,23.494,285
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.449,23.679,286
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.163,23.63,287
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.271,23.666,288
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.386,23.641,289
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.31,23.313,290
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.491,25.391,291
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.306,20.65,292
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.465,19.213,293
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.255,18.989,294
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,28.295,19.653,295
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.846,19.776,296
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.297,18.359,297
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.529,18.179,298
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.859,19.28,299
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.466,19.3,300
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.732,17.591,301
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,25.788,16.911,302
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.934,18.403,303
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,25.799,19.343,304
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,25.925,17.114,305
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,25.348,16.823,306
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.498,18.506,307
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,24.323,18.559,308
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,25.581,16.321,309
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,24.685,16.223,310
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.83,17.72,311
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,24.344,17.778,312
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,24.463,15.745,313
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,24.653,16.059,314
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.731,18.378,315
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,25.488,19.65,316
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.083,18.291,317
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.25,18.537,318
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.008,20.472,319
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.035,21.133,320
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.443,19.695,321
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.433,20.18,322
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.18,21.961,323
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.582,25.059,324
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.431,25.24,325
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.502,24.962,326
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.248,25.067,327
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.408,25.13,328
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.089,24.968,329
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.193,24.676,330
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.149,24.588,331
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.018,24.552,332
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.193,24.952,333
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.013,25.106,334
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.954,24.803,335
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.632,24.509,336
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.383,24.215,337
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.216,24.038,338
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.13,24.411,339
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.152,24.797,340
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,25.87,24.926,341
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.169,25.5,342
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.23,26.768,343
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.333,27.788,344
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.317,28.221,345
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.431,29.338,346
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.998,30.102,347
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.668,30.735,348
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,24.288,32.507,349
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,25.623,27.666,350
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,25.644,27.406,351
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.266,27.332,352
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,25.62,29.506,353
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.086,30.529,354
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.146,28.94,355
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.908,29.552,356
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.666,31.675,357
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,28.469,32.084,358
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,28.855,31.177,359
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,28.955,31.783,360
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.822,32.637,361
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.628,32.451,362
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.944,31.361,363
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.965,30.384,364
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,28.201,31.122,365
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.513,31.334,366
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,30.286,30.894,367
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,30.38,31.891,368
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,28.428,32.547,369
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.737,33.146,370
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.269,31.079,371
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,28.247,31.52,372
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,28.274,33.773,373
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,28.759,34.303,374
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.081,34.772,375
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.359,34.511,376
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.421,34.409,377
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.51,33.999,378
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.983,33.779,379
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,30.376,33.42,380
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,30.433,33.406,381
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,30.598,33.859,382
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,30.699,34.716,383
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,30.785,35.378,384
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,30.708,35.421,385
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,30.794,35.742,386
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,30.877,35.236,387
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,30.806,35.167,388
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,30.594,35.175,389
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,30.296,34.673,390
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,30.266,34.199,391
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,30.159,34.03,392
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.923,33.238,393
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.577,32.884,394
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.784,32.678,395
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.882,32.724,396
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.739,32.5,397
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.754,32.487,398
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.72,32.784,399
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.657,32.711,400
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.541,32.669,401
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.338,32.068,402
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.468,32.027,403
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.437,31.935,404
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,29.143,32.037,405
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,28.859,32.03,406
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.536,33.441,407
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,28.484,26.236,408
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.658,24.091,409
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,28.04,24.537,410
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.232,25.642,411
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,27.672,25.773,412
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.863,24.001,413
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.94,23.428,414
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.348,24.423,415
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.99,24.206,416
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.835,22.482,417
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.926,22.432,418
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.016,23.25,419
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.765,23.925,420
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,26.044,21.866,421
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_3484kbps_2160p_59.94fps_h264.mp4,25.337,23.236,422
