input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,55.898,14.918,216
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,55.778,15.086,217
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,56.683,15.602,218
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,57.503,16.147,219
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,58.391,16.544,220
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,59.148,17.142,221
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,59.529,17.724,222
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,58.688,18.464,223
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,57.702,18.359,224
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,55.76,18.073,225
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,53.873,17.565,226
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,51.268,17.086,227
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,49.041,16.357,228
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,46.599,15.467,229
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,44.588,14.827,230
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,42.93,14.145,231
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,40.609,13.557,232
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,40.229,13.515,233
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,37.209,11.781,234
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,36.953,11.062,235
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,37.277,10.527,236
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,39.206,10.321,237
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,39.673,10.221,238
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,41.329,9.92,239
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,43.364,10.607,240
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,45.907,11.044,241
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,48.943,12.044,242
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,51.421,12.522,243
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,54.466,13.771,244
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,57.481,14.949,245
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,60.145,17.069,246
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,60.853,17.679,247
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,61.51,18.599,248
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,62.41,17.752,249
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,62.348,17.221,250
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,62.575,17.336,251
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,62.679,16.425,252
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,63.866,16.718,253
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,63.883,17.062,254
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,64.618,17.432,255
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,64.977,18.079,256
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,65.354,18.238,257
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,64.914,18.373,258
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,65.453,18.514,259
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,65.537,18.943,260
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,66.517,19.445,261
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,65.836,19.685,262
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,66.137,19.897,263
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,66.245,20.161,264
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,67.523,20.487,265
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,67.078,20.826,266
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,67.22,20.82,267
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,67.418,21.35,268
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,68.458,21.809,269
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,67.841,22.177,270
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,67.99,22.173,271
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,67.503,22.259,272
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,68.634,22.261,273
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,68.335,22.294,274
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,68.46,22.462,275
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,68.252,22.746,276
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,69.271,23.273,277
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,68.417,23.555,278
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,69.635,23.873,279
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,69.79,24.134,280
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,70.737,24.661,281
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,70.392,24.961,282
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,70.7,25.123,283
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,70.822,25.653,284
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,70.991,26.067,285
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,71.044,26.372,286
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,70.706,26.351,287
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,70.477,26.469,288
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,70.138,26.519,289
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,70.193,26.285,290
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,71.541,26.638,291
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,69.634,26.157,292
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,69.929,26.06,293
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,69.336,25.887,294
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,69.566,25.374,295
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,68.642,25.381,296
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,69.11,25.376,297
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,68.068,25.295,298
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,68.287,25.07,299
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,67.399,25.011,300
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,67.787,25.058,301
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,67.42,24.978,302
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,67.754,25.052,303
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,66.103,25.07,304
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,66.154,24.976,305
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,65.461,24.694,306
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,65.572,24.854,307
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,64.539,24.751,308
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,64.066,24.436,309
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,63.539,24.232,310
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,63.88,24.167,311
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,62.817,23.994,312
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,63.116,24.188,313
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,62.907,24.417,314
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,64.211,24.845,315
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,63.803,25.586,316
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,64.268,26.021,317
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,64.528,26.206,318
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,65.221,26.76,319
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,63.982,27.097,320
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,64.625,27.053,321
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,64.705,27.453,322
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,65.49,27.969,323
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,65.323,28.225,324
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,65.638,28.231,325
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,65.564,28.239,326
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,65.593,28.33,327
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,65.171,28.525,328
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,64.846,28.504,329
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,64.991,28.283,330
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,65.028,28.295,331
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,64.821,28.187,332
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,64.925,28.469,333
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,64.849,28.629,334
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,63.926,28.24,335
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,63.515,28.074,336
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,63.131,27.885,337
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,62.567,27.686,338
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,62.315,27.975,339
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,61.932,28.326,340
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,61.522,28.386,341
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,62.372,28.869,342
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,62.452,29.957,343
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,62.702,30.881,344
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,62.756,31.359,345
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,63.267,32.25,346
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,63.633,33.032,347
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,63.313,33.624,348
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,63.273,33.575,349
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,61.534,33.091,350
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,61.503,33.401,351
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,61.601,33.555,352
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,62.247,34.223,353
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,62.53,35.121,354
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,62.805,34.794,355
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,62.941,35.203,356
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,63.892,36.214,357
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,64.083,36.583,358
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,64.925,36.921,359
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,65.766,37.479,360
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,66.653,37.638,361
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,66.735,37.392,362
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,66.99,37.322,363
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,67.508,36.747,364
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,67.751,36.463,365
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,68.096,36.671,366
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,68.856,37.456,367
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,69.165,38.353,368
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,68.765,38.242,369
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,67.928,38.042,370
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,68.241,37.816,371
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,69.853,37.711,372
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,69.76,37.47,373
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,71.402,37.985,374
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,70.654,37.96,375
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,71.169,37.583,376
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,71.549,37.598,377
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,71.915,37.273,378
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,73.73,37.34,379
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,73.414,36.823,380
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,73.635,36.675,381
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,74.051,37.127,382
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,74.523,38.126,383
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,74.653,38.611,384
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,75.009,38.606,385
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,75.289,38.922,386
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,75.957,38.618,387
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,75.629,38.464,388
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,75.712,38.428,389
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,75.847,38.184,390
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,75.647,37.9,391
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,74.55,37.667,392
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,74.754,36.988,393
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,74.543,36.87,394
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,74.84,36.65,395
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,75.495,36.761,396
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,75.52,36.823,397
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,76.499,36.982,398
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,75.44,37.069,399
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,75.43,36.828,400
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,75.333,36.967,401
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,75.414,36.544,402
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,76.328,36.544,403
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,75.223,36.478,404
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,74.646,36.584,405
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,73.809,36.473,406
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,73.509,36.045,407
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,72.741,35.636,408
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,72.537,35.272,409
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,71.543,35.163,410
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,70.659,34.942,411
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,70.243,34.837,412
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,69.423,34.33,413
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,68.89,33.691,414
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,68.697,33.579,415
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,67.74,33.343,416
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,67.99,32.922,417
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,67.795,32.788,418
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,67.845,32.554,419
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,67.057,32.324,420
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,66.791,32.247,421
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,66.07,32.291,422
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,65.649,32.063,423
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,64.915,32.58,424
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,64.45,32.427,425
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,63.759,32.264,426
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,63.556,32.582,427
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,62.289,32.539,428
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,62.054,33.031,429
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_6635kbps_720p_59.94fps_h264.mp4,61.773,33.176,430
