input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,50.589,15.2,200
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,50.836,15.466,201
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,51.114,15.208,202
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,50.456,15.201,203
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,50.911,14.657,204
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,50.595,15.105,205
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,51.32,15.046,206
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,50.501,14.918,207
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,50.805,15.199,208
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,50.781,15.418,209
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,51.495,15.503,210
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,50.685,15.584,211
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,51.035,15.485,212
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,50.971,15.352,213
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,51.39,15.564,214
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,50.867,15.506,215
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,50.824,15.433,216
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,50.55,15.013,217
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,51.03,15.401,218
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,50.695,15.401,219
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,50.226,15.014,220
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,49.855,14.368,221
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,50.639,14.019,222
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,50.365,13.829,223
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,49.99,13.834,224
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,49.177,15.497,225
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,49.21,17.611,226
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,47.456,18.305,227
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,46.893,17.686,228
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,46.133,17.269,229
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,46.8,17.085,230
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,45.39,17.385,231
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,44.454,16.765,232
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,43.847,16.698,233
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,44.597,16.759,234
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,43.299,16.699,235
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,43.408,16.485,236
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,44.923,16.228,237
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,43.697,16.255,238
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,43.052,15.374,239
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,42.134,15.012,240
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,42.439,15.267,241
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,41.023,14.947,242
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,40.921,15.55,243
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,39.608,15.236,244
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,40.131,15.617,245
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,38.685,15.688,246
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,38.185,16.076,247
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,37.269,16.107,248
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,37.969,16.096,249
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,37.134,16.297,250
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,36.709,16.112,251
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,36.308,16.164,252
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,36.299,16.184,253
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,35.099,16.381,254
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,34.027,15.689,255
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,32.98,15.962,256
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,34.22,15.914,257
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,32.503,15.919,258
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,32.606,15.647,259
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,32.369,15.42,260
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,32.661,15.654,261
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,31.284,15.046,262
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,31.577,14.352,263
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,30.645,14.103,264
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,31.185,13.648,265
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,30.591,13.743,266
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,29.979,13.286,267
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,29.403,13.224,268
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,29.686,13.735,269
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,28.672,13.772,270
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,28.181,13.646,271
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,27.58,13.413,272
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,27.225,14.078,273
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,26.389,13.87,274
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,26.191,14.177,275
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,24.714,14.592,276
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,23.718,14.334,277
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,22.085,15.38,278
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,18.671,14.105,279
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,15.258,12.316,280
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,13.626,11.027,281
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,12.309,10.624,282
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,11.655,9.322,283
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,10.26,8.703,284
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,10.858,8.334,285
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,9.838,8.802,286
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,10.402,8.289,287
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,9.687,8.396,288
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,10.504,8.14,289
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,9.744,8.511,290
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,9.899,7.632,291
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,9.183,6.878,292
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,9.666,6.581,293
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,9.147,7.076,294
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,9.333,5.833,295
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,10.154,7.807,296
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,9.425,5.874,297
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,10.134,6.15,298
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,9.412,6.379,299
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,10.064,6.226,300
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,9.442,6.504,301
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,10.196,6.311,302
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,10.244,6.501,303
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,11.034,6.578,304
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,10.6,7.004,305
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,11.45,7.025,306
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,11.328,7.188,307
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,11.791,7.3,308
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,11.268,7.822,309
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,11.918,8.322,310
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,11.748,8.745,311
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,12.637,9.299,312
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,12.604,9.704,313
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,13.851,10.37,314
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,13.79,10.68,315
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,14.782,11.023,316
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,14.665,11.562,317
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,15.538,11.51,318
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,15.396,11.568,319
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,16.514,11.573,320
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,16.799,12.756,321
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,17.646,13.438,322
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,17.519,14.049,323
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,17.839,14.729,324
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,17.767,15.194,325
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,18.478,15.099,326
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,19.182,15.026,327
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,20.167,15.103,328
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,20.001,15.965,329
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,21.119,16.681,330
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,21.258,17.111,331
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,22.377,17.75,332
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,21.517,18.724,333
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,22.646,19.132,334
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,21.789,19.978,335
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,22.365,20.983,336
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,21.841,22.108,337
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,22.299,23.623,338
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,21.252,25.086,339
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,21.726,26.015,340
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,21.823,26.374,341
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,21.211,26.522,342
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,21.826,26.081,343
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,21.965,26.541,344
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,21.033,26.623,345
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,20.779,25.797,346
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,20.338,25.236,347
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,19.843,25.014,348
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,19.149,24.411,349
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,18.656,24.167,350
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,18.016,23.607,351
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,17.202,22.55,352
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,16.599,21.732,353
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,15.93,21.288,354
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,14.817,21.691,355
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,14.643,21.049,356
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,13.798,21.116,357
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,12.212,20.826,358
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,11.908,19.859,359
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,10.734,18.853,360
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,10.314,18.573,361
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,9.767,17.732,362
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,9.098,16.487,363
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,8.507,14.343,364
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,8.446,13.049,365
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,8.725,11.723,366
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,8.131,10.372,367
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,7.892,9.102,368
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,7.383,7.345,369
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,7.765,5.902,370
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,7.412,5.693,371
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,7.776,5.826,372
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,7.457,6.14,373
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,7.898,5.324,374
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,7.551,4.958,375
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,7.83,4.998,376
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,7.496,5.181,377
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,7.27,3.966,378
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,7.899,3.894,379
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,7.213,4.703,380
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,7.753,4.396,381
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,7.304,4.845,382
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,7.916,5.222,383
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,7.209,6.139,384
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,7.801,5.646,385
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,7.627,6.158,386
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,7.57,5.904,387
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,8.284,6.395,388
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,8.213,6.822,389
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,8.862,6.389,390
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,8.505,6.517,391
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,9.385,6.507,392
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,8.953,6.512,393
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,9.527,6.106,394
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,8.97,6.121,395
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,9.998,6.385,396
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,9.457,6.553,397
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_871kbps_1080p_59.94fps_h264.mp4,10.203,6.193,398
