input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.097,1.049,212
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.213,0.814,213
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.126,0.784,214
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.094,0.739,215
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.114,0.763,216
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.175,0.974,217
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.095,0.932,218
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.048,0.803,219
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.053,0.808,220
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.131,0.92,221
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.058,0.879,222
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.001,0.818,223
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.016,0.88,224
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.046,0.829,225
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.982,0.898,226
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.963,0.846,227
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.94,0.876,228
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.972,0.949,229
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.901,1.067,230
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.891,0.973,231
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.856,1.115,232
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.94,1.238,233
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.91,1.151,234
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.923,1.183,235
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.944,1.272,236
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.98,1.25,237
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.87,1.38,238
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.831,1.962,239
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.828,2.29,240
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.866,3.986,241
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.815,5.593,242
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.848,6.45,243
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.774,4.407,244
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.788,5.18,245
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.768,6.673,246
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.319,5.996,247
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.261,4.931,248
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.63,2.471,249
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.699,2.021,250
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.805,1.287,251
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.778,1.14,252
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.826,1.031,253
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.814,1.08,254
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.772,0.965,255
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.766,0.958,256
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.808,1.012,257
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.775,1.035,258
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.78,1.009,259
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.797,1.054,260
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.87,0.984,261
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.823,1.004,262
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.812,0.908,263
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.828,0.849,264
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.848,0.943,265
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.816,0.997,266
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.81,0.843,267
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.774,0.966,268
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.854,1.141,269
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.819,1.206,270
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.781,1.375,271
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.72,1.613,272
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.032,1.91,273
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.63,2.624,274
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.632,3.322,275
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.315,3.808,276
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.29,4.447,277
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,19.45,5.302,278
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,19.152,5.884,279
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,18.867,6.25,280
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,19.042,6.55,281
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,18.698,6.65,282
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,18.747,6.503,283
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,18.708,6.326,284
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,18.987,5.928,285
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,19.048,5.391,286
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,19.327,4.781,287
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,19.54,4.087,288
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,19.766,3.522,289
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.01,3.023,290
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.124,2.412,291
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.169,1.579,292
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.276,1.271,293
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.342,1.323,294
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.397,1.299,295
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.439,1.036,296
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.526,0.986,297
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.413,1.16,298
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.371,1.161,299
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.338,1.206,300
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.367,1.246,301
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.272,1.244,302
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.282,1.387,303
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.253,1.053,304
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.268,1.1,305
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.214,1.162,306
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.188,1.402,307
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,19.918,2.901,308
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.107,3.727,309
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.052,4.077,310
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,19.917,4.521,311
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,18.303,8.515,312
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,17.38,8.943,313
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,16.27,10.223,314
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,14.783,12.438,315
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,13.666,14.183,316
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,13.238,16.309,317
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,13.55,18.044,318
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,13.467,17.257,319
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,13.393,16.52,320
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,13.378,17.778,321
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,13.786,17.906,322
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,13.618,17.579,323
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,14.354,16.892,324
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,15.089,14.955,325
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,15.445,12.806,326
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,15.739,11.225,327
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,17.331,7.204,328
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,17.266,4.952,329
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,17.472,5.407,330
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,17.095,7.223,331
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,16.167,10.097,332
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,15.197,11.928,333
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,15.245,13.962,334
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,15.23,14.388,335
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,15.368,14.546,336
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,16.132,14.722,337
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,16.592,16.197,338
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,17.969,15.55,339
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,17.553,15.283,340
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,16.989,16.179,341
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,16.337,15.133,342
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,16.48,13.955,343
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,18.387,12.677,344
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,19.711,12.13,345
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,18.981,11.936,346
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.073,13.031,347
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.078,13.011,348
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,19.794,12.422,349
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.022,11.536,350
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.042,10.401,351
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,19.665,11.746,352
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,19.595,13.297,353
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,19.769,15.4,354
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,19.818,18.452,355
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.102,17.384,356
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.26,11.305,357
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.355,10.047,358
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.283,10.246,359
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.494,8.581,360
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.695,7.547,361
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.778,6.813,362
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.896,5.606,363
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.928,4.308,364
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.935,2.952,365
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.014,3.083,366
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.978,2.779,367
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.983,2.644,368
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.006,2.095,369
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.091,2.121,370
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.052,1.984,371
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.088,1.937,372
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.07,1.875,373
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.106,1.77,374
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.02,2.081,375
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.006,2.321,376
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.991,2.48,377
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.04,2.018,378
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.986,1.626,379
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.996,1.48,380
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.994,1.292,381
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.047,1.233,382
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.991,1.141,383
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.003,0.974,384
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.03,0.9,385
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.083,0.87,386
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.02,0.93,387
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.01,0.862,388
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.014,0.883,389
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.085,0.915,390
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.982,1.059,391
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.96,0.988,392
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.984,0.94,393
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.036,0.934,394
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.965,0.892,395
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.977,0.801,396
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.023,0.878,397
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.068,0.882,398
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.002,0.873,399
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.991,0.81,400
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.984,0.748,401
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.031,0.779,402
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.925,0.955,403
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.902,0.963,404
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.975,0.982,405
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.055,0.969,406
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.953,0.992,407
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.008,0.891,408
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.003,0.774,409
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,21.017,0.786,410
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.968,0.807,411
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.969,0.822,412
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.925,0.944,413
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.997,1.052,414
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.922,1.024,415
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.921,0.834,416
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.944,0.723,417
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.995,0.805,418
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.923,0.943,419
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.924,0.828,420
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.93,0.843,421
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_7500kbps_1080p_59.94fps_h264.mp4,20.96,0.859,422
