input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,21.189,4.631,206
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,21.245,5.059,207
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,21.449,4.154,208
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,21.724,3.245,209
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,21.332,4.707,210
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,21.786,4.93,211
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.043,4.126,212
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.552,2.677,213
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.376,2.49,214
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.373,1.427,215
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.314,2.084,216
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.617,2.157,217
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.285,2.346,218
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.268,2.652,219
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.1,3.286,220
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.187,3.934,221
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,21.696,4.58,222
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,21.895,4.697,223
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,21.883,4.541,224
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.19,4.325,225
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.037,3.715,226
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.083,3.074,227
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.071,2.85,228
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.42,2.508,229
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.217,1.968,230
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.215,2.274,231
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.183,1.955,232
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.408,1.806,233
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.152,1.876,234
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.224,1.822,235
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.137,2.211,236
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.317,2.897,237
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.231,2.329,238
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.212,2.636,239
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.169,2.748,240
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.42,1.689,241
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.212,1.267,242
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.265,1.94,243
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.153,2.3,244
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.226,2.597,245
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.089,2.187,246
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.169,1.338,247
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.11,1.096,248
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.296,1.604,249
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.194,2.495,250
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.345,3.155,251
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.004,2.845,252
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.103,3.234,253
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.06,3.171,254
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.442,2.836,255
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.242,2.193,256
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.276,1.698,257
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.165,1.762,258
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.456,1.675,259
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.12,2.149,260
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.124,2.712,261
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.146,2.747,262
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.389,2.107,263
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.142,1.946,264
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.174,2.04,265
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.005,1.896,266
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.111,3.032,267
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,21.7,3.603,268
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,21.658,3.852,269
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,21.487,4.342,270
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,21.981,4.273,271
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,21.895,3.467,272
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.006,3.017,273
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,21.971,2.684,274
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.162,2.827,275
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,21.883,3.27,276
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.0,3.319,277
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.036,2.904,278
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.312,2.27,279
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.063,2.18,280
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.121,2.016,281
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.067,1.803,282
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.344,1.707,283
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.112,1.393,284
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.106,1.478,285
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.069,1.648,286
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.319,1.599,287
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.024,2.088,288
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.085,2.927,289
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.081,2.677,290
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.328,2.413,291
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.115,2.083,292
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.207,2.013,293
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.161,2.352,294
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.399,2.509,295
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.12,3.159,296
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.153,3.036,297
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.158,2.906,298
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.4,2.833,299
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.105,2.657,300
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.173,2.666,301
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.066,3.075,302
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.321,3.593,303
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.152,3.377,304
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.27,2.845,305
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.171,3.424,306
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.481,4.109,307
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.109,4.314,308
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.113,4.959,309
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.281,5.043,310
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.675,4.557,311
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.121,4.78,312
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.155,5.236,313
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.074,5.681,314
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.446,5.966,315
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.247,5.832,316
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.477,5.549,317
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.363,4.9,318
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.584,5.648,319
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.301,6.168,320
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.328,6.403,321
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.322,6.642,322
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.727,6.619,323
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.488,6.366,324
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.564,6.644,325
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.687,6.9,326
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,23.055,6.431,327
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.55,6.874,328
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.249,7.592,329
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.033,8.239,330
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.514,8.978,331
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.336,8.801,332
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.313,8.849,333
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.409,9.112,334
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.767,9.035,335
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,21.515,9.134,336
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,21.399,9.051,337
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,21.718,7.917,338
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,23.342,6.506,339
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,23.115,4.598,340
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,21.977,6.28,341
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,20.948,7.663,342
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,20.81,8.928,343
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,20.054,9.687,344
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,20.182,10.167,345
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,20.446,10.577,346
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,23.308,9.822,347
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,23.362,9.383,348
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,23.606,9.802,349
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,23.331,10.273,350
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,23.483,10.136,351
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,23.109,10.108,352
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.881,10.216,353
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,23.321,9.618,354
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,23.612,9.01,355
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,23.225,8.781,356
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,23.022,8.381,357
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.938,8.224,358
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,23.057,7.454,359
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.59,8.057,360
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.919,7.789,361
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,23.012,7.53,362
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,23.4,7.413,363
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,23.396,6.672,364
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,23.567,6.034,365
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,23.545,6.059,366
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,23.882,6.121,367
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,23.373,6.003,368
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,23.155,6.548,369
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,23.008,6.829,370
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,23.497,5.822,371
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,21.778,6.46,372
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,21.577,7.309,373
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.783,6.954,374
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,24.018,4.006,375
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.552,5.106,376
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.252,5.874,377
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,21.704,6.387,378
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,21.871,6.827,379
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,21.951,6.643,380
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.802,6.208,381
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,23.487,5.531,382
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,24.489,4.567,383
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,23.925,4.531,384
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,23.798,5.368,385
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,23.716,6.29,386
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,24.137,6.963,387
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,24.069,5.95,388
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,24.101,6.433,389
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,24.393,6.567,390
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,24.871,6.014,391
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,24.475,6.536,392
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,24.522,7.077,393
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,24.33,7.684,394
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,24.814,8.216,395
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,24.286,7.485,396
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,24.234,8.581,397
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,24.208,9.832,398
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,24.434,9.969,399
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,24.207,10.359,400
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,24.162,10.128,401
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,24.247,10.152,402
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,24.432,10.039,403
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,24.077,10.139,404
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,23.89,10.746,405
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,23.787,10.75,406
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,23.991,10.865,407
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.897,11.061,408
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.639,11.022,409
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_40000kbps_2160p_59.94fps_h264.mp4,22.524,10.868,410
