input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,28.606,9.783,219
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,28.674,9.956,220
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,29.005,10.661,221
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,28.927,10.38,222
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,28.364,10.997,223
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,28.725,12.245,224
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,28.245,13.278,225
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,27.473,13.56,226
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,26.438,12.965,227
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,25.849,12.042,228
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,24.84,11.758,229
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,24.007,11.576,230
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,23.64,10.626,231
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,23.456,11.272,232
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,19.129,18.881,233
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,18.7,4.256,234
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,18.953,3.43,235
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,19.294,2.906,236
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,19.993,3.069,237
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,22.771,13.708,238
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,24.951,8.196,239
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,25.445,6.274,240
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,26.018,7.741,241
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,29.551,16.996,242
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,31.882,9.159,243
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,32.243,8.656,244
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,33.785,10.787,245
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,34.84,15.721,246
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,35.233,11.312,247
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,35.979,11.186,248
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,37.077,11.73,249
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,36.583,10.806,250
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,36.548,8.335,251
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,36.876,5.648,252
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,38.71,7.931,253
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,36.767,8.001,254
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,37.589,4.822,255
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,37.635,5.321,256
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,39.758,7.425,257
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,37.814,7.725,258
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,38.134,5.645,259
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,37.908,5.273,260
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,40.947,7.797,261
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,38.021,8.415,262
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,37.891,5.749,263
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,37.987,5.463,264
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,41.416,8.104,265
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,38.493,9.181,266
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,38.901,7.32,267
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,39.483,7.663,268
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,43.602,9.967,269
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,39.841,10.214,270
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,39.613,7.807,271
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,39.993,8.157,272
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,43.584,9.948,273
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,39.48,9.917,274
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,39.277,7.509,275
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,39.61,8.0,276
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,43.619,10.041,277
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,39.408,10.461,278
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,39.86,8.525,279
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,39.269,8.576,280
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,44.15,10.478,281
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,39.15,11.324,282
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,44.405,11.469,283
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,44.292,16.16,284
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,45.227,16.979,285
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,45.475,17.337,286
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,45.259,17.473,287
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,45.46,17.707,288
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,45.095,17.705,289
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,44.926,17.246,290
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,43.261,20.929,291
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,38.633,10.534,292
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,38.617,8.044,293
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,39.776,8.101,294
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,43.699,9.358,295
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,38.686,10.079,296
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,39.022,7.796,297
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,38.883,7.481,298
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,43.346,9.262,299
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,38.027,9.588,300
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,37.812,7.37,301
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,38.421,7.376,302
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,42.845,8.946,303
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,37.714,10.271,304
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,37.529,8.064,305
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,36.971,7.233,306
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,41.804,9.093,307
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,36.724,10.223,308
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,36.703,8.011,309
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,36.367,7.47,310
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,41.323,9.344,311
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,36.661,9.882,312
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,35.547,8.268,313
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,36.131,7.386,314
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,41.266,9.391,315
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,36.41,10.982,316
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,36.885,9.114,317
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,37.227,10.309,318
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,42.285,10.963,319
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,35.655,11.528,320
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,37.063,9.609,321
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,35.991,10.028,322
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,42.502,11.906,323
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,36.384,13.08,324
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,42.603,13.032,325
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,42.747,18.715,326
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,43.254,19.012,327
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,42.746,18.984,328
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,42.812,18.753,329
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,43.053,18.677,330
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,43.287,18.745,331
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,43.31,18.705,332
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,43.048,19.26,333
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,43.104,19.139,334
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,42.524,18.906,335
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,41.543,18.547,336
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,41.019,18.265,337
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,40.918,18.003,338
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,41.16,18.262,339
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,40.971,19.272,340
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,41.009,20.255,341
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,41.541,20.459,342
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,41.324,21.435,343
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,42.403,22.587,344
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,42.363,23.31,345
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,43.1,24.677,346
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,43.425,25.602,347
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,43.995,26.779,348
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,38.956,28.386,349
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,37.453,19.529,350
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,38.329,19.597,351
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,38.32,19.289,352
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,41.654,21.184,353
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,39.65,23.075,354
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,39.207,20.762,355
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,40.055,20.491,356
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,42.922,23.216,357
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,39.728,22.704,358
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,39.716,21.406,359
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,39.701,21.553,360
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,44.676,23.23,361
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,39.331,22.56,362
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,38.644,20.186,363
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,39.854,19.412,364
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,43.956,20.584,365
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,38.657,20.889,366
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,38.839,19.719,367
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,39.718,20.558,368
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,42.919,22.688,369
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,38.646,23.828,370
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,41.987,22.882,371
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,38.245,29.499,372
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,41.728,26.636,373
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,38.71,29.068,374
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,36.418,22.294,375
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,42.399,20.977,376
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,42.978,27.048,377
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,42.637,27.013,378
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,38.631,28.007,379
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,34.691,16.732,380
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,35.365,14.733,381
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,35.444,16.424,382
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,42.14,18.371,383
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,37.898,19.403,384
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,37.6,18.415,385
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,35.998,18.398,386
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,42.257,18.368,387
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,37.655,18.423,388
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,36.0,17.077,389
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,35.783,16.602,390
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,41.459,17.647,391
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,35.881,17.168,392
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,35.339,15.727,393
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,34.901,15.334,394
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,40.553,16.799,395
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,41.088,23.665,396
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,41.166,24.17,397
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,35.852,26.291,398
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,39.929,23.534,399
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,40.523,24.147,400
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,40.573,24.774,401
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,40.004,24.564,402
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,41.002,24.313,403
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,40.941,23.677,404
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,40.272,24.088,405
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,39.079,24.177,406
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,39.19,23.659,407
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,38.233,23.725,408
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,37.246,23.447,409
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,36.938,23.307,410
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,35.656,22.763,411
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,35.513,22.465,412
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,35.271,22.124,413
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,34.604,21.166,414
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,33.776,20.271,415
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,33.505,19.99,416
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,33.168,20.034,417
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,33.116,19.677,418
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,32.699,19.197,419
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,32.779,18.711,420
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,32.665,19.712,421
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,32.984,19.85,422
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,32.742,20.435,423
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,33.085,20.803,424
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,32.311,21.202,425
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,31.908,21.133,426
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,32.0,21.375,427
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,31.235,21.291,428
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,31.655,21.77,429
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,31.349,22.303,430
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,31.273,22.245,431
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,31.928,22.698,432
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,32.036,22.84,433
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,32.211,22.733,434
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,32.265,22.664,435
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_387kbps_720p_59.94fps_h264.mp4,32.174,23.017,436
