input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,38.95,5.71,203
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,38.694,5.682,204
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,39.132,5.844,205
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,39.267,6.199,206
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,39.024,6.158,207
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,39.513,6.509,208
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,39.723,6.721,209
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,40.093,7.173,210
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,40.126,7.901,211
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,40.156,7.987,212
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,40.314,8.178,213
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.039,8.363,214
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.436,7.943,215
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,42.369,8.107,216
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,43.315,8.151,217
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,43.684,6.88,218
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,43.434,4.812,219
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,42.985,3.684,220
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,42.562,4.454,221
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,42.976,6.299,222
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,42.987,7.849,223
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,43.608,8.791,224
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,43.586,9.387,225
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,44.533,9.978,226
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,44.317,8.956,227
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,44.361,8.663,228
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,44.463,9.003,229
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,44.282,9.476,230
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,43.553,9.167,231
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,43.269,9.163,232
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,42.759,9.23,233
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,42.732,8.763,234
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,42.23,8.543,235
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,42.235,8.468,236
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,42.188,8.458,237
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.341,7.872,238
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.702,6.87,239
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.403,7.035,240
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.998,6.899,241
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.489,6.912,242
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.621,6.745,243
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.703,5.983,244
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.944,5.578,245
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.525,5.733,246
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.827,5.677,247
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.385,5.572,248
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.165,5.609,249
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,40.492,5.71,250
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,40.406,4.973,251
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,40.892,5.11,252
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.239,5.881,253
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.097,5.479,254
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.272,3.103,255
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.302,3.344,256
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.534,4.096,257
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.158,4.777,258
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.219,5.208,259
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.417,4.989,260
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.505,4.608,261
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.202,3.835,262
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.273,3.127,263
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.57,3.872,264
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,42.238,4.684,265
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.637,5.411,266
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,42.78,5.801,267
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,42.903,5.742,268
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,43.352,5.371,269
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,42.528,5.335,270
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,42.953,5.025,271
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,42.877,5.82,272
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,43.218,6.387,273
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,42.957,6.863,274
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,43.28,7.056,275
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,43.151,7.057,276
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,43.467,8.285,277
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,43.893,9.107,278
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,43.982,9.76,279
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,43.999,9.7,280
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,44.083,9.858,281
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,43.583,9.771,282
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,43.902,9.841,283
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,43.5,9.794,284
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,44.047,10.129,285
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,43.881,10.372,286
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,44.761,10.404,287
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,44.377,10.093,288
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,44.688,10.116,289
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,44.385,9.772,290
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,44.132,9.486,291
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,44.782,9.078,292
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,44.716,8.441,293
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,45.237,7.677,294
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,45.091,6.107,295
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,46.252,4.544,296
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,46.252,3.887,297
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,46.015,6.035,298
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,45.605,7.243,299
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,45.873,8.316,300
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,44.305,8.999,301
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,44.01,9.621,302
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,43.208,10.502,303
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,43.291,12.479,304
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,42.685,12.736,305
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,42.123,12.405,306
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.66,11.33,307
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.722,11.093,308
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.156,11.045,309
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.153,10.804,310
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,40.991,10.285,311
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.273,8.493,312
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,40.918,8.115,313
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.212,7.6,314
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.4,6.78,315
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.347,5.512,316
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.178,5.492,317
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.382,5.08,318
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.603,5.083,319
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.685,4.838,320
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,40.732,5.111,321
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,40.741,5.885,322
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,40.508,5.997,323
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,40.739,4.931,324
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,40.777,3.477,325
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,40.562,2.174,326
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,40.661,1.979,327
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.075,2.511,328
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.047,3.304,329
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,40.571,4.197,330
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,40.653,4.383,331
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,40.982,4.812,332
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,40.769,5.022,333
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.743,4.757,334
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,42.11,4.496,335
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,42.201,4.805,336
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,42.141,5.93,337
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.811,6.664,338
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.414,6.736,339
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.647,6.665,340
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.43,7.026,341
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.644,8.031,342
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.808,8.664,343
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.646,9.288,344
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.588,9.15,345
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.492,9.037,346
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.469,9.02,347
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.6,9.075,348
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.335,9.253,349
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.057,9.375,350
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.235,9.803,351
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.682,10.041,352
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.616,10.123,353
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.534,10.087,354
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.842,9.896,355
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.625,8.778,356
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,43.115,8.079,357
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,43.36,6.725,358
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,43.449,4.017,359
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,43.394,3.565,360
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,43.529,6.77,361
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,42.73,8.613,362
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,42.932,9.704,363
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.981,10.034,364
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.754,11.021,365
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.508,12.09,366
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.606,12.11,367
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,40.857,11.797,368
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,40.848,11.783,369
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,40.871,11.553,370
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.454,11.613,371
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.088,10.753,372
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.449,8.466,373
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.43,7.878,374
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.868,6.803,375
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.402,5.429,376
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.631,4.431,377
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.758,4.349,378
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.96,3.884,379
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.877,3.299,380
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.856,2.663,381
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.014,2.399,382
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.487,2.233,383
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,40.922,2.602,384
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.112,2.967,385
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.007,2.797,386
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.544,3.33,387
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,40.965,4.113,388
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,40.892,4.484,389
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,40.805,4.882,390
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,40.978,4.765,391
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,40.853,4.468,392
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.374,4.843,393
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.28,4.422,394
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.475,5.556,395
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.266,6.107,396
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,42.07,6.687,397
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.87,6.845,398
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,42.202,7.056,399
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,41.921,8.091,400
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,42.198,9.561,401
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,42.117,10.084,402
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,42.575,9.706,403
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_617kbps_360p_59.94fps_h264.mp4,42.828,9.126,404
