input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.503,4.733,195
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.439,4.59,196
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.597,4.926,197
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.149,5.062,198
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.279,5.07,199
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.345,4.973,200
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.781,5.331,201
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.559,4.836,202
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.546,4.576,203
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.462,4.427,204
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.74,4.394,205
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.526,4.333,206
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.553,4.145,207
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.469,4.186,208
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.547,4.32,209
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.336,4.717,210
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.386,4.11,211
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.287,4.089,212
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.548,4.271,213
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.28,4.685,214
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.463,4.617,215
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.419,4.852,216
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.65,4.682,217
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.628,4.925,218
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.652,0.412,219
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.56,6.833,220
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.544,5.224,221
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.265,5.266,222
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.357,4.625,223
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.278,4.29,224
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.308,7.836,225
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.045,4.57,226
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.061,4.532,227
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.144,4.726,228
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.45,4.663,229
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.239,4.573,230
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.172,5.733,231
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.103,4.452,232
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.325,4.517,233
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.099,4.335,234
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.169,4.568,235
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.007,4.277,236
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.301,4.342,237
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.019,4.423,238
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.021,4.217,239
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.839,4.355,240
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,23.17,5.224,241
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.742,4.75,242
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.837,4.526,243
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.712,4.246,244
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.832,4.105,245
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.466,4.536,246
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.436,5.485,247
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.238,4.2,248
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.412,4.342,249
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.175,5.608,250
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.281,5.449,251
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.08,5.648,252
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.485,5.13,253
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.134,5.387,254
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.16,5.337,255
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.266,5.492,256
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.539,5.444,257
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.437,5.393,258
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.281,5.492,259
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.477,5.791,260
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.601,6.466,261
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.434,5.157,262
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.631,4.983,263
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.575,4.977,264
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.787,5.08,265
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.472,4.746,266
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.657,4.466,267
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.469,4.737,268
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.719,4.605,269
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.48,4.795,270
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.584,4.708,271
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.443,5.274,272
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.646,4.933,273
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.838,4.746,274
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.228,4.782,275
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.995,5.522,276
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.628,5.803,277
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.853,6.222,278
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.998,6.664,279
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.963,7.067,280
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.433,7.133,281
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.885,8.167,282
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.9,8.163,283
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.638,8.026,284
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.19,8.265,285
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.101,8.455,286
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.081,8.796,287
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.743,8.761,288
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.743,0.422,289
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.841,11.756,290
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.857,9.2,291
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.458,9.382,292
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.074,9.681,293
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.079,9.995,294
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.057,10.161,295
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.51,10.244,296
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.921,10.489,297
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.059,10.733,298
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.966,10.83,299
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.637,11.119,300
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,23.526,11.564,301
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.83,11.502,302
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.358,11.641,303
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,23.01,11.65,304
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.028,11.776,305
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.192,11.696,306
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.145,11.102,307
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.642,10.124,308
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.787,9.188,309
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.303,8.262,310
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.131,7.312,311
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.556,6.571,312
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.13,4.828,313
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.259,4.616,314
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.128,4.299,315
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.404,4.364,316
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.13,4.289,317
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.308,4.221,318
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.256,4.265,319
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.581,4.179,320
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.243,4.243,321
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.325,4.229,322
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.198,4.111,323
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.465,4.238,324
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.2,4.525,325
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.379,5.363,326
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.262,4.627,327
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.567,4.571,328
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.153,4.271,329
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.162,6.571,330
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.911,7.841,331
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.139,5.359,332
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.886,5.292,333
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.808,4.797,334
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.713,4.659,335
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.092,4.548,336
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.823,4.509,337
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.953,4.533,338
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.907,4.348,339
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.139,4.631,340
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.872,4.632,341
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.967,4.789,342
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.936,4.776,343
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.179,4.936,344
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.739,5.544,345
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.736,5.3,346
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.587,5.142,347
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.854,4.894,348
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.593,4.902,349
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.82,4.602,350
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.802,4.356,351
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.864,5.434,352
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.462,4.41,353
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.78,4.296,354
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.688,4.291,355
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,22.116,4.397,356
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.733,4.581,357
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.803,4.457,358
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.53,4.828,359
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,21.672,4.696,360
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,23.425,5.366,361
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,23.007,5.388,362
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,24.537,5.646,363
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,24.418,3.832,364
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,24.61,5.962,365
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,24.27,5.983,366
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,24.338,6.396,367
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,23.946,6.218,368
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,24.172,6.018,369
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,23.864,5.782,370
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,24.01,5.678,371
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,24.058,6.089,372
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,24.275,6.455,373
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,24.003,6.441,374
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,24.142,6.448,375
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,24.172,6.35,376
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,24.325,6.572,377
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,24.055,6.979,378
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,23.923,6.095,379
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,23.867,5.828,380
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,24.108,6.399,381
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,23.964,6.361,382
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,24.147,6.079,383
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,24.074,6.137,384
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,24.303,6.14,385
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,24.152,6.06,386
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,24.17,6.197,387
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_3484kbps_2160p_60.0fps_h264.mp4,24.189,6.441,388
