input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.083,1.099,212
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.254,0.919,213
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.164,0.875,214
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.144,0.868,215
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.152,0.871,216
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.211,1.071,217
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.119,1.016,218
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.083,0.915,219
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.079,0.899,220
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.172,1.01,221
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.092,0.947,222
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.033,0.912,223
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.052,0.964,224
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.097,0.908,225
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.02,0.963,226
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.002,0.932,227
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.984,0.976,228
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.035,1.031,229
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.953,1.129,230
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.954,1.048,231
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.914,1.172,232
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.001,1.314,233
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.955,1.222,234
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.956,1.247,235
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.976,1.35,236
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.038,1.328,237
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.918,1.422,238
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.88,2.012,239
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.87,2.337,240
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.932,4.014,241
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.884,5.613,242
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.909,6.465,243
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.832,4.423,244
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.869,5.202,245
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.824,6.681,246
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.374,6.009,247
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.302,4.95,248
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.711,2.522,249
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.732,2.066,250
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.839,1.36,251
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.825,1.208,252
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.899,1.108,253
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.864,1.141,254
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.82,1.041,255
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.809,1.035,256
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.876,1.101,257
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.836,1.094,258
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.841,1.08,259
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.856,1.132,260
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.947,1.063,261
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.889,1.074,262
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.892,0.986,263
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.907,0.951,264
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.947,1.024,265
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.89,1.063,266
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.885,0.935,267
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.856,1.027,268
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.958,1.222,269
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.911,1.265,270
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.865,1.422,271
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.808,1.655,272
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.114,1.957,273
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.677,2.673,274
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.59,3.354,275
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.278,3.816,276
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.207,4.462,277
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,19.374,5.282,278
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,19.132,5.903,279
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,18.813,6.267,280
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,18.907,6.549,281
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,18.618,6.627,282
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,18.644,6.503,283
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,18.677,6.327,284
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,18.952,5.936,285
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,19.012,5.383,286
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,19.24,4.799,287
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,19.588,4.127,288
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,19.87,3.572,289
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.055,3.108,290
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.2,2.446,291
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.261,1.626,292
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.405,1.343,293
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.434,1.376,294
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.507,1.359,295
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.569,1.137,296
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.665,1.064,297
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.542,1.219,298
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.483,1.227,299
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.473,1.285,300
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.522,1.291,301
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.438,1.32,302
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.443,1.425,303
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.4,1.126,304
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.432,1.16,305
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.375,1.223,306
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.343,1.463,307
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.047,2.927,308
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.222,3.757,309
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.17,4.131,310
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,19.924,4.556,311
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,18.149,8.512,312
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,17.256,8.922,313
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,16.122,10.199,314
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,14.714,12.417,315
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,13.607,14.182,316
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,13.21,16.308,317
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,13.561,18.045,318
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,13.47,17.277,319
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,13.371,16.549,320
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,13.367,17.789,321
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,13.734,17.914,322
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,13.551,17.594,323
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,14.305,16.906,324
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,15.016,14.981,325
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,15.4,12.827,326
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,15.683,11.242,327
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,17.388,7.237,328
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,17.341,4.993,329
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,17.538,5.451,330
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,17.095,7.262,331
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,16.13,10.132,332
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,15.117,11.953,333
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,15.196,13.977,334
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,15.193,14.408,335
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,15.313,14.566,336
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,16.099,14.731,337
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,16.601,16.223,338
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,18.036,15.575,339
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,17.645,15.295,340
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,16.997,16.202,341
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,16.343,15.166,342
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,16.457,13.984,343
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,18.421,12.705,344
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,19.763,12.154,345
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,18.999,11.961,346
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.016,13.043,347
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.102,13.034,348
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,19.841,12.44,349
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.042,11.552,350
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.079,10.414,351
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,19.673,11.76,352
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,19.603,13.3,353
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,19.793,15.411,354
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,19.795,18.462,355
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.07,17.391,356
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.255,11.325,357
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.349,10.047,358
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.277,10.274,359
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.491,8.588,360
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.684,7.556,361
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.791,6.814,362
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.897,5.622,363
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.947,4.324,364
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.941,2.974,365
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.065,3.112,366
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.015,2.807,367
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.013,2.681,368
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.038,2.133,369
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.147,2.161,370
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.079,2.001,371
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.105,1.978,372
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.104,1.932,373
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.122,1.812,374
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.026,2.115,375
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.021,2.341,376
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.994,2.505,377
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.053,2.07,378
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.973,1.68,379
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.981,1.538,380
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.985,1.341,381
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.055,1.299,382
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.984,1.191,383
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.01,1.062,384
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.02,1.009,385
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.09,0.959,386
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.02,1.004,387
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.016,0.968,388
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.027,0.979,389
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.095,1.014,390
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.995,1.127,391
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.978,1.057,392
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.008,1.022,393
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.083,1.016,394
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.991,0.975,395
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.0,0.903,396
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.035,0.978,397
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.085,0.978,398
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.028,0.951,399
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.016,0.906,400
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.007,0.853,401
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.07,0.871,402
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.933,1.041,403
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.923,1.038,404
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.988,1.067,405
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.081,1.054,406
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.968,1.045,407
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.028,0.961,408
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.031,0.884,409
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.048,0.88,410
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.003,0.898,411
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.0,0.907,412
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.939,1.037,413
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.02,1.123,414
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.943,1.085,415
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.931,0.934,416
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.957,0.841,417
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,21.013,0.905,418
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.928,1.013,419
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.922,0.9,420
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.929,0.926,421
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_1080p_59.94fps_h264.mp4,20.981,0.945,422
