input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,67.581,8.96,203
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,68.035,9.179,204
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,67.625,9.857,205
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,69.251,9.543,206
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,67.573,9.107,207
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,69.495,8.117,208
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,68.823,11.201,209
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,69.464,10.141,210
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,67.764,9.435,211
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,67.925,9.341,212
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,67.559,10.61,213
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,69.057,9.774,214
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,68.051,9.772,215
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,67.957,10.302,216
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,67.267,9.529,217
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,68.859,8.436,218
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,66.93,9.898,219
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,67.93,8.435,220
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,66.028,9.015,221
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,68.486,8.671,222
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,64.437,8.455,223
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,66.752,8.658,224
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,66.885,10.627,225
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,67.109,11.604,226
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,65.349,13.094,227
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,65.061,12.631,228
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,62.257,11.514,229
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,64.451,12.173,230
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,64.065,12.383,231
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,62.32,11.553,232
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,60.652,11.516,233
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,62.858,12.006,234
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,60.173,11.358,235
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,61.563,12.018,236
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,63.521,13.196,237
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,61.847,12.828,238
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,61.659,11.548,239
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,60.213,10.92,240
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,60.711,10.506,241
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,57.578,9.998,242
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,58.083,10.545,243
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,57.737,11.512,244
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,58.015,11.313,245
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,55.661,11.394,246
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,56.16,10.718,247
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,53.39,12.687,248
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,56.616,11.457,249
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,54.43,10.773,250
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,55.161,13.936,251
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,56.174,11.612,252
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,56.203,12.258,253
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,54.022,13.159,254
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,54.65,11.563,255
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,53.454,13.805,256
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,54.5,11.629,257
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,52.989,11.761,258
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,53.551,13.303,259
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,51.389,12.218,260
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,52.702,12.013,261
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,49.842,10.894,262
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,51.033,11.921,263
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,48.972,10.856,264
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,50.494,9.433,265
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,47.538,9.745,266
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,49.493,9.977,267
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,48.401,10.068,268
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,48.541,10.49,269
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,47.488,9.961,270
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,47.841,11.619,271
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,45.067,10.917,272
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,46.199,10.703,273
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,43.6,9.47,274
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,44.507,12.882,275
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,42.124,10.945,276
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,42.811,13.168,277
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,39.161,12.477,278
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,34.908,12.098,279
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,28.718,11.751,280
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,26.501,9.512,281
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,21.91,9.292,282
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,17.876,8.292,283
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,17.355,5.779,284
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,16.215,7.452,285
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,15.388,6.869,286
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,15.514,7.009,287
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,14.41,6.144,288
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,15.508,6.413,289
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,12.768,5.985,290
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,12.822,5.581,291
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,12.467,5.055,292
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,14.282,4.268,293
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,10.691,3.872,294
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,11.917,4.053,295
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,13.484,7.191,296
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,12.256,3.909,297
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,12.503,4.59,298
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,11.932,4.198,299
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,13.63,4.174,300
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,11.351,3.754,301
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,12.577,3.871,302
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,11.984,4.204,303
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,15.179,3.731,304
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,13.974,4.661,305
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,15.648,5.017,306
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,15.506,5.491,307
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,16.957,4.939,308
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,16.495,6.224,309
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,17.465,6.332,310
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,16.81,6.433,311
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,19.154,6.964,312
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,18.541,7.771,313
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,20.191,8.457,314
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,20.112,8.232,315
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,23.224,9.066,316
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,21.822,9.43,317
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,23.469,8.704,318
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,22.543,8.412,319
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,25.369,8.886,320
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,25.405,9.885,321
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,28.017,10.465,322
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,26.14,10.951,323
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,28.579,11.676,324
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,27.459,12.996,325
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,30.379,11.926,326
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,30.17,12.445,327
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,28.363,11.592,328
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,31.523,12.092,329
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,29.954,12.918,330
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,33.218,12.826,331
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,32.073,12.845,332
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,35.802,14.251,333
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,34.455,15.044,334
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,38.138,16.012,335
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,37.672,17.806,336
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,39.963,18.873,337
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,38.126,20.401,338
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,38.356,21.818,339
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,37.738,22.18,340
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,39.908,22.984,341
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,37.961,22.857,342
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,40.583,22.504,343
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,41.352,24.168,344
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,39.475,23.895,345
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,40.679,23.548,346
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,36.233,21.423,347
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,38.415,22.07,348
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,36.121,21.516,349
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,37.225,21.368,350
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,33.973,20.889,351
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,34.972,20.611,352
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,32.249,20.02,353
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,32.681,19.831,354
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,29.503,21.221,355
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,29.068,19.393,356
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,25.626,19.827,357
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,26.501,19.732,358
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,23.533,18.542,359
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,22.146,17.417,360
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,19.092,17.399,361
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,18.343,16.086,362
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,15.16,15.568,363
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,14.243,13.428,364
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,13.199,11.802,365
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,13.865,10.817,366
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,11.693,8.981,367
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,10.807,7.21,368
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,7.671,5.522,369
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,7.718,3.855,370
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,8.949,3.53,371
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,7.366,4.432,372
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,8.515,3.432,373
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,7.422,3.52,374
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,8.362,3.041,375
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,8.103,2.69,376
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,9.448,2.693,377
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,8.465,2.98,378
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,8.934,2.198,379
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,8.91,1.953,380
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,10.204,2.531,381
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,8.034,4.091,382
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,10.188,3.534,383
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,8.55,3.887,384
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,9.835,3.589,385
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,9.097,3.338,386
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,10.885,3.524,387
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,9.27,4.482,388
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,11.094,4.52,389
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,12.79,4.248,390
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,11.485,4.601,391
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,13.232,4.291,392
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,11.86,4.626,393
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,14.323,4.37,394
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,13.093,4.292,395
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,14.444,4.577,396
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,13.606,4.322,397
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,15.768,3.805,398
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,14.099,4.165,399
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,15.205,4.451,400
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,15.073,3.192,401
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,16.286,3.621,402
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,14.402,3.8,403
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_97kbps_360p_59.94fps_h264.mp4,14.68,3.938,404
