input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,31.611,2.968,209
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,31.456,4.256,210
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,31.814,4.534,211
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.481,4.021,212
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.928,2.196,213
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.668,2.117,214
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.628,1.12,215
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.526,1.883,216
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.752,1.949,217
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.439,2.044,218
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.866,2.415,219
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.607,2.754,220
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.859,3.384,221
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.485,4.069,222
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.619,4.161,223
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.344,3.954,224
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.616,3.857,225
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.132,3.195,226
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.061,2.577,227
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.083,2.383,228
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.288,2.108,229
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.173,1.767,230
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,31.952,2.002,231
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.056,1.737,232
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.431,1.57,233
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.088,1.618,234
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.201,1.537,235
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.381,1.916,236
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.304,2.247,237
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.045,1.873,238
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.09,1.942,239
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,31.934,2.273,240
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.114,1.219,241
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.124,0.984,242
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,31.983,1.644,243
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.135,1.671,244
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,31.987,2.158,245
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,31.548,1.7,246
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,31.683,1.031,247
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,31.719,0.883,248
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,31.985,1.178,249
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,31.731,1.787,250
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.633,2.989,251
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.548,2.224,252
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.385,2.609,253
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.552,2.575,254
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.618,2.218,255
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.308,1.862,256
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.64,1.458,257
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.445,1.58,258
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.658,1.38,259
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.294,1.664,260
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.232,2.219,261
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.123,2.202,262
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.386,1.762,263
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.152,1.784,264
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.296,1.814,265
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.161,1.795,266
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.259,2.523,267
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.083,2.929,268
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.202,3.371,269
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.133,3.731,270
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.431,3.756,271
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.28,2.874,272
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.136,2.431,273
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.229,2.098,274
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.33,2.128,275
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.509,2.576,276
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.212,2.704,277
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.182,2.479,278
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.258,1.686,279
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,31.948,1.777,280
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,31.93,1.562,281
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,31.871,1.537,282
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.186,1.284,283
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,31.977,1.217,284
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,31.88,1.263,285
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,31.971,1.335,286
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.116,1.277,287
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,31.873,1.61,288
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.165,2.407,289
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,31.714,2.169,290
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.18,2.011,291
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.011,1.756,292
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.08,1.844,293
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.037,2.038,294
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.434,2.167,295
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.44,2.728,296
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.28,2.642,297
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.209,2.523,298
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.547,2.422,299
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.194,2.419,300
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.66,2.418,301
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.539,2.68,302
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.602,3.123,303
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.582,2.996,304
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.832,2.627,305
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.601,3.088,306
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.999,3.53,307
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,32.795,3.709,308
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,33.078,4.4,309
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,33.358,4.411,310
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,33.68,4.052,311
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,33.572,4.319,312
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,33.79,4.731,313
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,33.921,5.29,314
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,34.188,5.586,315
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,33.95,5.371,316
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,34.024,5.123,317
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,33.932,4.554,318
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,34.486,5.123,319
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,34.154,5.782,320
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,34.073,5.9,321
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,33.99,6.137,322
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,34.427,6.26,323
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,34.248,6.086,324
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,34.003,6.305,325
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,33.909,6.454,326
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,34.478,6.354,327
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,34.092,6.678,328
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,34.48,7.306,329
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,34.56,7.879,330
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,34.995,8.711,331
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,34.835,8.526,332
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,34.855,8.642,333
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,35.588,8.828,334
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,36.023,8.739,335
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,35.646,8.802,336
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,35.614,8.859,337
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,36.037,7.747,338
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,37.118,6.118,339
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,36.656,4.244,340
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,36.39,5.934,341
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,35.22,7.39,342
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,35.339,8.665,343
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,34.181,9.501,344
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,34.319,9.982,345
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,34.694,10.389,346
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,37.562,9.576,347
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,37.765,9.13,348
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,37.889,9.415,349
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,37.729,9.967,350
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,37.821,9.814,351
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,37.202,9.84,352
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,36.695,9.859,353
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,36.461,9.342,354
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,36.661,8.92,355
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,35.866,8.684,356
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,35.601,8.282,357
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,35.69,8.037,358
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,35.523,7.241,359
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,35.117,7.692,360
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,35.614,7.417,361
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,35.577,7.209,362
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,36.075,7.113,363
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,35.842,6.415,364
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,35.634,5.888,365
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,35.537,5.874,366
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,35.977,5.905,367
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,35.056,5.77,368
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,35.058,6.101,369
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,34.699,6.374,370
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,34.792,5.4,371
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,34.008,6.025,372
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,34.377,7.104,373
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,35.315,6.758,374
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,35.873,3.784,375
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,35.71,4.576,376
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,35.207,5.605,377
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,35.056,6.109,378
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,35.079,6.572,379
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,34.945,6.364,380
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,35.574,5.791,381
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,36.171,5.105,382
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,36.332,4.055,383
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,35.851,4.374,384
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,35.871,5.141,385
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,35.876,5.83,386
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,36.454,6.48,387
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,36.932,5.889,388
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,36.939,6.056,389
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,37.759,6.125,390
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,37.737,5.581,391
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,37.459,6.409,392
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,37.435,6.778,393
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,37.515,7.344,394
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,37.92,7.689,395
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,37.438,7.431,396
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,37.475,8.534,397
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,37.606,9.57,398
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,37.722,9.896,399
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,37.604,10.098,400
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,37.306,10.058,401
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,37.203,9.999,402
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,37.343,9.995,403
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,37.167,10.014,404
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,37.103,10.489,405
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,37.223,10.648,406
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,37.473,10.657,407
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,36.954,10.722,408
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,36.76,10.723,409
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,36.667,10.62,410
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,36.687,10.263,411
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,36.092,9.85,412
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,36.229,9.376,413
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,36.16,8.633,414
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,37.265,7.336,415
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_2000kbps_720p_59.94fps_h264.mp4,36.981,3.344,416
