input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,60.94,28.528,212
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,60.551,30.225,213
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,61.169,28.926,214
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,60.897,31.005,215
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,60.692,30.634,216
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,59.951,31.046,217
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,58.998,31.282,218
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,59.852,32.068,219
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,58.463,31.845,220
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,58.827,31.79,221
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,57.845,32.076,222
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,57.533,32.304,223
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,58.607,32.755,224
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,58.542,31.256,225
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,59.329,31.976,226
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,59.268,32.423,227
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,58.866,32.496,228
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,59.545,32.616,229
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,58.819,32.988,230
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,59.724,32.591,231
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,59.804,32.437,232
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,60.787,32.397,233
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,60.109,32.187,234
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,60.32,32.122,235
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,60.083,32.502,236
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,60.674,32.686,237
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,59.929,33.537,238
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,59.781,33.181,239
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,61.046,33.158,240
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,60.722,34.161,241
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,59.688,33.892,242
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,55.64,33.184,243
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,54.881,34.552,244
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,53.088,35.479,245
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,53.484,36.719,246
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,51.529,39.053,247
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,50.78,40.276,248
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,51.765,40.539,249
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,50.318,41.437,250
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,48.921,41.585,251
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,49.728,41.817,252
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,48.505,42.062,253
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,49.392,42.947,254
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,48.545,42.63,255
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,47.146,43.309,256
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,46.665,43.244,257
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,47.64,43.359,258
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,46.512,43.487,259
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,44.802,43.439,260
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,44.939,44.161,261
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,43.174,43.973,262
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,43.124,43.842,263
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,41.475,43.873,264
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,39.64,44.653,265
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,36.314,44.768,266
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,34.806,44.574,267
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,35.19,43.791,268
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,34.249,41.507,269
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,33.145,40.325,270
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,31.925,39.962,271
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,30.761,39.698,272
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,29.697,38.937,273
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,28.82,38.681,274
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,28.205,38.62,275
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,27.688,38.663,276
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,27.098,36.25,277
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,26.548,33.854,278
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,25.827,31.584,279
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,25.205,29.782,280
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,25.132,29.042,281
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,25.133,28.627,282
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,25.155,28.238,283
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,25.032,27.748,284
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,24.531,27.019,285
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,23.716,27.011,286
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,24.074,27.221,287
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,25.381,27.297,288
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,26.138,27.375,289
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,26.517,27.304,290
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,27.008,27.747,291
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,27.283,27.689,292
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,27.568,27.93,293
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,27.74,28.439,294
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,27.798,27.822,295
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,27.682,28.114,296
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,28.015,28.963,297
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,28.331,29.466,298
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,28.915,30.077,299
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,29.713,31.195,300
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,30.409,31.246,301
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,31.181,31.524,302
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,31.741,31.729,303
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,32.386,31.65,304
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,33.16,31.359,305
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,33.722,31.227,306
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,34.449,31.438,307
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,34.891,31.73,308
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,35.019,31.318,309
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,35.26,31.405,310
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,35.665,31.727,311
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,35.673,31.336,312
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,35.799,31.37,313
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,35.992,30.975,314
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,36.257,30.789,315
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,36.694,30.456,316
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,37.163,30.079,317
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,37.701,29.677,318
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,37.932,29.247,319
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,38.127,28.39,320
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,38.639,27.72,321
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,39.368,27.32,322
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,40.659,27.405,323
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,41.51,28.879,324
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,41.395,30.153,325
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,40.089,31.098,326
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,39.921,31.887,327
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,39.469,32.456,328
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,38.737,32.571,329
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,38.688,32.854,330
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,38.328,32.833,331
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,37.963,32.234,332
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,37.84,31.795,333
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,37.652,31.07,334
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,37.134,31.404,335
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,36.688,31.01,336
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,35.381,31.095,337
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,33.853,31.081,338
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,33.261,31.716,339
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,32.892,31.745,340
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,32.783,31.578,341
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,32.8,31.555,342
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,33.189,31.093,343
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,33.932,30.722,344
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,34.728,30.43,345
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,35.199,29.725,346
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,35.362,29.243,347
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,36.129,28.815,348
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,36.522,28.325,349
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,38.162,27.792,350
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,39.099,27.1,351
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,40.199,26.423,352
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,41.411,25.854,353
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,41.752,25.68,354
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,42.24,25.285,355
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,42.538,25.012,356
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,42.824,24.821,357
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,42.885,24.845,358
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,42.905,24.36,359
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,42.985,24.684,360
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,43.258,24.591,361
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,43.356,23.642,362
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,43.326,23.665,363
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,43.549,22.957,364
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,43.808,22.92,365
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,44.189,22.417,366
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,43.746,22.013,367
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,43.544,21.307,368
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,43.079,20.955,369
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,42.749,20.594,370
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,42.799,20.143,371
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,42.805,20.207,372
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,42.794,19.921,373
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,42.859,19.694,374
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,43.0,20.132,375
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,43.001,20.65,376
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,42.82,20.923,377
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,42.544,21.132,378
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,42.148,21.068,379
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,42.096,21.055,380
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,41.943,20.771,381
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,41.885,20.5,382
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,41.888,20.119,383
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,41.604,20.129,384
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,40.835,20.012,385
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,40.169,20.09,386
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,38.864,20.228,387
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,38.06,20.171,388
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,37.271,20.341,389
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,36.966,20.342,390
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,36.571,20.292,391
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,36.33,20.399,392
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,36.175,20.372,393
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,36.295,20.406,394
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,36.083,20.184,395
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,35.914,20.423,396
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,35.834,20.377,397
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,35.453,20.27,398
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,34.967,20.397,399
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,34.822,20.359,400
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,34.441,20.597,401
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,34.357,20.754,402
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,34.155,20.532,403
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,34.644,20.499,404
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,34.393,20.861,405
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,34.153,20.755,406
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,34.059,19.668,407
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,34.597,19.487,408
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,35.144,20.014,409
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,35.541,20.278,410
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,35.791,19.96,411
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,35.641,19.577,412
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,35.825,19.052,413
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,35.766,19.441,414
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,35.83,19.364,415
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,36.043,19.408,416
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,36.432,19.954,417
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,37.137,20.213,418
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,37.382,20.7,419
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,37.25,20.282,420
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,37.195,20.622,421
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_7500kbps_1080p_59.94fps_h264.mp4,37.243,20.647,422
