input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.272,0.875,212
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.419,0.65,213
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.376,0.597,214
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.36,0.463,215
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.322,0.522,216
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.38,0.744,217
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.332,0.774,218
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.327,0.596,219
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.325,0.639,220
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.363,0.683,221
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.298,0.783,222
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.294,0.627,223
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.259,0.661,224
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.283,0.64,225
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.22,0.831,226
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.197,0.646,227
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.18,0.723,228
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.214,0.722,229
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.12,1.023,230
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.086,0.861,231
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.045,0.972,232
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.077,1.057,233
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.052,1.097,234
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.077,1.07,235
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.071,1.124,236
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.099,1.177,237
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.032,1.297,238
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.017,1.847,239
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.998,2.231,240
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.02,3.936,241
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.956,5.587,242
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.975,6.422,243
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.913,4.373,244
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.928,5.143,245
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.925,6.636,246
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.588,5.958,247
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.488,4.859,248
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.823,2.323,249
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.889,1.862,250
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.997,1.123,251
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.938,0.958,252
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.959,0.831,253
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.937,0.923,254
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.922,0.799,255
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.912,0.753,256
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.936,0.796,257
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.891,0.933,258
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.888,0.865,259
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.916,0.874,260
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.974,0.824,261
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.941,0.872,262
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.934,0.694,263
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.941,0.681,264
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.962,0.735,265
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.916,0.909,266
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.916,0.689,267
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.882,0.781,268
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.961,0.968,269
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.888,1.209,270
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.907,1.2,271
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.816,1.512,272
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.031,1.751,273
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.694,2.516,274
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.822,3.031,275
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.649,3.589,276
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.9,4.254,277
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.15,5.216,278
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.043,5.806,279
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,18.769,6.202,280
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.19,6.535,281
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,18.606,6.646,282
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,18.771,6.487,283
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,18.642,6.297,284
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.018,5.93,285
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,18.867,5.329,286
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.17,4.736,287
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.039,3.946,288
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.278,3.377,289
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.269,2.804,290
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.431,2.191,291
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.393,1.474,292
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.542,1.182,293
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.544,1.211,294
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.663,1.151,295
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.662,0.883,296
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.739,0.883,297
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.613,1.068,298
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.577,1.017,299
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.494,1.075,300
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.527,1.212,301
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.399,1.108,302
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.386,1.256,303
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.373,0.934,304
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.41,0.901,305
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.33,1.117,306
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.327,1.292,307
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.119,2.872,308
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.285,3.615,309
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.266,3.977,310
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.314,4.352,311
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,18.602,8.517,312
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,17.805,9.099,313
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,16.737,10.397,314
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,15.016,12.575,315
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,13.932,14.29,316
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,13.391,16.372,317
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,13.529,18.065,318
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,13.453,17.22,319
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,13.459,16.484,320
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,13.463,17.738,321
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,13.76,17.881,322
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,13.731,17.497,323
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,14.404,16.836,324
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,15.15,14.93,325
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,15.46,12.762,326
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,15.759,11.17,327
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,16.858,7.112,328
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,16.859,4.817,329
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,17.06,5.283,330
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,16.773,7.134,331
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,16.035,9.985,332
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,15.185,11.857,333
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,15.308,13.906,334
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,15.215,14.31,335
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,15.375,14.534,336
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,16.006,14.687,337
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,16.314,16.138,338
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,17.308,15.516,339
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,16.847,15.253,340
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,16.482,16.144,341
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,16.113,15.036,342
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,16.285,13.849,343
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,18.078,12.621,344
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.379,12.048,345
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,18.787,11.821,346
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.92,12.981,347
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.7,12.971,348
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.382,12.391,349
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.695,11.482,350
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.697,10.394,351
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.372,11.674,352
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.316,13.267,353
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.51,15.376,354
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.545,18.438,355
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.831,17.35,356
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,19.998,11.253,357
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.101,9.996,358
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.02,10.214,359
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.203,8.555,360
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.362,7.523,361
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.439,6.781,362
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.513,5.575,363
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.564,4.261,364
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.544,2.922,365
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.623,3.062,366
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.603,2.726,367
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.63,2.576,368
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.643,2.03,369
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.698,2.069,370
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.652,1.91,371
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.684,1.828,372
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.698,1.772,373
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.718,1.66,374
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.636,2.032,375
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.628,2.25,376
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.599,2.42,377
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.633,1.938,378
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.583,1.567,379
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.596,1.394,380
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.598,1.223,381
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.657,1.075,382
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.612,1.073,383
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.649,0.817,384
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.663,0.75,385
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.699,0.69,386
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.622,0.863,387
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.608,0.704,388
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.594,0.707,389
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.648,0.735,390
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.531,1.002,391
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.539,0.872,392
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.548,0.772,393
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.619,0.758,394
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.561,0.809,395
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.592,0.654,396
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.589,0.662,397
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.64,0.685,398
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.581,0.83,399
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.576,0.603,400
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.596,0.605,401
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.627,0.524,402
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.498,0.838,403
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.474,0.842,404
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.54,0.823,405
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.624,0.793,406
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.522,0.874,407
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.578,0.808,408
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.577,0.571,409
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.606,0.635,410
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.557,0.733,411
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.553,0.702,412
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.531,0.783,413
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.609,0.941,414
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.528,0.97,415
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.547,0.694,416
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.567,0.487,417
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.594,0.566,418
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.525,0.864,419
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.526,0.659,420
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.536,0.628,421
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_1080p_59.94fps_h264.mp4,20.577,0.687,422
