input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,68.989,28.911,216
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,69.841,29.208,217
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,69.021,29.56,218
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,70.383,30.461,219
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,68.721,30.188,220
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,68.916,30.042,221
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,68.067,30.417,222
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,69.069,30.605,223
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,68.418,31.171,224
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,69.182,29.29,225
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,68.375,30.066,226
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,68.987,30.277,227
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,67.859,30.443,228
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,68.233,30.55,229
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,67.645,30.801,230
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,68.802,30.373,231
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,68.174,30.284,232
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,68.775,30.026,233
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,68.428,29.776,234
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,69.24,29.829,235
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,68.456,30.246,236
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,68.887,30.319,237
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,68.731,31.099,238
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,69.876,30.929,239
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,68.745,30.993,240
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,68.848,31.725,241
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,67.786,31.515,242
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,68.528,31.416,243
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,65.919,33.471,244
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,64.832,34.419,245
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,62.497,35.767,246
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,62.866,38.157,247
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,61.715,39.612,248
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,60.632,39.713,249
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,61.744,40.67,250
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,59.099,41.048,251
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,60.165,41.19,252
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,58.646,41.509,253
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,57.375,42.281,254
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,58.933,41.894,255
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,58.086,42.91,256
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,56.581,42.675,257
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,56.131,42.56,258
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,57.402,42.696,259
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,54.754,42.879,260
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,55.073,43.682,261
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,52.813,43.555,262
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,53.205,43.445,263
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,49.556,43.404,264
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,49.211,44.153,265
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,46.765,44.752,266
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,44.072,44.562,267
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,42.168,43.407,268
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,42.642,40.957,269
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,41.461,40.141,270
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,39.727,39.891,271
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,38.18,39.558,272
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,37.109,38.842,273
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,36.33,38.64,274
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,35.505,38.555,275
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,35.021,38.585,276
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,34.205,36.228,277
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,33.595,33.764,278
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,32.821,31.516,279
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,32.099,29.723,280
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,32.075,28.951,281
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,32.099,28.462,282
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,32.205,28.089,283
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,31.972,27.61,284
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,31.462,26.892,285
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,30.64,26.856,286
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,31.205,27.038,287
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,32.874,27.085,288
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,33.48,27.081,289
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,34.258,26.999,290
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,35.106,27.417,291
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,35.433,27.313,292
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,35.913,27.634,293
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,36.122,28.096,294
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,37.492,27.646,295
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,36.919,28.091,296
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,37.086,28.825,297
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,37.63,29.264,298
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,38.338,29.796,299
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,39.264,30.779,300
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,40.254,30.819,301
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,41.234,31.148,302
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,41.942,31.3,303
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,42.629,31.156,304
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,43.523,30.855,305
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,44.226,30.693,306
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,44.769,30.819,307
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,45.444,31.12,308
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,45.859,30.753,309
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,46.276,30.845,310
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,46.302,31.166,311
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,46.558,30.626,312
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,46.666,30.824,313
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,46.824,30.404,314
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,47.092,30.316,315
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,47.416,29.923,316
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,48.029,29.502,317
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,48.583,29.102,318
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,48.821,28.585,319
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,48.478,27.776,320
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,49.053,27.098,321
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,49.993,26.703,322
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,51.252,26.728,323
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,52.393,28.322,324
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,52.611,29.614,325
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,52.39,30.787,326
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,51.64,31.672,327
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,51.119,32.33,328
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,50.565,32.484,329
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,49.969,32.686,330
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,49.379,32.644,331
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,48.725,32.04,332
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,48.284,31.602,333
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,47.293,30.76,334
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,47.492,31.083,335
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,46.788,30.947,336
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,45.461,30.996,337
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,44.156,31.055,338
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,42.548,31.515,339
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,42.727,31.543,340
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,42.607,31.37,341
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,42.697,31.401,342
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,42.894,30.891,343
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,43.572,30.411,344
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,44.386,30.091,345
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,44.586,29.355,346
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,44.728,28.848,347
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,45.076,28.334,348
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,46.028,27.758,349
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,47.001,27.274,350
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,48.742,26.334,351
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,49.561,25.907,352
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,50.339,25.035,353
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,51.31,24.707,354
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,51.833,24.539,355
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,52.33,24.236,356
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,52.633,23.999,357
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,52.283,24.042,358
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,52.578,23.468,359
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,52.771,23.863,360
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,52.776,23.745,361
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,52.753,22.823,362
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,53.392,22.734,363
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,53.422,22.102,364
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,53.839,22.211,365
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,54.147,21.612,366
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,53.985,21.261,367
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,53.463,20.691,368
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,52.802,20.205,369
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,52.88,19.945,370
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,52.691,19.537,371
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,52.725,19.688,372
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,52.607,19.323,373
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,52.732,18.863,374
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,52.859,19.414,375
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,52.725,19.973,376
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,52.75,20.25,377
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,52.625,20.443,378
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,52.191,20.459,379
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,52.002,20.377,380
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,51.969,20.257,381
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,51.656,19.926,382
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,51.545,19.498,383
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,51.306,19.522,384
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,50.716,19.384,385
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,49.797,19.487,386
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,48.601,19.672,387
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,48.02,19.45,388
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,47.037,19.812,389
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,46.616,19.818,390
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,46.487,19.756,391
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,45.938,19.882,392
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,46.02,19.853,393
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,46.055,19.816,394
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,45.831,19.689,395
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,46.091,19.917,396
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,45.841,19.886,397
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,45.383,19.817,398
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,44.964,19.815,399
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,44.195,19.94,400
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,43.935,20.063,401
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,43.343,20.283,402
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,43.493,20.048,403
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,43.717,20.066,404
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,43.854,20.357,405
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,42.951,20.214,406
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,42.856,19.118,407
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,43.429,19.012,408
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,43.736,19.388,409
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,44.263,19.71,410
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,44.505,19.399,411
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,44.448,18.989,412
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,44.585,18.46,413
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,44.733,18.936,414
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,44.645,18.746,415
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,44.739,18.941,416
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,45.11,19.364,417
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,45.803,19.887,418
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,46.384,20.159,419
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,46.101,19.792,420
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,45.941,20.085,421
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,45.78,20.116,422
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,45.646,20.319,423
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,45.88,20.384,424
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,45.674,19.994,425
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,46.256,20.093,426
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,46.807,19.805,427
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,47.244,19.834,428
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,47.589,19.364,429
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_2000kbps_720p_59.94fps_h264.mp4,47.966,19.317,430
