input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,35.976,4.633,206
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,36.339,5.064,207
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,35.977,4.26,208
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,36.975,4.353,209
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,35.778,5.031,210
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,36.762,5.017,211
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,36.179,4.456,212
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,37.302,4.395,213
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,36.076,5.03,214
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,36.75,4.918,215
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,36.408,4.89,216
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,37.255,4.599,217
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,36.307,5.127,218
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,36.845,5.221,219
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,36.183,4.597,220
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,37.382,4.867,221
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,36.381,5.403,222
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,37.024,5.518,223
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,36.342,4.834,224
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,37.409,4.878,225
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,36.579,5.4,226
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,37.089,5.71,227
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,36.77,4.961,228
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,37.745,5.082,229
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,36.447,5.484,230
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,37.206,5.76,231
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,36.793,5.092,232
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,37.855,5.175,233
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,36.837,5.814,234
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,37.805,5.606,235
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,37.588,5.708,236
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,38.28,5.119,237
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,37.146,5.854,238
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,37.967,5.986,239
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,37.773,5.547,240
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,38.561,5.283,241
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,37.047,5.998,242
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,38.15,5.866,243
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,37.59,5.7,244
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,38.652,5.353,245
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,37.561,5.922,246
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,38.486,6.119,247
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,37.967,5.892,248
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,38.765,5.575,249
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,37.526,6.063,250
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,38.37,6.246,251
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,37.908,5.72,252
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,38.938,5.324,253
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,37.631,5.993,254
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,38.164,5.909,255
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,38.075,5.884,256
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,38.788,5.269,257
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,37.683,5.903,258
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,38.538,6.248,259
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,38.25,5.622,260
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,39.047,5.322,261
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,38.06,6.1,262
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,38.508,6.0,263
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,38.363,5.741,264
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,38.979,5.501,265
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,38.0,6.087,266
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,38.871,5.953,267
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,38.495,5.422,268
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,39.272,5.597,269
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,38.264,5.991,270
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,39.014,5.954,271
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,38.516,5.438,272
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,39.547,5.584,273
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,38.597,6.182,274
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,39.107,5.864,275
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,38.819,5.592,276
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,39.671,5.432,277
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,38.612,5.927,278
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,39.24,5.902,279
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,38.977,5.323,280
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,39.895,5.267,281
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,38.541,5.994,282
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,39.457,5.8,283
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,38.789,5.365,284
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,39.897,5.214,285
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,38.849,5.958,286
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,39.576,5.764,287
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,39.092,5.045,288
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,39.983,5.391,289
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,39.017,5.818,290
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,39.579,5.442,291
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,39.054,5.059,292
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,40.139,5.253,293
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,38.964,5.677,294
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,39.761,5.424,295
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,39.255,5.176,296
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,39.92,5.21,297
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,39.07,5.804,298
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,39.888,5.111,299
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,39.566,5.18,300
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,40.373,5.166,301
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,39.343,5.768,302
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,40.213,5.409,303
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,39.484,4.889,304
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,40.257,5.308,305
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,39.341,5.626,306
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,40.089,5.415,307
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,39.743,5.102,308
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,40.459,5.069,309
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,39.603,5.778,310
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,40.339,5.389,311
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,39.58,5.006,312
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,40.623,5.222,313
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,39.578,5.799,314
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,40.019,5.299,315
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,39.458,5.15,316
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,40.119,5.234,317
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,39.864,4.905,318
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,46.499,8.467,319
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,44.998,6.027,320
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,45.109,6.015,321
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,44.342,6.094,322
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,45.471,5.723,323
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,43.431,6.069,324
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,43.61,6.22,325
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,43.329,5.979,326
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,44.349,5.617,327
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,42.819,6.215,328
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,43.206,5.983,329
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,43.049,5.653,330
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,44.085,5.963,331
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,42.591,6.155,332
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,42.711,6.021,333
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,42.32,5.805,334
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,43.354,5.747,335
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,41.924,6.302,336
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,42.531,6.031,337
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,42.145,5.873,338
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,42.969,5.927,339
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,41.921,6.388,340
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,42.13,6.183,341
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,41.808,5.975,342
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,42.82,6.151,343
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,41.407,6.592,344
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,41.739,6.18,345
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,41.535,5.984,346
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,42.306,6.271,347
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,41.186,6.573,348
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,41.728,6.418,349
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,41.304,6.262,350
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,42.523,6.282,351
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,41.565,6.982,352
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,42.008,6.564,353
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,41.292,6.288,354
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,42.293,6.6,355
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,41.369,6.993,356
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,42.26,6.682,357
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,41.321,6.434,358
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,42.63,6.687,359
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,41.644,7.374,360
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,42.494,6.964,361
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,41.945,6.852,362
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,43.03,6.926,363
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,42.104,7.533,364
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,42.789,7.124,365
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,42.299,7.191,366
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,43.339,7.321,367
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,42.33,7.758,368
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,43.127,7.353,369
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,42.773,7.41,370
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,43.702,7.595,371
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,42.366,7.999,372
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,43.274,7.604,373
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,42.804,7.601,374
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,43.73,7.721,375
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,42.581,8.136,376
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,43.204,7.897,377
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,42.878,7.899,378
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,43.95,8.127,379
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,43.071,8.532,380
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,44.147,8.122,381
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,43.658,8.264,382
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,44.938,8.456,383
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,43.609,8.849,384
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,44.409,8.395,385
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,44.13,8.479,386
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,45.025,8.584,387
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,43.988,9.097,388
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,45.111,8.696,389
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,44.692,8.623,390
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,45.584,8.877,391
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,44.51,9.196,392
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,45.412,8.91,393
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,45.056,8.759,394
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,46.252,9.119,395
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,45.019,9.333,396
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,45.958,9.021,397
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,45.32,8.968,398
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,46.556,9.096,399
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,45.206,9.514,400
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,46.487,9.162,401
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,45.803,9.142,402
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,46.806,9.315,403
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,45.507,9.81,404
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,46.729,9.279,405
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,46.58,9.309,406
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,47.513,9.63,407
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,46.324,10.03,408
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,47.242,9.716,409
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_1080p_59.94fps_h264.mp4,46.626,9.611,410
