input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,67.672,34.965,222
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,67.425,35.096,223
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,66.787,34.975,224
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,66.86,34.612,225
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,66.093,34.246,226
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,66.025,33.812,227
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,65.26,33.674,228
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,64.752,33.461,229
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,64.325,33.336,230
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,64.068,32.881,231
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,63.469,32.31,232
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,63.487,32.152,233
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,63.11,31.978,234
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,62.813,31.511,235
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,62.765,31.374,236
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,62.682,31.125,237
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,62.322,30.938,238
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,62.118,30.871,239
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,61.936,30.892,240
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,61.521,30.711,241
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,60.748,31.177,242
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,60.643,31.073,243
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,60.468,30.965,244
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,59.874,31.305,245
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,59.362,31.256,246
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,59.103,31.717,247
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,58.67,31.76,248
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,58.784,31.732,249
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,58.912,31.797,250
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,59.119,32.008,251
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,59.036,31.994,252
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,58.778,31.772,253
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,58.979,31.825,254
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,58.727,31.718,255
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,58.306,31.691,256
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,58.025,31.261,257
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,57.946,31.012,258
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,57.837,30.984,259
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,56.979,30.621,260
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,56.223,30.241,261
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,55.723,29.646,262
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,54.64,28.558,263
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,54.213,27.77,264
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,53.327,27.152,265
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,52.935,26.541,266
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,52.988,26.212,267
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,53.168,25.866,268
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,52.895,25.591,269
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,53.208,25.46,270
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,53.561,25.168,271
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,53.914,25.384,272
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,53.737,25.433,273
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,53.541,25.485,274
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,53.161,25.609,275
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,53.366,25.841,276
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,53.811,25.802,277
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,54.242,25.836,278
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,54.735,25.813,279
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,55.003,25.341,280
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,54.315,25.068,281
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,54.119,25.264,282
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,54.185,25.011,283
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,53.812,24.942,284
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,53.762,25.139,285
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,53.752,24.997,286
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,53.73,24.872,287
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,53.574,24.889,288
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,52.065,24.262,289
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,50.944,23.223,290
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,49.476,22.039,291
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,47.952,20.882,292
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,46.776,19.477,293
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,45.741,18.26,294
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,45.394,17.003,295
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,44.452,16.13,296
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,45.074,15.76,297
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,44.21,14.037,298
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,44.186,13.005,299
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,44.162,12.428,300
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,44.468,12.116,301
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,44.267,11.966,302
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,44.653,11.385,303
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,45.27,11.317,304
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,45.872,11.551,305
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,46.693,12.03,306
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,47.928,11.927,307
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,48.632,12.364,308
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,49.595,12.876,309
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,50.988,13.541,310
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,52.219,13.716,311
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,53.441,14.317,312
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,53.623,14.577,313
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,53.499,14.581,314
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,53.793,14.421,315
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,53.283,14.309,316
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,53.273,14.306,317
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,52.843,14.37,318
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,52.988,14.11,319
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,52.406,13.999,320
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,52.69,14.066,321
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,52.383,14.278,322
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,56.412,15.489,323
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,53.566,14.631,324
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,53.36,13.925,325
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,52.501,13.57,326
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,54.071,13.676,327
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,52.191,13.72,328
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,52.176,13.066,329
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,51.726,13.043,330
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,52.613,13.112,331
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,51.114,13.027,332
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,51.298,12.675,333
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,50.567,12.497,334
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,51.509,12.367,335
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,50.531,12.4,336
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,51.023,12.185,337
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,50.313,12.12,338
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,51.132,12.183,339
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,50.727,12.162,340
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,50.962,12.089,341
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,50.213,12.004,342
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,50.877,12.046,343
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,50.344,12.183,344
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,50.974,12.009,345
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,50.452,11.936,346
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,50.972,11.992,347
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,51.342,12.295,348
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,51.424,12.509,349
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,51.794,12.627,350
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,51.853,12.738,351
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,52.051,12.78,352
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,52.309,12.89,353
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,52.364,13.076,354
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,52.402,13.077,355
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,52.855,13.165,356
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,53.008,13.417,357
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,53.391,13.581,358
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,53.366,13.618,359
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,53.92,13.805,360
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,54.25,14.098,361
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,54.669,14.107,362
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,54.959,14.29,363
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,55.186,14.441,364
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,55.45,14.597,365
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,55.738,14.763,366
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,55.947,14.872,367
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,56.051,14.955,368
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,56.456,15.074,369
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,56.764,15.243,370
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,57.007,15.478,371
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,57.392,15.554,372
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,57.752,15.804,373
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,57.965,15.999,374
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,58.442,16.094,375
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,58.699,16.26,376
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,58.774,16.415,377
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,59.141,16.472,378
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,59.161,16.51,379
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,59.138,16.622,380
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,59.637,16.846,381
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,60.054,17.077,382
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,60.566,17.271,383
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,60.743,17.53,384
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,60.772,17.62,385
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,61.166,17.819,386
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,61.553,18.123,387
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,62.317,18.246,388
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,62.53,18.422,389
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,63.163,18.695,390
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,63.505,18.94,391
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,64.34,19.198,392
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,64.359,19.384,393
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,64.68,19.484,394
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,65.191,19.737,395
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,65.346,19.813,396
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,65.45,19.906,397
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,65.69,19.924,398
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,65.901,20.031,399
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,65.892,20.168,400
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,65.966,20.231,401
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,65.984,20.273,402
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,65.942,20.376,403
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,65.625,20.419,404
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,65.561,20.365,405
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,65.562,20.319,406
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,65.368,20.219,407
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,64.616,20.04,408
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,64.304,19.977,409
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,63.953,19.787,410
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,63.098,19.458,411
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,62.391,19.064,412
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,61.697,18.784,413
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,60.883,18.535,414
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,60.327,18.307,415
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,60.264,18.162,416
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,59.847,17.832,417
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,59.669,17.556,418
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,59.474,17.372,419
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,59.581,17.148,420
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,59.764,16.93,421
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,59.881,16.787,422
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,59.995,16.714,423
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,60.328,16.697,424
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,60.305,16.615,425
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,60.709,16.618,426
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,60.831,16.538,427
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,61.277,16.434,428
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,61.989,16.431,429
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,62.378,16.482,430
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,62.558,16.398,431
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,63.065,16.379,432
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,63.605,16.471,433
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,64.057,16.455,434
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,64.535,16.456,435
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,64.659,16.486,436
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,65.303,16.494,437
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,65.734,16.662,438
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,66.387,16.639,439
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,66.82,16.813,440
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,67.281,16.842,441
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,67.661,16.987,442
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_1080p_59.94fps_h264.mp4,68.235,17.14,443
