input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,95.763,30.597,230
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,95.259,30.095,231
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,93.607,29.549,232
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,93.438,29.127,233
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,93.439,29.026,234
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,92.965,28.599,235
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,92.384,28.485,236
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,92.648,28.251,237
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,91.934,28.266,238
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,91.531,28.076,239
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,91.464,28.077,240
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,90.973,27.961,241
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,90.272,28.339,242
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,88.778,28.059,243
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,89.095,27.872,244
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,88.316,28.082,245
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,87.379,28.357,246
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,87.643,28.866,247
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,87.49,28.933,248
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,87.303,28.968,249
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,95.133,29.523,250
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,92.647,28.546,251
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,93.476,27.927,252
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,92.13,27.829,253
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,92.969,28.003,254
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,90.963,27.678,255
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,91.243,27.257,256
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,89.372,27.083,257
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,90.59,26.908,258
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,89.918,27.177,259
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,90.088,26.537,260
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,88.699,26.272,261
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,88.397,25.972,262
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,86.989,25.274,263
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,86.242,24.416,264
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,84.901,23.815,265
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,83.603,23.111,266
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,83.512,22.667,267
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,83.127,22.487,268
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,82.577,22.306,269
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,82.174,21.913,270
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,82.677,21.676,271
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,82.625,21.811,272
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,82.455,21.896,273
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,81.745,21.963,274
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,81.103,22.099,275
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,81.66,22.326,276
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,81.713,22.09,277
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,82.464,22.245,278
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,83.342,22.342,279
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,82.85,21.921,280
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,82.588,21.546,281
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,81.705,21.767,282
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,81.935,21.518,283
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,81.564,21.419,284
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,81.206,21.508,285
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,80.952,21.538,286
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,81.445,21.59,287
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,80.94,21.619,288
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,79.518,20.861,289
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,78.459,20.118,290
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,77.335,19.213,291
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,75.622,18.544,292
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,73.413,17.177,293
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,71.823,15.83,294
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,70.635,14.329,295
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,68.811,13.369,296
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,67.553,12.225,297
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,66.11,10.817,298
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.019,9.956,299
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,64.077,8.674,300
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,63.956,8.644,301
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,63.759,7.571,302
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,63.218,6.363,303
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.816,6.042,304
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,66.053,9.847,305
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.25,5.882,306
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.002,5.862,307
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,64.784,5.328,308
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,64.704,5.171,309
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,64.116,7.589,310
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,63.847,6.165,311
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,63.738,5.849,312
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,63.857,6.211,313
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,63.686,6.717,314
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,63.7,5.685,315
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,63.347,5.547,316
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,63.04,5.943,317
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,63.008,6.38,318
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,63.17,5.795,319
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,63.073,5.754,320
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,63.366,6.237,321
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.771,6.488,322
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.666,5.803,323
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.842,5.532,324
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.763,5.852,325
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.763,5.844,326
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.538,5.185,327
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.468,5.042,328
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.512,5.244,329
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.717,5.882,330
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.841,5.259,331
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.639,4.388,332
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.534,5.123,333
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.626,5.558,334
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.599,4.362,335
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.618,4.117,336
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.681,5.039,337
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.692,5.102,338
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.803,4.235,339
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.688,4.234,340
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.591,4.613,341
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.826,5.446,342
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.794,4.523,343
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.551,4.368,344
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.388,5.018,345
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,63.023,5.715,346
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.967,4.595,347
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.875,4.768,348
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.958,5.278,349
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.935,5.991,350
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,63.257,4.817,351
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,63.318,4.765,352
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,63.369,5.384,353
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,63.633,6.176,354
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,63.601,5.345,355
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,63.726,4.67,356
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,63.547,5.096,357
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,63.84,5.984,358
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,63.958,5.177,359
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,64.105,5.103,360
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,64.259,5.903,361
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,64.837,6.777,362
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.174,5.512,363
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.13,5.532,364
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.27,5.999,365
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.301,6.921,366
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.455,5.715,367
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.441,5.624,368
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,64.919,5.975,369
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.295,6.353,370
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.416,5.611,371
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.251,5.685,372
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.155,6.031,373
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.239,7.055,374
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.188,5.988,375
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.067,5.67,376
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.405,6.294,377
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.208,7.148,378
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.167,5.963,379
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.004,6.147,380
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.193,6.831,381
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,64.98,7.26,382
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.054,6.512,383
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.226,6.742,384
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.218,7.005,385
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.088,7.922,386
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.843,7.676,387
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.429,7.487,388
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.694,7.827,389
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.818,8.54,390
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.697,7.917,391
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,66.19,8.074,392
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,66.154,8.645,393
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.448,9.224,394
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.144,8.487,395
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,64.727,8.513,396
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,64.123,8.591,397
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,63.446,9.075,398
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,64.148,8.487,399
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,64.24,8.882,400
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,64.172,9.033,401
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,64.583,9.925,402
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,64.455,9.402,403
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,64.208,9.476,404
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.158,10.163,405
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,64.692,10.578,406
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,64.787,9.929,407
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,64.288,9.796,408
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,63.844,9.946,409
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.425,10.288,410
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,61.702,9.324,411
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,60.918,8.779,412
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,60.393,9.088,413
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,59.864,9.513,414
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,60.013,8.101,415
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,59.887,8.39,416
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,59.789,8.102,417
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,60.252,8.623,418
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,60.472,7.585,419
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,60.289,6.826,420
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,60.161,7.33,421
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,59.685,7.787,422
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,59.617,6.387,423
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,59.618,6.077,424
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,59.726,6.319,425
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,59.27,7.159,426
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,58.925,5.904,427
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,59.181,5.671,428
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,58.995,5.784,429
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,59.101,7.129,430
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,59.499,5.426,431
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,59.219,4.92,432
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,59.331,5.588,433
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,59.867,7.067,434
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,59.912,5.209,435
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,59.906,4.743,436
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,59.821,5.814,437
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,60.256,6.85,438
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,60.909,4.731,439
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,61.019,5.062,440
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,61.25,5.053,441
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,61.49,6.814,442
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,61.344,5.619,443
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,61.834,4.992,444
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,61.801,5.238,445
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.54,7.595,446
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.919,5.453,447
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.771,4.799,448
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,62.762,5.601,449
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,63.463,7.129,450
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,63.428,5.575,451
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,63.474,5.382,452
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,63.484,5.839,453
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,64.972,7.801,454
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.354,5.841,455
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.356,5.791,456
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.231,5.799,457
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_750kbps_360p_59.94fps_h264.mp4,65.515,7.76,458
