input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.874,1.066,212
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.789,0.827,213
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.824,0.656,214
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.829,0.648,215
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.88,0.678,216
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.759,0.98,217
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.795,0.808,218
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.802,0.698,219
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.847,0.77,220
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.773,0.887,221
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.808,0.745,222
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.794,0.754,223
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.849,0.856,224
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.816,0.825,225
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.789,0.748,226
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.779,0.757,227
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.825,0.86,228
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.739,0.959,229
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.746,0.927,230
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.747,0.923,231
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.786,1.03,232
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.685,1.222,233
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.705,1.086,234
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.723,1.163,235
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.776,1.27,236
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.746,1.286,237
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.731,1.286,238
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.697,1.933,239
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.754,2.279,240
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.684,3.993,241
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.684,5.588,242
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.687,6.45,243
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.714,4.393,244
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.631,5.179,245
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.633,6.676,246
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.414,5.99,247
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.172,4.996,248
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.882,2.787,249
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.805,2.017,250
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.877,1.247,251
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.863,1.072,252
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.946,0.969,253
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.89,1.024,254
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.849,0.903,255
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.837,0.892,256
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.914,0.942,257
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.85,0.998,258
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.857,0.919,259
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.858,0.973,260
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.92,0.938,261
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.866,0.942,262
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.859,0.793,263
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.864,0.772,264
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.894,0.859,265
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.827,0.929,266
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.811,0.773,267
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.792,0.889,268
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.884,1.055,269
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.762,1.194,270
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.785,1.307,271
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.712,1.583,272
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.816,2.001,273
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.525,2.836,274
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,13.014,3.462,275
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.493,3.883,276
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.549,4.482,277
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,11.547,5.337,278
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,11.342,5.89,279
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,11.09,6.268,280
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,11.358,6.535,281
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,10.961,6.65,282
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,10.987,6.481,283
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,10.976,6.333,284
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,11.191,5.94,285
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,11.158,5.397,286
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,11.505,4.779,287
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,11.779,4.149,288
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,11.984,3.565,289
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.436,3.103,290
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.656,2.537,291
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.694,1.543,292
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.816,1.252,293
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.822,1.29,294
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.866,1.221,295
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.901,1.003,296
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.967,0.926,297
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.862,1.123,298
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.878,1.113,299
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.886,1.166,300
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.983,1.167,301
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.893,1.184,302
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.896,1.337,303
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.874,0.973,304
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.904,1.038,305
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.854,1.136,306
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.84,1.345,307
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.63,2.884,308
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.68,3.807,309
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.503,4.172,310
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.264,4.576,311
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,10.651,8.506,312
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,10.143,8.913,313
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,9.491,10.19,314
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,8.508,12.415,315
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,7.89,14.168,316
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,7.465,16.299,317
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,7.574,18.048,318
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,7.441,17.274,319
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,7.384,16.533,320
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,7.364,17.775,321
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,7.456,17.914,322
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,7.374,17.6,323
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,7.719,16.892,324
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,8.071,14.942,325
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,8.24,12.809,326
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,8.413,11.205,327
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,9.434,7.196,328
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,9.47,5.003,329
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,9.579,5.462,330
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,9.335,7.279,331
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,8.777,10.13,332
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,8.244,11.973,333
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,8.178,13.99,334
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,8.219,14.403,335
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,8.262,14.561,336
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,8.704,14.713,337
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,9.009,16.21,338
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,10.208,15.583,339
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,10.266,15.281,340
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,9.737,16.208,341
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,9.119,15.169,342
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,9.04,13.996,343
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,10.131,12.693,344
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,11.029,12.148,345
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,10.655,11.955,346
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,11.322,13.028,347
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,11.524,13.039,348
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,11.453,12.44,349
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,11.708,11.594,350
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,11.668,10.398,351
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,11.48,11.742,352
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,11.448,13.297,353
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,11.563,15.397,354
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,11.504,18.465,355
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,11.655,17.39,356
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,11.707,11.306,357
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,11.796,10.04,358
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,11.732,10.262,359
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,11.872,8.584,360
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.002,7.543,361
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.043,6.809,362
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.154,5.603,363
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.168,4.293,364
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.163,2.948,365
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.239,3.08,366
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.191,2.756,367
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.197,2.63,368
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.213,2.075,369
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.292,2.093,370
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.249,1.943,371
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.276,1.908,372
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.251,1.848,373
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.276,1.75,374
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.201,2.053,375
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.199,2.286,376
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.199,2.46,377
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.247,2.008,378
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.169,1.603,379
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.187,1.443,380
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.196,1.239,381
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.256,1.184,382
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.191,1.091,383
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.213,0.922,384
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.226,0.827,385
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.293,0.812,386
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.211,0.888,387
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.208,0.791,388
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.21,0.804,389
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.285,0.872,390
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.18,1.012,391
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.168,0.901,392
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.209,0.885,393
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.288,0.865,394
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.183,0.848,395
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.207,0.777,396
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.222,0.805,397
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.279,0.82,398
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.214,0.836,399
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.201,0.749,400
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.202,0.677,401
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.272,0.738,402
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.117,0.907,403
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.132,0.917,404
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.159,0.919,405
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.267,0.904,406
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.15,0.954,407
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.206,0.841,408
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.215,0.718,409
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.257,0.744,410
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.21,0.749,411
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.201,0.74,412
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.129,0.907,413
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.221,1.006,414
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.141,0.966,415
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.148,0.797,416
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.184,0.675,417
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.237,0.742,418
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.158,0.898,419
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.158,0.749,420
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.156,0.76,421
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_15000kbps_2160p_59.94fps_h264.mp4,12.208,0.797,422
