input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.305,5.515,197
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.474,4.913,198
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.003,5.605,199
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.072,6.084,200
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.012,6.359,201
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.291,6.598,202
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.106,6.569,203
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.214,6.305,204
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.175,6.597,205
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.477,6.854,206
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.3,6.379,207
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.229,6.83,208
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.793,7.536,209
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.941,8.192,210
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.748,8.9,211
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.988,8.727,212
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.866,8.808,213
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.246,9.094,214
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.063,9.0,215
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.405,9.094,216
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,20.951,9.091,217
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.653,7.965,218
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.405,6.398,219
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.57,4.478,220
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.444,6.157,221
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.145,7.658,222
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,19.953,8.927,223
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,19.881,9.64,224
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,19.625,10.19,225
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,20.229,10.616,226
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.557,9.764,227
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.076,9.32,228
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.176,9.769,229
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.036,10.221,230
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.725,10.082,231
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.7,10.048,232
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.415,10.163,233
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.13,9.617,234
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.745,8.967,235
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.756,8.722,236
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.39,8.486,237
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.012,8.235,238
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.816,7.399,239
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.634,8.054,240
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.221,7.797,241
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.919,7.543,242
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.096,7.404,243
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.229,6.63,244
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.6,6.001,245
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.318,6.064,246
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.391,6.087,247
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.053,5.939,248
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.082,6.487,249
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.697,6.793,250
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.847,5.761,251
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.409,6.324,252
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.422,7.244,253
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.4,6.89,254
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.408,3.965,255
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.194,4.972,256
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.252,5.856,257
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.529,6.411,258
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.539,6.856,259
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.747,6.652,260
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.742,6.217,261
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.233,5.526,262
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.734,4.412,263
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.371,4.471,264
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.56,5.328,265
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.34,6.251,266
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.554,6.924,267
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.666,5.939,268
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,24.049,6.384,269
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,24.021,6.517,270
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,24.185,5.931,271
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,24.125,6.463,272
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,24.405,7.046,273
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,24.102,7.656,274
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,24.286,8.157,275
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.979,7.454,276
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,24.21,8.57,277
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.84,9.804,278
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.894,9.953,279
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.796,10.317,280
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.994,10.118,281
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.739,10.159,282
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.778,10.017,283
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.677,10.106,284
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.776,10.736,285
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.439,10.742,286
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.316,10.831,287
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.548,10.976,288
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.473,10.992,289
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.029,10.814,290
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.98,10.425,291
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.665,10.007,292
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.806,9.612,293
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.524,8.84,294
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.316,7.49,295
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.758,3.825,296
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.15,5.313,297
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.723,7.163,298
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.564,8.065,299
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.499,9.003,300
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.139,9.695,301
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.929,10.437,302
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,20.65,11.442,303
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.144,13.127,304
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,20.98,13.315,305
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.757,13.025,306
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.944,11.653,307
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.176,11.26,308
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.867,11.147,309
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.782,10.956,310
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.108,10.624,311
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.02,9.58,312
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.715,8.599,313
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.771,8.197,314
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.542,7.353,315
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.709,6.967,316
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.356,6.821,317
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.337,6.544,318
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.335,6.587,319
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.585,6.314,320
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.546,6.734,321
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.422,7.381,322
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.968,7.307,323
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.197,6.136,324
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.146,4.093,325
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.313,3.287,326
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.249,3.817,327
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.609,4.266,328
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.067,4.713,329
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.827,5.514,330
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.982,4.941,331
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.277,5.274,332
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.878,5.884,333
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.054,5.502,334
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.131,5.977,335
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.373,6.055,336
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.682,6.993,337
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.947,8.01,338
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.935,7.669,339
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.536,7.226,340
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.226,7.386,341
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.03,8.393,342
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.998,9.002,343
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.156,9.911,344
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.899,9.409,345
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.918,9.231,346
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.024,9.295,347
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.004,9.353,348
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.681,9.744,349
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.657,9.684,350
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.499,10.119,351
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.738,10.441,352
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.513,10.34,353
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.475,10.242,354
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.806,9.876,355
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.142,9.474,356
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.852,8.539,357
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.712,7.988,358
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.996,5.287,359
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.043,4.75,360
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,20.269,7.932,361
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,20.154,9.568,362
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.139,10.354,363
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,21.024,10.81,364
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,20.615,11.845,365
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,20.93,12.673,366
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.501,12.783,367
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.335,11.878,368
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.385,12.055,369
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.413,11.786,370
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.799,11.763,371
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.43,10.94,372
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.474,8.755,373
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.697,8.557,374
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.846,7.627,375
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.004,5.985,376
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.167,4.609,377
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.198,4.839,378
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.471,4.421,379
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.268,3.706,380
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.24,3.227,381
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.147,3.339,382
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.336,3.35,383
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.988,4.091,384
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.086,3.644,385
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.031,3.446,386
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.21,4.49,387
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.752,5.286,388
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.892,5.319,389
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.874,5.808,390
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,23.209,5.067,391
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.854,4.952,392
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_59720kbps_2160p_59.94fps_h264.mp4,22.582,5.638,393
