input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,14.097,1.21,212
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.962,0.953,213
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.999,0.833,214
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.995,0.85,215
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,14.091,0.847,216
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.932,1.109,217
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.966,0.97,218
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.975,0.87,219
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,14.074,0.912,220
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.915,1.028,221
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.954,0.898,222
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.948,0.919,223
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,14.062,1.006,224
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.997,0.94,225
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.95,0.898,226
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.953,0.924,227
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,14.03,0.989,228
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.92,1.054,229
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.923,1.074,230
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.928,1.054,231
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.999,1.158,232
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.863,1.321,233
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.884,1.191,234
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.904,1.27,235
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,14.005,1.375,236
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.946,1.366,237
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.929,1.378,238
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.894,2.006,239
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.983,2.334,240
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.887,4.018,241
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.896,5.609,242
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.895,6.468,243
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.94,4.43,244
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.838,5.198,245
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.823,6.689,246
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.645,6.012,247
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.252,5.033,248
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.913,2.845,249
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.787,2.089,250
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.881,1.366,251
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.882,1.202,252
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,14.042,1.122,253
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.917,1.136,254
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.879,1.057,255
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.862,1.039,256
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,14.02,1.109,257
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.919,1.102,258
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.915,1.074,259
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.921,1.108,260
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,14.039,1.076,261
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.945,1.06,262
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.938,0.969,263
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.955,0.947,264
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,14.024,1.031,265
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.933,1.06,266
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.916,0.933,267
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.907,1.038,268
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,14.039,1.213,269
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.873,1.278,270
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.874,1.44,271
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.786,1.651,272
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.946,2.086,273
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.445,2.915,274
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.907,3.49,275
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.419,3.897,276
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.302,4.503,277
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,11.444,5.321,278
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,11.232,5.917,279
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,10.961,6.28,280
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,11.129,6.54,281
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,10.813,6.621,282
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,10.863,6.496,283
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,10.859,6.343,284
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,11.118,5.957,285
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,11.111,5.409,286
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,11.402,4.824,287
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,11.728,4.191,288
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.132,3.631,289
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.432,3.2,290
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.83,2.603,291
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.882,1.653,292
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.035,1.36,293
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.014,1.382,294
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.068,1.345,295
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.115,1.122,296
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.222,1.058,297
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.075,1.212,298
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.065,1.246,299
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.087,1.263,300
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.202,1.289,301
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.084,1.309,302
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.081,1.42,303
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.058,1.116,304
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.114,1.159,305
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.052,1.221,306
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,13.033,1.46,307
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.804,2.92,308
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.698,3.842,309
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.5,4.204,310
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.134,4.604,311
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,10.463,8.491,312
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,9.942,8.886,313
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,9.279,10.166,314
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,8.382,12.399,315
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,7.757,14.164,316
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,7.342,16.301,317
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,7.479,18.05,318
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,7.338,17.287,319
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,7.286,16.549,320
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,7.241,17.785,321
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,7.334,17.918,322
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,7.26,17.609,323
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,7.629,16.908,324
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,7.976,14.966,325
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,8.148,12.823,326
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,8.335,11.231,327
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,9.434,7.236,328
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,9.502,5.04,329
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,9.576,5.497,330
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,9.289,7.296,331
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,8.667,10.143,332
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,8.118,11.973,333
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,8.076,13.996,334
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,8.131,14.404,335
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,8.187,14.57,336
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,8.638,14.731,337
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,8.993,16.226,338
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,10.266,15.591,339
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,10.36,15.311,340
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,9.766,16.223,341
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,9.101,15.18,342
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,8.998,14.013,343
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,10.092,12.715,344
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,11.062,12.168,345
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,10.655,11.978,346
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,11.378,13.047,347
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,11.61,13.055,348
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,11.511,12.462,349
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,11.695,11.602,350
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,11.595,10.419,351
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,11.423,11.766,352
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,11.377,13.306,353
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,11.526,15.417,354
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,11.43,18.462,355
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,11.56,17.397,356
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,11.635,11.323,357
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,11.759,10.058,358
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,11.674,10.27,359
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,11.819,8.599,360
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,11.95,7.566,361
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.026,6.819,362
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.129,5.625,363
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.147,4.316,364
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.148,2.977,365
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.257,3.108,366
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.186,2.809,367
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.185,2.675,368
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.203,2.131,369
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.306,2.168,370
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.25,1.996,371
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.266,1.985,372
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.247,1.932,373
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.288,1.816,374
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.194,2.107,375
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.183,2.347,376
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.184,2.507,377
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.263,2.069,378
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.167,1.668,379
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.178,1.533,380
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.188,1.349,381
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.264,1.306,382
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.184,1.191,383
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.185,1.064,384
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.203,1.002,385
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.279,0.961,386
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.199,0.99,387
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.196,0.96,388
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.204,0.968,389
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.285,1.009,390
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.175,1.107,391
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.16,1.051,392
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.195,1.031,393
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.281,1.01,394
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.178,0.956,395
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.201,0.918,396
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.225,0.981,397
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.295,0.963,398
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.226,0.956,399
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.208,0.904,400
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.218,0.835,401
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.289,0.882,402
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.13,1.022,403
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.144,1.042,404
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.183,1.058,405
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.284,1.045,406
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.167,1.04,407
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.217,0.969,408
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.232,0.882,409
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.271,0.874,410
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.215,0.881,411
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.2,0.9,412
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.133,1.031,413
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.24,1.108,414
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.14,1.075,415
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.145,0.937,416
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.176,0.834,417
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.249,0.892,418
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.164,0.99,419
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.157,0.913,420
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.159,0.921,421
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_40000kbps_2160p_59.94fps_h264.mp4,12.225,0.941,422
