input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.595,4.641,197
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.08,4.815,198
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.466,4.804,199
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.461,4.72,200
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.815,5.119,201
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.248,4.533,202
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.242,4.254,203
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.291,4.298,204
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.742,4.25,205
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.462,4.143,206
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.625,3.95,207
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.291,3.961,208
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.581,4.21,209
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.028,4.58,210
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.099,3.882,211
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,34.957,3.86,212
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.311,4.11,213
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.014,4.499,214
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.148,4.376,215
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.195,4.607,216
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.504,4.498,217
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.554,4.719,218
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.554,0.293,219
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.719,6.688,220
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.675,5.011,221
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.431,5.143,222
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.382,4.302,223
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.377,4.011,224
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,34.98,7.697,225
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,34.598,4.367,226
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,34.776,4.396,227
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,34.813,4.473,228
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.277,4.385,229
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,34.951,4.329,230
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.173,5.58,231
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.037,4.249,232
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.188,4.212,233
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,34.786,4.079,234
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,34.858,4.446,235
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,34.766,4.176,236
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.113,4.254,237
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,34.95,4.306,238
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,34.61,4.066,239
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,34.782,4.197,240
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.525,4.823,241
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.046,4.372,242
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.373,4.211,243
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,34.96,3.846,244
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,34.978,3.665,245
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,34.996,4.198,246
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.094,5.426,247
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,34.74,3.961,248
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,34.894,4.085,249
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,34.788,5.233,250
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.349,5.179,251
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,34.948,5.445,252
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.233,4.92,253
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.19,5.178,254
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.543,5.105,255
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.28,5.307,256
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.548,5.193,257
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.706,5.171,258
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.63,5.257,259
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.652,5.553,260
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.167,6.252,261
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.056,4.852,262
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.506,4.705,263
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.91,4.686,264
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.311,4.705,265
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.167,4.379,266
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.472,4.135,267
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.041,4.369,268
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.253,4.277,269
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.237,4.472,270
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.673,4.389,271
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.847,4.972,272
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.293,4.614,273
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.919,4.259,274
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.437,4.307,275
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.946,4.743,276
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.021,5.012,277
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.959,5.484,278
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.326,5.92,279
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.867,6.406,280
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.664,6.55,281
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.628,7.666,282
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.955,7.571,283
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.279,7.653,284
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.55,7.874,285
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.226,8.047,286
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.514,8.333,287
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.099,8.476,288
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.092,0.139,289
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.112,11.57,290
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.365,8.968,291
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.848,9.201,292
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.2,9.439,293
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.302,9.84,294
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.759,9.951,295
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.22,10.107,296
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.55,10.351,297
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.495,10.598,298
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.94,10.747,299
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.691,11.006,300
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,37.912,11.323,301
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.947,11.427,302
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,37.013,11.474,303
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.786,11.659,304
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,37.008,11.676,305
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.366,11.661,306
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.426,10.953,307
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.565,10.021,308
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,37.025,8.936,309
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.508,7.934,310
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.44,6.888,311
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.102,5.951,312
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.855,4.433,313
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.175,4.331,314
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.349,4.101,315
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.222,4.181,316
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.685,4.056,317
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.73,4.106,318
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.172,4.076,319
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.429,3.897,320
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.356,3.978,321
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.708,3.992,322
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.19,3.883,323
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.354,3.938,324
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.411,4.176,325
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.947,5.381,326
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.607,4.439,327
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.752,4.289,328
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.65,3.911,329
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,37.14,6.371,330
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.218,7.898,331
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.306,5.271,332
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.275,5.191,333
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.595,4.66,334
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.993,4.496,335
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.101,4.392,336
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.04,4.279,337
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.468,4.306,338
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.999,4.219,339
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.198,4.291,340
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.14,4.273,341
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.64,4.463,342
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.306,4.736,343
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.347,4.833,344
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.156,5.399,345
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.288,5.153,346
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.705,4.951,347
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.963,4.696,348
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.868,4.684,349
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.424,4.358,350
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.132,4.141,351
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.89,5.201,352
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.779,4.182,353
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.439,4.073,354
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.947,4.063,355
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.159,4.036,356
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.185,4.218,357
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.574,4.172,358
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,35.911,4.595,359
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.295,4.47,360
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.848,4.955,361
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,36.411,5.137,362
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,39.432,5.328,363
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,39.4,3.326,364
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,39.598,5.679,365
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,38.659,5.716,366
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,38.965,6.007,367
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,38.551,5.836,368
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,38.844,5.681,369
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,38.087,5.448,370
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,38.387,5.265,371
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,38.332,5.774,372
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,38.799,6.148,373
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,38.473,6.148,374
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,38.848,6.106,375
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,38.677,6.006,376
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,39.095,6.307,377
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,38.592,6.671,378
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,38.674,5.921,379
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,38.439,5.626,380
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,38.867,6.184,381
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,38.63,6.11,382
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,38.765,5.825,383
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,38.562,5.795,384
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,38.813,5.732,385
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,38.342,5.604,386
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,38.431,5.794,387
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,38.437,6.152,388
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,38.592,4.897,389
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,38.158,4.118,390
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,38.156,5.1,391
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,38.156,5.059,392
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_2470kbps_720p_60.0fps_h264.mp4,38.802,4.978,393
