input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,40.276,33.871,222
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,40.373,33.883,223
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,40.048,33.873,224
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,39.958,33.46,225
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,39.514,33.007,226
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,39.412,32.688,227
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,39.161,32.478,228
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,38.882,32.333,229
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,38.729,32.141,230
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,38.717,31.633,231
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,38.122,31.051,232
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,38.223,30.794,233
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,37.851,30.641,234
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,37.852,30.244,235
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,37.708,30.105,236
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,37.582,29.779,237
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,37.685,29.716,238
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,37.404,29.547,239
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,37.545,29.611,240
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,37.142,29.384,241
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,36.773,29.9,242
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,36.771,29.808,243
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,36.449,29.678,244
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,36.311,30.088,245
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,35.968,30.061,246
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,35.635,30.446,247
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,35.384,30.528,248
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,35.336,30.554,249
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,35.318,30.62,250
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,35.524,30.756,251
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,35.494,30.798,252
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,35.216,30.633,253
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,35.296,30.601,254
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,35.22,30.525,255
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,34.882,30.393,256
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,34.66,30.038,257
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,34.853,29.689,258
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,34.84,29.714,259
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,34.349,29.344,260
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,33.99,28.948,261
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,33.928,28.334,262
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,33.287,27.237,263
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.906,26.323,264
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.589,25.607,265
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.382,24.968,266
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.309,24.697,267
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.416,24.389,268
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.349,24.047,269
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.4,23.832,270
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.647,23.475,271
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.701,23.722,272
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.722,23.722,273
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.576,23.832,274
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.475,23.955,275
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.575,24.198,276
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.712,24.224,277
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.857,24.211,278
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,33.083,24.162,279
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,33.173,23.594,280
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.991,23.415,281
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.771,23.591,282
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.772,23.42,283
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.574,23.372,284
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.683,23.562,285
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.588,23.451,286
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.531,23.237,287
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.525,23.095,288
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.03,22.498,289
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,31.659,21.52,290
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,31.174,20.429,291
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,30.67,19.38,292
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,30.27,17.995,293
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,29.971,16.664,294
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,29.718,15.4,295
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,29.301,14.368,296
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,29.215,13.37,297
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,29.141,12.268,298
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,28.952,11.383,299
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,28.869,10.474,300
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,26.896,13.629,301
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,26.884,8.549,302
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,26.888,7.441,303
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,27.02,7.491,304
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,27.055,7.993,305
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,27.34,10.436,306
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,27.534,8.248,307
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,27.666,8.26,308
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,27.807,8.908,309
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,28.24,11.001,310
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,28.47,9.244,311
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,28.888,9.525,312
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,28.747,10.203,313
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,29.261,11.069,314
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,29.221,9.782,315
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,29.193,9.552,316
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,29.276,10.054,317
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,29.47,10.799,318
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,29.536,10.03,319
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,29.696,10.449,320
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,29.794,10.876,321
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,29.891,10.852,322
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,29.771,10.993,323
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,29.927,10.881,324
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,29.892,11.019,325
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,29.948,10.711,326
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,29.906,10.771,327
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,29.828,10.44,328
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,29.898,10.284,329
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,29.972,10.572,330
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,29.921,10.466,331
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,30.037,10.176,332
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,29.963,10.388,333
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,30.026,10.229,334
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,29.99,9.971,335
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,29.933,9.823,336
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,29.933,9.678,337
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,29.999,9.682,338
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,30.043,9.588,339
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,30.187,9.612,340
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,30.244,9.687,341
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,30.18,9.559,342
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,30.153,9.524,343
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,30.231,9.617,344
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,30.351,9.58,345
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,30.397,9.664,346
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,30.572,9.539,347
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,30.638,9.378,348
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,30.653,9.818,349
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,30.727,9.902,350
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,30.89,9.887,351
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,30.913,9.892,352
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,31.03,9.897,353
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,31.035,9.914,354
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,31.163,10.004,355
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,31.367,10.31,356
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,31.339,10.182,357
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,31.466,10.518,358
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,31.608,10.719,359
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,31.836,10.72,360
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,31.938,11.063,361
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.045,11.049,362
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.195,10.992,363
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.336,11.256,364
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.387,11.462,365
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.622,11.492,366
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.67,11.627,367
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.8,11.617,368
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,32.904,11.676,369
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,33.099,11.771,370
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,33.204,12.098,371
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,33.295,12.212,372
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,33.447,12.242,373
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,33.41,12.441,374
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,33.605,12.32,375
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,33.649,12.709,376
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,33.712,12.713,377
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,33.851,12.909,378
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,33.918,12.892,379
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,33.955,12.966,380
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,34.18,13.215,381
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,34.18,13.285,382
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,34.319,13.534,383
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,34.531,13.605,384
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,34.588,13.709,385
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,34.67,14.099,386
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,34.936,14.364,387
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,35.163,14.371,388
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,35.423,14.751,389
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,35.669,14.955,390
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,35.914,15.071,391
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,36.249,15.171,392
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,36.33,15.364,393
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,36.599,15.727,394
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,36.863,16.063,395
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,36.934,16.17,396
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,36.979,16.248,397
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,36.829,16.205,398
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,36.988,16.281,399
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,37.067,16.499,400
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,37.196,16.556,401
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,37.322,16.699,402
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,37.344,16.734,403
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,37.316,16.821,404
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,37.183,16.853,405
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,37.268,16.684,406
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,37.173,16.442,407
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,36.879,16.43,408
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,36.702,16.21,409
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,36.336,16.03,410
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,35.959,15.866,411
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,35.488,15.284,412
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,35.112,14.906,413
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,34.805,14.733,414
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,34.486,14.503,415
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,34.34,14.454,416
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,34.109,14.039,417
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,34.07,13.583,418
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,34.019,13.586,419
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,33.97,13.255,420
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,33.93,13.156,421
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,33.949,12.882,422
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,33.824,12.852,423
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,33.917,12.792,424
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,33.901,12.607,425
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,33.953,12.546,426
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,33.995,12.348,427
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,34.057,12.056,428
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,34.226,12.04,429
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,34.254,12.153,430
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,34.25,12.215,431
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,34.363,12.059,432
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,34.501,12.029,433
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,34.854,12.092,434
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,35.014,12.114,435
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,35.049,12.101,436
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,35.226,12.294,437
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,35.317,12.334,438
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,35.478,12.405,439
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,35.577,12.56,440
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,35.776,12.41,441
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,36.027,12.532,442
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_7500kbps_2160p_59.94fps_h264.mp4,36.177,12.833,443
