input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.674,5.451,195
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.619,5.377,196
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.773,5.751,197
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.708,5.858,198
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.87,5.949,199
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.764,5.829,200
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.988,6.126,201
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.77,5.63,202
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.809,5.439,203
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.788,5.233,204
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.963,5.168,205
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.692,5.045,206
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.725,4.9,207
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.614,4.922,208
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.712,5.073,209
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.559,5.389,210
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.598,4.86,211
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.484,4.86,212
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.676,5.099,213
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.443,5.441,214
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.572,5.353,215
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.543,5.539,216
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.686,5.352,217
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.705,5.546,218
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.707,0.136,219
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.57,7.351,220
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.6,5.816,221
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.406,5.875,222
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.472,5.387,223
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.43,5.094,224
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.456,8.334,225
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.302,5.323,226
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.478,5.378,227
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.52,5.517,228
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.766,5.472,229
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.637,5.439,230
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.61,6.451,231
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.556,5.342,232
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.61,5.339,233
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.426,5.151,234
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.477,5.452,235
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.434,5.215,236
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.653,5.266,237
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.584,5.329,238
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.457,5.111,239
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.581,5.303,240
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.82,5.572,241
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.572,5.401,242
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.539,5.239,243
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.412,4.94,244
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.543,4.809,245
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.483,5.205,246
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.394,6.178,247
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.286,4.95,248
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.452,5.121,249
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.287,6.231,250
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.458,6.12,251
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.332,6.345,252
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.682,5.861,253
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.499,6.106,254
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.545,6.068,255
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.571,6.225,256
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.789,6.185,257
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.849,6.141,258
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.748,6.17,259
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.989,6.507,260
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.147,7.184,261
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.023,5.964,262
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.088,5.785,263
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.945,5.787,264
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.149,5.848,265
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.88,5.522,266
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.967,5.283,267
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.97,5.509,268
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.262,5.483,269
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.118,5.65,270
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.237,5.574,271
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.938,6.04,272
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.074,5.81,273
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.803,5.636,274
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.916,5.849,275
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.839,6.489,276
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.044,6.91,277
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.718,7.387,278
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.833,7.751,279
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.773,8.203,280
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.989,8.305,281
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.779,9.293,282
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.866,9.237,283
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.745,9.275,284
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,26.987,9.482,285
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.157,9.634,286
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.012,9.849,287
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.17,9.89,288
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.177,0.128,289
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.073,12.684,290
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.075,10.365,291
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.349,10.558,292
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.154,10.787,293
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.343,11.104,294
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.256,11.302,295
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.455,11.413,296
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.282,11.628,297
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.446,11.869,298
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.49,12.023,299
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.797,12.273,300
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,28.043,12.452,301
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.73,12.568,302
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.549,12.625,303
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.772,12.746,304
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.321,12.818,305
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.435,12.76,306
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.323,12.141,307
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.666,11.3,308
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.422,10.358,309
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.563,9.489,310
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.474,8.582,311
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.656,7.876,312
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.527,5.919,313
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.517,5.416,314
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.422,5.064,315
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.605,5.184,316
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.446,5.119,317
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.638,5.073,318
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.544,5.081,319
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.742,4.999,320
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.489,5.014,321
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.503,5.015,322
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.358,4.916,323
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.606,5.065,324
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.5,5.306,325
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.646,6.169,326
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.631,5.399,327
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.821,5.38,328
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.569,5.092,329
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.584,7.061,330
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.233,8.385,331
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.391,6.026,332
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.291,5.951,333
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.323,5.488,334
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.26,5.347,335
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.513,5.257,336
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.237,5.21,337
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.337,5.187,338
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.311,5.034,339
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.49,5.333,340
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.275,5.312,341
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.518,5.505,342
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.661,5.613,343
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.795,5.727,344
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.53,6.234,345
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.49,6.117,346
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.409,5.969,347
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.683,5.813,348
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.495,5.77,349
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.672,5.563,350
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.626,5.388,351
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.563,6.247,352
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.195,5.402,353
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.398,5.301,354
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.311,5.312,355
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.553,5.406,356
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.371,5.515,357
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.468,5.444,358
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.261,5.748,359
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.456,5.657,360
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.679,5.717,361
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,27.533,6.203,362
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,29.549,6.521,363
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,29.447,4.886,364
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,29.519,6.939,365
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,29.196,6.924,366
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,29.293,7.316,367
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,29.115,7.211,368
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,29.281,7.041,369
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,29.043,6.871,370
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,29.249,6.764,371
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,29.196,7.162,372
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,29.504,7.497,373
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,29.342,7.464,374
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,29.406,7.521,375
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,29.252,7.391,376
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,29.398,7.542,377
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,29.185,7.863,378
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,29.115,7.088,379
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,28.975,6.874,380
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,29.125,7.412,381
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,29.019,7.35,382
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,29.137,7.139,383
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,28.974,7.13,384
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,29.022,7.047,385
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,28.846,6.942,386
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,28.965,7.115,387
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_22229kbps_2160p_60.0fps_h264.mp4,28.861,7.304,388
