input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.174,5.385,197
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.347,4.812,198
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.052,5.452,199
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.068,5.958,200
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.135,6.21,201
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.331,6.5,202
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.092,6.479,203
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.296,6.183,204
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.038,6.491,205
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.468,6.72,206
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.144,6.34,207
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.16,6.729,208
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.174,7.424,209
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.376,8.136,210
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.169,8.819,211
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.271,8.604,212
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.394,8.721,213
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.902,9.015,214
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.835,8.902,215
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.301,9.026,216
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,30.8,8.98,217
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.917,7.93,218
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.271,6.224,219
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.337,4.358,220
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.669,6.002,221
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.258,7.601,222
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,29.687,8.848,223
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,29.485,9.614,224
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,29.058,10.14,225
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,30.057,10.58,226
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.482,9.682,227
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,33.153,9.206,228
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,33.407,9.619,229
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,33.525,10.073,230
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,33.094,9.98,231
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,33.149,9.951,232
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.563,10.102,233
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.879,9.513,234
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.442,8.925,235
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.253,8.72,236
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.562,8.481,237
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.277,8.152,238
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.017,7.346,239
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.852,7.894,240
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.383,7.705,241
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.251,7.447,242
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.36,7.273,243
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.421,6.483,244
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.786,5.935,245
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.667,5.988,246
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.541,6.009,247
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.278,5.845,248
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.228,6.35,249
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.656,6.668,250
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.598,5.63,251
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,30.475,6.201,252
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,30.61,7.195,253
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.523,6.827,254
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.428,3.827,255
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.942,4.775,256
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.71,5.76,257
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,30.925,6.293,258
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,30.868,6.72,259
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.586,6.614,260
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.359,6.165,261
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.761,5.37,262
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,33.025,4.193,263
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.73,4.434,264
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.673,5.193,265
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.598,6.065,266
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.988,6.768,267
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,33.282,5.924,268
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,33.665,6.191,269
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,33.857,6.342,270
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,34.063,5.764,271
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,33.903,6.413,272
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,34.063,6.894,273
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,33.84,7.502,274
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,33.945,7.928,275
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,33.602,7.419,276
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,33.807,8.577,277
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,33.681,9.718,278
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,33.733,9.934,279
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,33.626,10.221,280
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,33.904,10.091,281
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,33.482,10.096,282
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,33.442,10.013,283
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,33.327,10.071,284
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,33.297,10.598,285
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,33.147,10.638,286
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.91,10.738,287
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.436,10.863,288
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.467,10.902,289
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.89,10.767,290
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.595,10.316,291
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.325,9.932,292
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.635,9.517,293
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.258,8.751,294
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.03,7.348,295
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,33.559,3.984,296
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.199,5.16,297
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.49,7.063,298
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.97,7.925,299
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.259,8.94,300
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.33,9.673,301
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.367,10.268,302
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,29.773,11.393,303
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,30.397,13.128,304
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,30.174,13.271,305
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,30.922,12.958,306
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.65,11.574,307
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.784,11.194,308
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.429,11.103,309
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.557,10.924,310
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.205,10.533,311
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.715,9.476,312
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.485,8.486,313
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.533,8.068,314
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.516,7.229,315
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.829,6.843,316
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.517,6.732,317
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.524,6.443,318
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.54,6.459,319
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.787,6.207,320
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,30.716,6.655,321
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,30.153,7.319,322
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,30.918,7.304,323
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.624,6.067,324
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.007,4.039,325
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.054,3.115,326
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.156,3.561,327
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.415,4.028,328
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.963,4.47,329
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.476,5.307,330
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.541,4.813,331
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.695,5.146,332
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.42,5.678,333
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.0,5.348,334
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.24,5.738,335
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.492,5.891,336
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.869,6.907,337
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.027,7.9,338
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.96,7.559,339
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.23,7.103,340
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.215,7.308,341
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,32.05,8.303,342
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.909,8.936,343
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.933,9.814,344
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.616,9.4,345
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.581,9.224,346
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.418,9.231,347
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.536,9.279,348
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.379,9.658,349
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.267,9.626,350
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.227,10.035,351
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.169,10.351,352
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,30.936,10.276,353
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,30.793,10.21,354
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.164,9.889,355
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,30.822,9.331,356
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,30.739,8.467,357
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,30.674,7.891,358
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.801,5.159,359
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,30.199,4.635,360
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,29.334,7.878,361
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,28.946,9.464,362
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,30.212,10.276,363
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,30.021,10.736,364
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,29.37,11.802,365
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,29.991,12.643,366
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.019,12.754,367
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,30.839,11.837,368
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.06,12.001,369
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.176,11.737,370
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.244,11.699,371
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.058,10.899,372
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.234,8.692,373
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.368,8.445,374
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.51,7.48,375
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.479,5.859,376
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.604,4.598,377
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.473,4.678,378
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.852,4.333,379
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.66,3.614,380
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.56,3.064,381
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.583,3.132,382
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.781,3.109,383
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.618,3.844,384
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.319,3.482,385
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.368,3.358,386
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.403,4.248,387
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.166,5.097,388
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.01,5.192,389
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,30.94,5.637,390
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,31.115,5.005,391
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,30.964,4.829,392
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_5557kbps_1080p_59.94fps_h264.mp4,30.803,5.43,393
