input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,40.624,2.469,212
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.402,2.18,213
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.173,2.784,214
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.021,4.279,215
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.537,1.727,216
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.034,2.261,217
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,40.946,3.067,218
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.492,3.166,219
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.115,2.402,220
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.945,1.874,221
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.356,4.105,222
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.871,3.298,223
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.087,1.909,224
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.096,2.242,225
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.436,3.195,226
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.977,3.927,227
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.614,1.954,228
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.127,2.651,229
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.8,3.456,230
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.207,3.889,231
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.884,2.209,232
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.442,2.775,233
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.701,3.516,234
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.476,3.477,235
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.103,2.442,236
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.751,3.094,237
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.004,3.371,238
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.79,3.65,239
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.231,2.625,240
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.433,2.612,241
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.207,3.413,242
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.993,3.531,243
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.742,3.41,244
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.604,2.54,245
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.811,3.699,246
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.492,3.381,247
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.002,2.873,248
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.948,2.16,249
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.283,3.965,250
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.105,3.364,251
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.724,3.104,252
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.69,2.509,253
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.08,3.029,254
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.093,4.139,255
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.499,2.793,256
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.86,2.575,257
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.492,3.512,258
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.63,4.094,259
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.33,2.713,260
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,43.179,2.384,261
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,43.257,4.203,262
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.678,3.531,263
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.181,2.66,264
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,43.23,2.942,265
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.638,4.248,266
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,43.111,3.308,267
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.299,2.336,268
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,43.402,3.218,269
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.78,3.54,270
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.54,2.94,271
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.308,3.233,272
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,43.072,2.603,273
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.937,3.996,274
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.458,3.121,275
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.908,2.698,276
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.893,3.193,277
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.096,3.992,278
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.691,3.061,279
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.02,2.037,280
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.842,2.981,281
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.542,3.671,282
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,43.17,2.938,283
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.488,2.468,284
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,43.094,2.249,285
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.988,4.17,286
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.655,2.768,287
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.845,2.192,288
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.628,2.643,289
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.023,3.342,290
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.095,3.332,291
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.595,2.348,292
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.134,2.973,293
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.031,2.892,294
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.146,2.653,295
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.457,2.11,296
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.968,2.448,297
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,40.604,3.358,298
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.802,3.375,299
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.086,2.03,300
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.908,2.232,301
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,40.364,2.813,302
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,40.885,2.901,303
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,40.373,2.296,304
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.178,2.434,305
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,39.753,3.15,306
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.03,2.965,307
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,40.64,1.63,308
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.027,2.082,309
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,40.518,3.912,310
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.1,2.104,311
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,40.435,1.74,312
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.051,2.374,313
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,40.048,3.183,314
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,40.533,2.376,315
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,39.575,1.854,316
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,40.339,2.775,317
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,40.432,1.247,318
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,45.976,7.232,319
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,44.053,2.764,320
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,45.205,3.496,321
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,44.401,2.555,322
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,45.617,2.435,323
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,44.08,2.864,324
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,44.419,3.142,325
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,43.716,3.125,326
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,44.742,2.365,327
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,43.485,2.897,328
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,43.869,2.987,329
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,43.172,2.898,330
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,44.426,2.459,331
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.812,3.072,332
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.946,3.049,333
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,43.119,3.1,334
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,43.834,2.472,335
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,43.236,2.787,336
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.353,3.7,337
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.209,2.825,338
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,43.102,2.567,339
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.214,3.066,340
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.243,3.66,341
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.085,2.563,342
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.816,2.6,343
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,40.776,3.019,344
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,40.813,3.084,345
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,40.93,2.701,346
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.844,2.741,347
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,40.976,3.23,348
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.37,3.58,349
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.481,2.536,350
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.333,2.663,351
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.622,3.272,352
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.808,4.582,353
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.758,2.385,354
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.53,2.904,355
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.432,3.655,356
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.583,2.773,357
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.369,3.43,358
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.219,3.134,359
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,40.585,3.577,360
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.708,3.324,361
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.653,2.73,362
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.577,3.048,363
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.489,4.117,364
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.297,3.691,365
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.501,2.795,366
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.836,3.095,367
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.448,4.17,368
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.172,3.303,369
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.892,2.97,370
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,43.116,3.705,371
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.626,3.893,372
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.727,4.189,373
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,41.957,3.562,374
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,43.169,3.521,375
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.118,4.459,376
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.905,3.844,377
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.582,3.775,378
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,43.773,3.439,379
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,42.841,4.497,380
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,43.34,4.514,381
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,43.154,3.486,382
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,44.098,3.969,383
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,43.51,4.397,384
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,43.714,4.771,385
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,43.579,4.008,386
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,44.456,3.486,387
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,43.788,4.929,388
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,44.745,4.871,389
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,44.242,4.013,390
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,45.292,4.208,391
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,44.808,4.964,392
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,45.503,5.434,393
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,44.64,3.741,394
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,45.87,4.603,395
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,45.054,5.132,396
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,45.567,4.859,397
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,44.8,4.405,398
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,46.472,4.38,399
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,44.445,5.201,400
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,45.938,5.125,401
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,44.712,4.429,402
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,46.434,4.187,403
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,45.713,5.223,404
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,46.455,5.39,405
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,45.952,4.506,406
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,46.828,5.098,407
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,46.322,5.581,408
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,46.784,5.321,409
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,46.242,5.022,410
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,47.187,4.581,411
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,46.192,6.331,412
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,47.739,5.58,413
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,47.165,4.98,414
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,48.132,5.005,415
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,46.711,5.644,416
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,47.482,5.619,417
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,47.04,4.634,418
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,48.356,5.174,419
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,47.184,5.599,420
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,47.661,5.792,421
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_200kbps_360p_59.94fps_h264.mp4,47.333,4.824,422
