input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.136,5.502,197
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.327,4.908,198
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.905,5.581,199
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.959,6.111,200
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.921,6.35,201
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.181,6.609,202
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.031,6.575,203
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.121,6.294,204
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.057,6.573,205
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.356,6.875,206
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.168,6.422,207
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.067,6.792,208
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.653,7.514,209
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.839,8.196,210
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.625,8.904,211
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.885,8.721,212
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.777,8.825,213
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.171,9.083,214
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.006,9.01,215
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.328,9.107,216
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,20.816,9.075,217
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.583,7.986,218
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.298,6.384,219
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.471,4.471,220
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.346,6.172,221
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.086,7.653,222
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,19.858,8.91,223
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,19.771,9.641,224
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,19.55,10.197,225
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,20.15,10.591,226
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.464,9.763,227
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.991,9.352,228
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.08,9.749,229
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.931,10.21,230
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.668,10.071,231
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.64,10.058,232
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.353,10.176,233
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.065,9.608,234
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.664,8.986,235
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.662,8.712,236
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.367,8.489,237
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.971,8.238,238
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.798,7.401,239
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.616,8.067,240
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.179,7.789,241
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.898,7.566,242
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.061,7.378,243
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.159,6.645,244
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.538,5.997,245
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.251,6.085,246
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.304,6.061,247
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.979,5.921,248
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.03,6.502,249
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.619,6.808,250
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.765,5.733,251
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.335,6.316,252
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.353,7.24,253
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.266,6.881,254
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.311,3.945,255
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.125,4.971,256
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.175,5.85,257
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.395,6.403,258
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.431,6.844,259
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.636,6.643,260
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.662,6.224,261
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.21,5.536,262
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.628,4.401,263
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.275,4.473,264
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.435,5.308,265
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.241,6.24,266
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.474,6.917,267
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.573,5.94,268
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.928,6.372,269
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.851,6.505,270
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,24.082,5.932,271
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,24.045,6.483,272
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,24.276,7.038,273
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.978,7.645,274
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,24.156,8.153,275
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.874,7.433,276
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,24.096,8.589,277
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.77,9.792,278
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.803,9.938,279
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.684,10.304,280
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.878,10.124,281
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.594,10.156,282
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.617,10.022,283
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.516,10.107,284
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.62,10.714,285
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.272,10.715,286
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.17,10.824,287
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.432,10.983,288
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.379,10.987,289
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.881,10.821,290
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.79,10.392,291
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.529,10.0,292
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.674,9.59,293
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.425,8.836,294
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.168,7.478,295
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.693,3.856,296
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.048,5.29,297
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.622,7.14,298
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.447,8.043,299
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.448,9.0,300
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.015,9.707,301
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.791,10.41,302
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,20.54,11.417,303
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.068,13.119,304
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,20.873,13.315,305
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.657,13.018,306
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.789,11.64,307
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.011,11.249,308
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.727,11.147,309
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.656,10.955,310
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.0,10.61,311
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.897,9.58,312
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.562,8.592,313
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.621,8.179,314
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.423,7.337,315
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.597,6.971,316
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.206,6.827,317
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.191,6.521,318
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.18,6.556,319
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.447,6.31,320
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.441,6.738,321
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.326,7.38,322
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.826,7.311,323
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.017,6.117,324
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.01,4.089,325
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.179,3.28,326
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.096,3.808,327
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.412,4.251,328
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.953,4.703,329
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.72,5.525,330
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.861,4.938,331
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.084,5.256,332
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.723,5.879,333
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.898,5.506,334
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.946,5.987,335
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.21,6.037,336
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.533,7.002,337
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.798,8.008,338
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.799,7.67,339
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.338,7.222,340
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.038,7.391,341
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.919,8.378,342
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.834,8.989,343
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.97,9.91,344
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.724,9.404,345
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.709,9.222,346
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.824,9.275,347
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.809,9.359,348
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.476,9.746,349
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.443,9.679,350
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.296,10.12,351
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.499,10.438,352
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.291,10.339,353
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.235,10.225,354
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.698,9.883,355
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.063,9.468,356
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.791,8.522,357
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.6,7.992,358
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.853,5.27,359
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,20.835,4.721,360
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,20.191,7.917,361
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,20.028,9.56,362
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,21.025,10.345,363
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,20.895,10.802,364
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,20.475,11.836,365
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,20.651,12.672,366
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.309,12.761,367
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.163,11.862,368
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.199,12.059,369
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.24,11.766,370
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.572,11.77,371
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.257,10.935,372
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.309,8.763,373
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.446,8.558,374
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.63,7.62,375
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.764,5.998,376
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.92,4.594,377
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.97,4.836,378
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.166,4.404,379
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.99,3.699,380
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.034,3.206,381
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.903,3.337,382
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,23.052,3.326,383
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.742,4.061,384
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.84,3.634,385
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.792,3.421,386
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.934,4.478,387
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.51,5.268,388
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.657,5.301,389
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.656,5.805,390
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.896,5.072,391
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.593,4.941,392
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_8s_22229kbps_2160p_59.94fps_h264.mp4,22.271,5.624,393
