input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,44.2,7.719,197
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.983,8.608,198
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.257,8.93,199
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,42.829,7.653,200
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.119,7.311,201
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.203,6.674,202
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.136,5.991,203
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,42.985,6.151,204
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,42.804,6.014,205
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.312,8.129,206
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.722,8.482,207
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.869,6.773,208
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.899,8.434,209
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,44.004,6.122,210
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.246,9.376,211
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,42.656,8.043,212
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,42.801,7.385,213
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.277,6.069,214
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.453,5.169,215
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.357,5.113,216
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.008,6.043,217
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.181,6.863,218
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.908,7.412,219
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,44.163,7.146,220
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,44.189,6.419,221
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,44.13,6.746,222
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,44.075,7.801,223
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.267,6.518,224
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.039,7.319,225
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.2,6.163,226
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.594,5.101,227
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.647,5.435,228
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.231,6.773,229
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.029,8.032,230
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.475,9.458,231
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.454,10.53,232
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.912,9.195,233
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.767,10.792,234
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,44.067,9.564,235
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.385,11.7,236
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.112,9.567,237
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.239,8.276,238
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.619,6.804,239
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.845,5.629,240
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.724,6.275,241
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.279,6.927,242
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.728,7.676,243
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.967,9.072,244
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,44.347,8.436,245
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,44.483,7.759,246
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,44.794,7.377,247
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,44.41,7.448,248
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.632,7.483,249
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.292,7.982,250
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.553,7.291,251
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.81,6.782,252
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.977,6.46,253
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.675,6.468,254
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.766,6.298,255
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,44.219,7.168,256
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,44.399,7.778,257
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,44.515,5.809,258
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,44.518,7.464,259
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,44.465,6.048,260
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.659,9.969,261
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.386,8.66,262
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.601,7.428,263
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.915,7.379,264
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,44.119,7.145,265
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,44.076,6.604,266
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.842,6.352,267
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,44.172,6.287,268
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,44.278,7.757,269
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,44.466,6.796,270
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,44.613,6.418,271
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,44.565,7.358,272
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,44.024,8.61,273
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.438,7.73,274
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.191,8.295,275
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.525,7.448,276
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.816,6.661,277
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.94,5.786,278
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.856,6.239,279
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.576,6.539,280
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.864,7.356,281
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.753,7.636,282
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,44.033,6.011,283
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,44.3,6.936,284
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,44.514,4.884,285
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.703,8.353,286
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.356,6.618,287
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.34,6.623,288
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.441,6.889,289
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.462,7.582,290
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.688,8.25,291
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.372,9.428,292
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,43.056,11.424,293
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,42.422,15.384,294
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.983,14.557,295
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.899,13.397,296
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.926,14.662,297
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.776,14.401,298
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.252,13.568,299
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.106,14.833,300
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.525,12.893,301
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.631,11.254,302
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.68,9.095,303
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,42.203,9.152,304
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,42.328,8.668,305
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,42.054,8.525,306
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.742,8.642,307
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.91,7.257,308
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,42.268,8.166,309
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,42.769,7.698,310
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.956,8.768,311
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.804,8.28,312
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,42.125,8.189,313
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,42.057,7.797,314
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.553,7.668,315
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.744,7.822,316
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.852,7.706,317
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.535,7.904,318
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.201,8.414,319
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.096,7.43,320
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.168,6.546,321
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.701,6.804,322
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.335,7.119,323
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.353,6.743,324
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.678,6.46,325
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.808,6.351,326
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.834,6.098,327
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.99,5.826,328
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,42.122,6.668,329
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,42.003,6.324,330
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.546,6.868,331
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.127,6.906,332
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.239,5.754,333
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.683,6.509,334
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.472,6.949,335
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.228,7.212,336
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.403,8.282,337
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.874,9.639,338
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.878,11.012,339
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,42.004,11.594,340
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.828,11.446,341
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.821,11.058,342
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.573,10.438,343
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.306,9.382,344
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.251,7.333,345
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.317,5.993,346
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.279,5.071,347
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.175,4.704,348
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.199,4.414,349
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.304,3.796,350
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.118,3.722,351
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.114,3.416,352
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.162,3.444,353
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.276,4.425,354
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.155,4.42,355
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.164,3.794,356
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,40.983,3.608,357
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.041,2.757,358
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,40.923,2.499,359
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,40.939,2.098,360
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,40.971,2.33,361
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.065,2.481,362
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,40.966,3.041,363
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,40.952,3.639,364
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,40.997,2.756,365
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.091,2.155,366
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,40.981,2.056,367
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,40.974,1.845,368
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,40.964,1.796,369
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.029,1.658,370
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,40.935,1.81,371
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,40.976,2.289,372
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,40.999,2.655,373
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.128,2.807,374
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.07,2.696,375
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.086,2.669,376
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.1,2.93,377
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.176,3.091,378
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.07,3.121,379
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.064,2.885,380
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.055,2.914,381
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.133,3.123,382
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.026,3.202,383
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.023,3.171,384
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.05,2.963,385
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.14,2.625,386
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.044,2.292,387
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.041,1.929,388
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.076,1.855,389
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.168,1.816,390
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.08,1.857,391
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.081,1.838,392
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_1080p_60.0fps_h264.mp4,41.097,1.775,393
