input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,42.732,29.232,212
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,42.742,30.993,213
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,42.319,29.761,214
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,41.665,31.634,215
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,41.93,31.251,216
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,41.878,31.789,217
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,41.568,32.154,218
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,41.546,32.948,219
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,41.141,32.633,220
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,41.008,32.639,221
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,40.803,32.882,222
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,41.155,33.244,223
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,41.607,33.657,224
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,42.168,32.183,225
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,42.527,33.038,226
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,42.983,33.379,227
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,43.361,33.553,228
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,43.55,33.718,229
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,43.404,34.052,230
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,43.574,33.697,231
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,44.074,33.597,232
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,43.943,33.525,233
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,44.507,33.33,234
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,44.646,33.438,235
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,44.44,33.754,236
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,44.869,33.88,237
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,44.357,34.65,238
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,45.011,34.394,239
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,44.937,34.417,240
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,42.203,34.945,241
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,40.454,34.149,242
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,39.158,33.567,243
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,39.107,35.397,244
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,36.433,36.399,245
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,34.905,37.293,246
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,33.578,39.321,247
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,33.874,40.512,248
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,33.459,40.794,249
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,33.361,41.628,250
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,32.779,41.903,251
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,32.299,42.106,252
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,32.615,42.201,253
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,32.046,43.214,254
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,31.982,42.734,255
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,31.439,43.534,256
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,30.999,43.486,257
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,31.447,43.625,258
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,30.883,43.694,259
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,30.318,43.731,260
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,29.76,44.465,261
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,29.28,44.217,262
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,28.409,44.074,263
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,27.342,43.951,264
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,26.096,44.69,265
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,24.492,44.921,266
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,23.671,44.863,267
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,23.374,44.065,268
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,22.646,41.56,269
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,21.921,40.313,270
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,21.189,39.93,271
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,20.529,39.65,272
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,19.77,38.887,273
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,19.197,38.661,274
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,18.661,38.611,275
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,18.347,38.665,276
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,17.963,36.247,277
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,17.597,33.86,278
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,17.176,31.581,279
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,16.797,29.807,280
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,16.683,29.103,281
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,16.679,28.717,282
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,16.642,28.328,283
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,16.615,27.837,284
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,16.224,27.119,285
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,15.568,27.079,286
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,15.933,27.293,287
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,16.784,27.407,288
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,17.163,27.462,289
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,17.232,27.423,290
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,17.478,27.89,291
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,17.677,27.857,292
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,17.922,28.113,293
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,18.233,28.588,294
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,18.235,28.011,295
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,18.29,28.3,296
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,18.456,29.065,297
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,18.518,29.603,298
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,18.645,30.194,299
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,19.07,31.283,300
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,19.299,31.425,301
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,19.891,31.766,302
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,20.179,31.934,303
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,20.526,31.89,304
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,20.989,31.656,305
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,21.298,31.574,306
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,21.513,31.777,307
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,21.875,32.042,308
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,21.724,31.715,309
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,21.797,31.737,310
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,22.039,32.032,311
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,22.079,31.616,312
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,22.087,31.631,313
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,22.159,31.151,314
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,22.364,30.942,315
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,22.59,30.638,316
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,22.878,30.254,317
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,23.12,29.915,318
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,23.522,29.521,319
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,23.572,28.821,320
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,23.652,28.118,321
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,24.208,27.678,322
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,24.988,27.781,323
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,25.69,29.077,324
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,25.235,30.2,325
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,24.51,31.107,326
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,24.391,31.821,327
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,24.077,32.376,328
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,23.83,32.527,329
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,23.827,32.757,330
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,23.621,32.729,331
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,23.725,32.209,332
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,23.617,31.834,333
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,23.596,31.084,334
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,23.388,31.434,335
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,22.971,31.058,336
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,22.216,31.065,337
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,21.194,31.15,338
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,20.617,31.703,339
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,20.451,31.737,340
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,20.393,31.59,341
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,20.391,31.566,342
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,20.734,31.189,343
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,21.265,30.864,344
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,21.838,30.633,345
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,22.091,29.927,346
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,22.261,29.509,347
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,22.501,29.073,348
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,23.196,28.631,349
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,23.977,28.22,350
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,24.801,27.446,351
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,25.332,26.898,352
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,25.674,26.134,353
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,26.365,25.86,354
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,26.559,25.727,355
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,26.806,25.424,356
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,27.031,25.185,357
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,27.037,25.229,358
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,26.935,24.766,359
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,27.056,25.031,360
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,27.047,24.876,361
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,26.956,24.014,362
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,27.172,23.942,363
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,27.087,23.31,364
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,27.288,23.284,365
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,27.498,22.701,366
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,27.472,22.387,367
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,27.148,21.694,368
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,27.026,21.349,369
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,26.907,20.978,370
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,27.054,20.523,371
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,26.996,20.597,372
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,27.035,20.319,373
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,27.272,20.117,374
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,27.344,20.606,375
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,27.43,21.081,376
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,27.084,21.407,377
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,26.978,21.604,378
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,26.909,21.469,379
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,26.702,21.455,380
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,26.803,21.151,381
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,26.619,20.919,382
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,26.585,20.509,383
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,26.237,20.491,384
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,25.905,20.361,385
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,25.051,20.408,386
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,24.162,20.476,387
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,23.613,20.436,388
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,22.986,20.562,389
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,22.883,20.565,390
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,22.379,20.517,391
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,22.372,20.607,392
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,22.227,20.596,393
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,22.498,20.667,394
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,22.353,20.44,395
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,22.182,20.713,396
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,22.148,20.642,397
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,21.948,20.538,398
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,21.486,20.669,399
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,21.585,20.66,400
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,21.309,20.857,401
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,21.286,21.017,402
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,21.18,20.797,403
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,21.57,20.784,404
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,21.516,21.144,405
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,21.327,21.053,406
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,21.39,19.935,407
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,21.8,19.798,408
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,22.244,20.234,409
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,22.37,20.568,410
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,22.583,20.211,411
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,22.636,19.845,412
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,22.434,19.351,413
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,22.604,19.705,414
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,22.678,19.597,415
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,23.037,19.643,416
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,23.431,20.177,417
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,23.838,20.528,418
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,23.769,20.924,419
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,23.781,20.509,420
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,23.67,20.844,421
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_40000kbps_2160p_59.94fps_h264.mp4,23.685,20.914,422
