input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,31.846,3.795,219
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,33.468,5.079,220
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,33.326,7.609,221
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,35.088,7.15,222
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,35.011,9.312,223
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,35.138,11.309,224
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,33.523,10.9,225
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,33.347,11.452,226
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,32.414,10.573,227
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,32.464,10.126,228
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,31.255,11.089,229
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,31.128,9.969,230
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,30.438,10.964,231
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,29.114,10.78,232
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,28.619,10.286,233
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,31.125,17.931,234
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,32.549,4.347,235
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,34.705,3.85,236
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,35.546,3.285,237
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,37.251,3.835,238
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,39.918,10.612,239
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,42.962,6.648,240
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,43.854,5.29,241
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,45.474,6.381,242
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,51.746,13.221,243
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,55.946,8.65,244
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,56.751,7.222,245
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,59.265,9.884,246
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,59.051,10.936,247
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,58.68,10.509,248
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,59.453,8.341,249
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,60.193,7.57,250
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,59.686,8.177,251
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,59.598,3.48,252
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,59.618,2.763,253
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,60.036,4.499,254
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,59.222,4.216,255
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,58.956,2.662,256
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,59.152,2.463,257
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,59.974,3.124,258
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,59.717,4.654,259
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,59.998,4.274,260
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,59.642,3.928,261
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,61.005,4.708,262
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,59.544,6.496,263
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,59.761,4.696,264
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,59.781,3.219,265
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,61.148,3.996,266
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,60.296,4.266,267
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,61.166,4.503,268
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,61.211,4.265,269
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,62.876,4.544,270
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,60.605,5.866,271
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,60.743,5.333,272
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,60.634,4.465,273
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,61.787,5.071,274
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,59.161,5.786,275
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,59.252,4.667,276
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,59.642,6.596,277
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,60.729,7.048,278
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,58.471,7.325,279
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,58.873,6.873,280
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,58.102,6.052,281
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,59.564,6.276,282
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,56.903,6.566,283
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,57.285,5.77,284
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,57.461,6.763,285
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,59.432,7.615,286
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,60.039,10.588,287
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,59.668,10.746,288
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,59.523,9.785,289
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,59.528,10.497,290
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,59.108,10.029,291
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,64.037,18.975,292
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,60.565,6.34,293
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,61.248,4.993,294
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,60.638,5.092,295
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,62.522,5.13,296
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,60.226,5.487,297
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,59.902,4.609,298
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,60.23,4.886,299
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,61.678,5.898,300
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,58.656,6.274,301
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,58.746,5.361,302
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,58.308,4.205,303
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,60.094,4.784,304
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,56.514,7.769,305
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,56.681,5.745,306
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,56.537,5.445,307
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,59.003,6.14,308
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,55.924,8.561,309
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,55.268,5.406,310
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,55.549,5.447,311
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,57.123,5.448,312
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,53.788,8.162,313
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,53.853,6.187,314
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,54.0,6.195,315
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,56.926,7.215,316
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,53.556,9.119,317
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,53.563,6.924,318
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,53.266,6.048,319
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,55.025,7.365,320
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,51.921,8.421,321
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,52.788,6.927,322
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,52.315,6.538,323
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,56.201,7.827,324
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,53.987,9.263,325
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,53.777,7.424,326
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,53.936,7.727,327
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,56.3,8.361,328
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,53.504,9.746,329
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,53.797,7.875,330
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,56.275,8.602,331
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,56.875,19.47,332
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,52.499,6.79,333
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,52.422,6.249,334
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,52.181,5.379,335
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,56.761,7.1,336
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,52.048,8.294,337
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,52.58,8.315,338
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,53.405,8.969,339
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,56.959,10.484,340
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,53.311,11.848,341
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,55.01,10.884,342
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,55.201,12.475,343
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,58.285,15.178,344
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,54.214,16.551,345
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,55.996,16.247,346
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,56.09,16.678,347
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,58.876,17.921,348
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,54.567,16.375,349
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,55.396,17.018,350
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,55.471,17.738,351
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,58.716,17.584,352
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,54.662,19.504,353
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,55.419,19.945,354
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,53.693,18.858,355
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,58.174,21.728,356
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,53.349,21.707,357
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,55.652,21.207,358
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,53.629,20.565,359
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,57.656,21.34,360
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,52.153,20.801,361
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,52.973,18.61,362
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,50.414,18.07,363
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,54.625,18.092,364
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,49.151,17.246,365
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,49.266,16.239,366
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,48.553,17.242,367
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,52.119,19.386,368
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,49.005,19.357,369
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,48.015,18.092,370
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,51.205,19.526,371
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,50.378,21.512,372
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,49.875,21.91,373
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,50.324,21.952,374
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,51.271,23.28,375
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,50.809,22.676,376
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,51.746,22.137,377
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,51.231,22.452,378
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,51.897,22.79,379
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,49.839,22.014,380
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,49.945,21.239,381
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,51.094,21.253,382
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,52.072,22.269,383
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,52.273,23.414,384
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,52.17,23.005,385
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,52.201,23.066,386
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,51.271,23.027,387
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,51.827,23.065,388
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,51.229,22.672,389
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,43.179,24.379,390
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,40.833,14.038,391
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,39.899,12.459,392
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,40.457,11.188,393
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,43.366,12.459,394
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,40.209,11.377,395
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,40.61,10.734,396
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,39.373,9.579,397
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,42.397,9.815,398
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,37.982,10.337,399
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,39.115,9.663,400
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,39.33,9.015,401
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,41.053,9.726,402
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,36.954,9.936,403
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,37.665,9.443,404
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,38.23,10.436,405
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,40.477,10.144,406
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,37.097,11.556,407
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,36.861,9.414,408
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,37.335,11.139,409
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,39.848,11.852,410
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,35.45,10.888,411
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,35.158,10.149,412
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,34.151,9.816,413
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,37.079,10.216,414
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,33.704,10.582,415
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,33.08,7.092,416
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,35.998,7.171,417
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,29.756,18.998,418
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,30.544,10.852,419
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,32.136,8.142,420
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,32.085,12.929,421
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,32.09,12.313,422
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,32.403,12.901,423
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,33.001,13.526,424
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,34.023,15.093,425
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,31.936,13.728,426
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,32.643,13.545,427
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,33.455,14.369,428
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,33.278,15.359,429
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,32.995,16.343,430
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,33.954,16.552,431
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,33.397,17.132,432
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,33.361,16.539,433
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,34.059,17.451,434
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,33.463,16.475,435
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_97kbps_360p_59.94fps_h264.mp4,34.595,16.553,436
