input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,28.492,44.339,203
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,27.725,44.196,204
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,26.706,44.111,205
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,25.489,44.847,206
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,23.877,45.075,207
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,23.072,45.047,208
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,22.708,44.229,209
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,21.978,41.718,210
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,21.29,40.47,211
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,20.532,40.119,212
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,19.948,39.832,213
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,19.219,39.072,214
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,18.707,38.828,215
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,18.228,38.778,216
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,17.936,38.81,217
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,17.483,36.381,218
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,17.084,33.936,219
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,16.703,31.645,220
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,16.441,29.871,221
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,16.355,29.172,222
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,16.404,28.756,223
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,16.454,28.35,224
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,16.45,27.854,225
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,16.068,27.145,226
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,15.438,27.111,227
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,15.864,27.335,228
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,16.687,27.482,229
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,17.025,27.57,230
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,17.118,27.554,231
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,17.434,28.028,232
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,17.529,27.967,233
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,17.712,28.221,234
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,17.706,28.683,235
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,18.295,28.118,236
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,18.319,28.388,237
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,18.487,29.129,238
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,18.547,29.684,239
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,18.699,30.282,240
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,19.114,31.371,241
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,19.314,31.485,242
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,19.912,31.778,243
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,20.113,31.99,244
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,20.4,31.912,245
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,20.894,31.623,246
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,21.074,31.486,247
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,21.313,31.679,248
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,21.602,31.961,249
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,21.498,31.599,250
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,21.514,31.668,251
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,21.844,31.978,252
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,21.869,31.605,253
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,21.812,31.649,254
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,21.911,31.196,255
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,22.034,30.969,256
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,22.233,30.62,257
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,22.482,30.173,258
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,22.631,29.846,259
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,22.927,29.378,260
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,22.935,28.605,261
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,23.135,27.932,262
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,23.716,27.561,263
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,24.728,27.694,264
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,25.354,29.116,265
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,25.243,30.347,266
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,24.769,31.399,267
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,24.367,32.12,268
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,24.083,32.614,269
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,23.924,32.779,270
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,23.671,33.015,271
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,23.47,32.927,272
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,23.344,32.362,273
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,23.305,31.939,274
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,23.242,31.204,275
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,23.082,31.578,276
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,22.708,31.216,277
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,21.879,31.227,278
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,21.087,31.3,279
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,20.452,31.823,280
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,20.336,31.836,281
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,20.209,31.668,282
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,20.288,31.662,283
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,20.499,31.22,284
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,21.021,30.881,285
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,21.506,30.603,286
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,21.677,29.879,287
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,21.779,29.446,288
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,21.946,28.962,289
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,22.432,28.47,290
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,23.241,27.983,291
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,23.977,27.239,292
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,24.627,26.649,293
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,24.973,25.951,294
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,26.255,25.794,295
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,26.27,25.655,296
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,26.572,25.335,297
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,26.427,25.035,298
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,26.63,25.063,299
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,26.626,24.634,300
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,26.692,24.938,301
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,26.784,24.775,302
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,26.751,23.871,303
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,26.844,23.823,304
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,26.921,23.221,305
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,27.008,23.176,306
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,27.117,22.574,307
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,27.029,22.228,308
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,26.782,21.491,309
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,26.615,21.153,310
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,26.535,20.803,311
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,26.505,20.311,312
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,26.565,20.389,313
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,26.517,20.115,314
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,26.6,19.859,315
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,26.68,20.37,316
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,26.707,20.816,317
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,26.605,21.133,318
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,26.438,21.395,319
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,26.405,21.287,320
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,26.297,21.28,321
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,26.258,21.004,322
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,26.058,20.745,323
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,26.146,20.33,324
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,25.689,20.326,325
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,25.414,20.16,326
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,24.517,20.255,327
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,23.858,20.345,328
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,22.955,20.324,329
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,22.664,20.43,330
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,22.188,20.519,331
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,22.096,20.416,332
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,21.924,20.546,333
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,21.915,20.555,334
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,21.926,20.587,335
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,21.865,20.354,336
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,21.64,20.594,337
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,21.647,20.538,338
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,21.514,20.424,339
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,21.076,20.556,340
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,20.69,20.571,341
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,20.782,20.681,342
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,20.633,20.911,343
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,20.36,20.692,344
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,20.783,20.631,345
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,20.619,21.013,346
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,20.651,20.877,347
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,20.543,19.82,348
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,21.025,19.612,349
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,21.463,20.111,350
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,21.613,20.38,351
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,22.116,20.037,352
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,21.95,19.711,353
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,22.314,19.244,354
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,22.1,19.571,355
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,22.326,19.408,356
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,22.396,19.491,357
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,22.749,19.982,358
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,23.425,20.368,359
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,23.335,20.766,360
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,22.971,20.327,361
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,23.205,20.667,362
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,23.054,20.708,363
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,22.941,20.97,364
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,23.169,21.119,365
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,22.802,20.706,366
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,22.92,20.792,367
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,23.46,20.389,368
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,23.536,20.473,369
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,23.749,20.153,370
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,24.135,20.109,371
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,24.172,20.295,372
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,24.399,20.25,373
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,24.517,20.198,374
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,24.628,20.143,375
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,25.127,19.354,376
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,25.154,19.079,377
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,25.932,18.352,378
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,25.97,17.916,379
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,26.735,17.058,380
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,27.397,16.486,381
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,29.2,15.648,382
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,29.105,15.532,383
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,29.402,15.65,384
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,31.844,15.381,385
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,32.254,15.212,386
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,32.038,15.243,387
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,32.483,14.8,388
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,32.467,15.21,389
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,32.703,14.779,390
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,32.402,13.982,391
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,32.924,13.559,392
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,32.682,14.538,393
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,32.826,13.957,394
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,31.918,15.022,395
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,32.298,14.063,396
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,32.188,14.689,397
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,32.754,14.309,398
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,32.45,14.595,399
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,32.954,14.446,400
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,32.908,13.465,401
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,33.315,12.382,402
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,33.385,13.191,403
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_22229kbps_2160p_59.94fps_h264.mp4,33.57,11.784,404
