input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,44.112,7.697,197
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.893,8.581,198
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.196,8.901,199
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,42.774,7.613,200
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.053,7.27,201
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.092,6.626,202
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.062,5.929,203
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,42.897,6.108,204
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,42.743,5.974,205
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.22,8.108,206
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.642,8.46,207
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.77,6.724,208
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.825,8.4,209
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.89,6.091,210
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.177,9.336,211
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,42.612,8.02,212
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,42.742,7.353,213
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.184,6.049,214
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.378,5.161,215
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.256,5.082,216
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,42.932,6.014,217
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.082,6.844,218
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.817,7.377,219
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,44.065,7.109,220
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,44.105,6.379,221
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,44.027,6.73,222
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,44.015,7.766,223
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.207,6.496,224
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,42.966,7.293,225
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.121,6.136,226
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.536,5.074,227
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.58,5.406,228
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.161,6.747,229
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,42.929,8.015,230
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.354,9.425,231
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.352,10.505,232
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.819,9.167,233
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.687,10.783,234
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,44.009,9.543,235
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.326,11.666,236
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.068,9.539,237
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.111,8.252,238
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.497,6.749,239
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.712,5.576,240
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.622,6.246,241
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.172,6.888,242
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.641,7.641,243
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.851,9.045,244
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,44.243,8.409,245
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,44.361,7.736,246
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,44.68,7.33,247
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,44.297,7.401,248
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.553,7.448,249
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.202,7.963,250
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.479,7.345,251
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.694,6.756,252
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.874,6.43,253
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.542,6.439,254
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.647,6.27,255
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,44.07,7.148,256
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,44.277,7.747,257
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,44.357,5.765,258
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,44.391,7.438,259
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,44.322,6.01,260
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.534,9.937,261
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.27,8.628,262
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.482,7.398,263
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.808,7.358,264
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,44.025,7.133,265
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.938,6.582,266
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.72,6.327,267
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,44.042,6.265,268
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,44.141,7.731,269
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,44.281,6.75,270
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,44.47,6.371,271
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,44.414,7.327,272
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.901,8.575,273
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.31,7.696,274
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.101,8.277,275
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.4,7.421,276
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.692,6.647,277
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.795,5.756,278
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.71,6.191,279
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.47,6.52,280
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.749,7.343,281
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.632,7.61,282
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.892,5.985,283
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,44.148,6.911,284
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,44.336,4.841,285
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.552,8.321,286
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.234,6.598,287
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.207,6.604,288
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.311,6.862,289
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.327,7.542,290
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.583,8.233,291
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,43.292,9.418,292
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,42.988,11.405,293
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,42.307,15.372,294
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.895,14.547,295
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.787,13.381,296
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.827,14.637,297
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.663,14.375,298
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.125,13.555,299
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.008,14.811,300
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.416,12.868,301
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.52,11.236,302
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.557,9.085,303
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,42.067,9.131,304
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,42.202,8.647,305
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.94,8.499,306
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.649,8.629,307
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.819,7.23,308
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,42.174,8.15,309
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,42.698,7.666,310
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.864,8.75,311
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.723,8.256,312
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,42.046,8.17,313
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.991,7.771,314
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.463,7.641,315
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.654,7.798,316
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.718,7.665,317
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.482,7.873,318
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.109,8.401,319
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.028,7.395,320
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.1,6.52,321
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.647,6.78,322
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.267,7.098,323
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.288,6.729,324
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.588,6.427,325
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.749,6.314,326
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.746,6.057,327
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.91,5.795,328
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,42.018,6.627,329
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.959,6.287,330
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.476,6.859,331
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.072,6.884,332
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.179,5.717,333
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.646,6.484,334
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.405,6.946,335
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.149,7.182,336
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.318,8.247,337
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.802,9.618,338
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.78,10.999,339
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.925,11.577,340
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.738,11.42,341
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.768,11.033,342
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.517,10.414,343
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.246,9.366,344
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.207,7.325,345
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.28,5.963,346
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.205,5.056,347
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.113,4.674,348
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.132,4.382,349
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.254,3.756,350
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.049,3.713,351
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.068,3.41,352
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.125,3.427,353
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.217,4.403,354
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.091,4.401,355
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.091,3.778,356
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,40.923,3.569,357
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,40.977,2.74,358
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,40.869,2.512,359
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,40.88,2.09,360
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,40.924,2.33,361
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.008,2.472,362
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,40.89,3.042,363
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,40.89,3.622,364
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,40.931,2.744,365
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.014,2.132,366
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,40.922,2.056,367
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,40.928,1.84,368
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,40.909,1.792,369
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,40.969,1.641,370
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,40.902,1.812,371
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,40.946,2.258,372
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,40.963,2.626,373
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.064,2.765,374
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.009,2.666,375
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.033,2.638,376
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.065,2.903,377
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.13,3.084,378
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.021,3.115,379
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.017,2.878,380
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.019,2.894,381
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.079,3.106,382
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,40.979,3.196,383
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,40.974,3.181,384
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.02,2.971,385
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.089,2.614,386
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,40.996,2.312,387
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.003,1.925,388
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.028,1.857,389
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.11,1.801,390
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.046,1.885,391
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.031,1.835,392
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_1080p_60.0fps_h264.mp4,41.055,1.77,393
