input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,62.13,12.046,216
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,61.014,12.488,217
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,62.307,12.868,218
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,62.661,13.336,219
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,64.374,13.62,220
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,64.602,14.566,221
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,66.306,14.996,222
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,65.584,16.117,223
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,64.429,16.088,224
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,62.836,15.977,225
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,60.549,15.617,226
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,58.099,15.106,227
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,55.672,14.553,228
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,53.515,13.791,229
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,50.638,13.104,230
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,49.411,12.502,231
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,47.469,11.875,232
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,47.105,11.395,233
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,49.432,11.919,234
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,48.882,9.577,235
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,49.931,8.542,236
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,52.535,8.488,237
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,54.5,8.245,238
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,57.002,8.769,239
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,60.641,8.716,240
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,63.488,9.693,241
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,66.516,10.234,242
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,72.131,11.721,243
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,75.444,12.067,244
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,80.253,13.655,245
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,85.234,15.388,246
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,85.448,16.401,247
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,86.333,17.196,248
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,86.349,16.231,249
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,87.652,15.485,250
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,87.056,15.805,251
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,87.57,14.543,252
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,88.47,14.82,253
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,89.18,14.981,254
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,89.41,15.595,255
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,90.278,16.177,256
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,89.869,16.416,257
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,90.866,16.539,258
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,90.611,16.948,259
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,91.266,17.033,260
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,91.117,17.542,261
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,91.798,17.876,262
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,91.456,18.171,263
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,91.831,18.379,264
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,92.497,18.73,265
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,93.501,19.044,266
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,91.896,19.057,267
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,93.163,19.534,268
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,93.923,19.848,269
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,94.909,20.343,270
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,93.19,20.425,271
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,93.33,20.337,272
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,92.566,20.401,273
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,93.641,20.249,274
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,93.097,20.562,275
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,93.511,20.871,276
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,92.737,21.242,277
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,94.608,21.613,278
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,93.5,22.091,279
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,94.529,22.287,280
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,93.827,22.651,281
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,96.166,22.971,282
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,93.378,23.077,283
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,94.894,23.271,284
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,93.636,23.667,285
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,95.171,23.878,286
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,94.926,24.31,287
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,95.255,24.738,288
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,94.229,24.752,289
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,93.842,24.475,290
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,93.773,24.284,291
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,96.178,25.362,292
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,93.035,24.559,293
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,91.475,23.74,294
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,89.415,23.1,295
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,91.535,23.189,296
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,89.723,23.373,297
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,89.071,22.963,298
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,87.64,22.513,299
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,89.313,22.489,300
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,87.956,22.772,301
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,88.589,22.617,302
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,86.609,22.283,303
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,87.55,22.397,304
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,85.566,22.328,305
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,85.687,22.146,306
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,83.44,22.194,307
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,85.379,21.999,308
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,82.935,21.837,309
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,83.228,21.411,310
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,81.939,21.395,311
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,83.791,21.396,312
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,81.561,21.586,313
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,82.505,21.697,314
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,82.226,22.048,315
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,84.836,22.812,316
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,82.918,23.233,317
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,85.151,23.261,318
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,84.26,23.956,319
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,85.67,24.402,320
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,84.016,24.63,321
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,86.721,24.975,322
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,85.454,25.37,323
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,88.052,25.667,324
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,85.512,25.852,325
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,86.599,25.606,326
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,85.875,25.753,327
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,86.94,25.859,328
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,86.433,25.981,329
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,84.01,25.412,330
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,86.041,25.282,331
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,88.81,26.698,332
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,85.49,26.173,333
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,84.697,25.74,334
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,82.918,25.411,335
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,84.392,25.26,336
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,82.046,25.361,337
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,83.081,24.94,338
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,81.928,25.421,339
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,83.074,25.659,340
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,80.77,25.661,341
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,82.941,26.212,342
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,82.494,27.488,343
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,85.234,28.507,344
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,83.221,28.948,345
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,84.859,29.722,346
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,85.798,30.636,347
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,86.355,31.356,348
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,84.233,30.877,349
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,85.275,30.68,350
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,83.235,31.266,351
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,85.951,31.523,352
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,84.34,32.417,353
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,87.063,32.919,354
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,86.489,32.67,355
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,88.744,33.342,356
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,86.621,34.243,357
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,89.19,34.573,358
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,87.265,34.73,359
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,91.07,35.265,360
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,89.471,35.362,361
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,92.185,35.22,362
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,89.298,35.17,363
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,92.199,34.594,364
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,89.767,34.508,365
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,92.631,34.483,366
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,89.68,35.142,367
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,92.627,35.84,368
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,91.745,36.251,369
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,87.288,35.766,370
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,90.047,35.511,371
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,91.231,35.463,372
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,91.77,35.656,373
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,93.058,36.024,374
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,94.079,36.147,375
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,94.216,36.18,376
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,94.804,36.032,377
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,94.862,35.605,378
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,95.273,35.237,379
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,97.136,35.028,380
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,96.996,35.023,381
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,97.277,35.337,382
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,98.406,36.263,383
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,98.743,36.956,384
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,98.61,37.012,385
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,99.123,37.142,386
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,99.612,36.999,387
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,98.825,36.642,388
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,98.349,36.701,389
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,99.043,36.691,390
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,91.759,35.239,391
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,95.07,34.525,392
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,91.214,34.225,393
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,95.169,33.989,394
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,90.572,33.594,395
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,94.342,33.542,396
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,90.303,33.296,397
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,94.143,33.267,398
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,92.34,33.932,399
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,93.41,33.652,400
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,88.543,33.509,401
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,92.731,33.019,402
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,89.181,32.992,403
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,91.149,32.991,404
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,87.16,33.117,405
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,89.991,32.989,406
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,85.208,32.599,407
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,86.452,32.087,408
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,82.876,31.713,409
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,85.731,31.529,410
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,81.729,31.559,411
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,84.575,31.516,412
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,80.207,31.037,413
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,83.63,30.527,414
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,82.246,30.833,415
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,77.672,29.861,416
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,81.24,29.424,417
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,83.221,30.168,418
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,78.611,29.52,419
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,80.28,29.013,420
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,79.908,29.154,421
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,79.725,29.539,422
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,79.735,29.434,423
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,78.909,29.972,424
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,78.103,29.754,425
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,77.63,29.522,426
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,77.049,29.852,427
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,75.683,30.038,428
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,75.591,30.531,429
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,75.623,30.867,430
