input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,51.594,3.153,212
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.308,3.267,213
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,51.856,3.921,214
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,51.573,3.452,215
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.085,3.271,216
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.346,3.499,217
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.132,4.15,218
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,51.481,3.353,219
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.208,3.298,220
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.407,3.491,221
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.101,4.117,222
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,51.81,3.58,223
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.271,3.314,224
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.619,3.625,225
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,51.981,3.961,226
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,51.946,3.947,227
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.079,3.405,228
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.997,3.921,229
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.465,4.189,230
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,51.684,3.983,231
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.73,3.759,232
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.787,3.875,233
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.417,4.117,234
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.066,4.059,235
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.918,3.71,236
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.255,3.842,237
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.745,4.233,238
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.242,4.07,239
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.537,3.649,240
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.357,4.312,241
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.078,4.43,242
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.766,4.28,243
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.548,3.908,244
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.58,4.202,245
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.931,4.43,246
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.736,4.267,247
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.548,3.743,248
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.649,4.231,249
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.293,4.479,250
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.773,4.39,251
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.335,3.816,252
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.614,3.989,253
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.077,4.513,254
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.421,4.244,255
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.196,3.825,256
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.502,4.156,257
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.506,4.639,258
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.872,4.223,259
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.529,4.129,260
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.786,3.846,261
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.558,4.823,262
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.584,3.86,263
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.705,3.679,264
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.72,4.348,265
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.031,4.561,266
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.707,4.105,267
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.422,3.921,268
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.988,3.912,269
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.173,4.738,270
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.788,4.081,271
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.828,4.127,272
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.488,3.652,273
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.512,4.208,274
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.638,4.378,275
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.83,4.063,276
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.512,3.607,277
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.53,4.251,278
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.774,4.047,279
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.788,3.921,280
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.415,3.457,281
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.709,4.281,282
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.713,4.045,283
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.278,3.487,284
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.057,3.561,285
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.321,4.163,286
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.778,4.108,287
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,51.982,3.489,288
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.977,3.408,289
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.032,4.041,290
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.753,4.032,291
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.347,3.789,292
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.032,3.291,293
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.014,4.145,294
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.141,3.957,295
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,51.943,3.253,296
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.117,3.297,297
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.145,4.115,298
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.731,3.951,299
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,51.886,3.508,300
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.793,3.341,301
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,51.82,4.122,302
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.659,3.691,303
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,51.725,3.787,304
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.481,3.158,305
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,51.21,3.852,306
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.155,3.731,307
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,51.421,3.573,308
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.507,3.288,309
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,51.381,4.079,310
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.167,3.699,311
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,51.243,3.393,312
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.21,3.449,313
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,51.006,3.989,314
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,51.947,3.926,315
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,51.008,3.308,316
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.061,3.414,317
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,51.512,3.295,318
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,54.212,6.529,319
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.708,3.965,320
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.037,3.897,321
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.673,4.108,322
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.775,3.812,323
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.444,4.014,324
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.565,4.378,325
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.218,3.915,326
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.124,3.671,327
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,51.88,4.343,328
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.81,4.083,329
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.485,3.865,330
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.311,3.907,331
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.036,4.251,332
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.808,4.143,333
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.668,4.065,334
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.48,3.87,335
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.354,4.177,336
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.561,4.289,337
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.602,4.044,338
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.214,3.991,339
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.294,4.239,340
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.349,4.564,341
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.836,4.257,342
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.556,4.137,343
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.064,4.724,344
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.433,4.586,345
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.403,4.457,346
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.961,4.137,347
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,51.52,4.717,348
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,51.795,4.705,349
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.308,4.595,350
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.013,4.311,351
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.19,5.006,352
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.541,5.004,353
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.095,4.881,354
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.826,4.552,355
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.035,5.016,356
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.971,5.193,357
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.119,4.918,358
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,54.015,4.804,359
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,52.956,5.239,360
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.524,5.128,361
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.917,5.281,362
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,54.545,4.844,363
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,53.694,5.367,364
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,54.001,5.352,365
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,54.405,5.373,366
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,55.081,5.19,367
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,54.041,5.666,368
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,54.776,5.424,369
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,54.909,5.538,370
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,55.272,5.337,371
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,54.584,5.907,372
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,55.201,5.783,373
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,55.096,5.647,374
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,55.629,5.545,375
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,54.853,6.16,376
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,55.45,5.813,377
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,55.737,6.023,378
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,56.43,6.128,379
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,55.594,6.32,380
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,56.035,6.282,381
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,55.952,6.289,382
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,56.904,6.163,383
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,55.634,6.591,384
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,56.183,6.455,385
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,56.228,6.238,386
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,57.079,6.414,387
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,56.302,6.765,388
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,57.331,6.856,389
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,57.802,6.6,390
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,58.276,6.727,391
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,57.331,7.053,392
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,57.908,6.923,393
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,58.174,6.787,394
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,58.82,6.91,395
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,57.981,7.154,396
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,57.83,6.981,397
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,57.991,6.936,398
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,59.052,6.812,399
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,57.792,7.264,400
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,58.494,7.187,401
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,58.851,7.019,402
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,59.336,7.046,403
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,57.93,7.421,404
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,58.587,7.211,405
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,58.79,7.273,406
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,59.752,7.044,407
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,58.85,7.62,408
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,59.433,7.656,409
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,60.174,7.464,410
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,61.231,7.405,411
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,60.192,7.911,412
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,61.01,7.802,413
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,61.233,7.703,414
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,61.939,7.566,415
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,60.176,7.784,416
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,61.093,7.832,417
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,60.988,7.648,418
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,61.842,7.56,419
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,60.819,7.851,420
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,61.24,7.924,421
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_360p_59.94fps_h264.mp4,61.631,7.798,422
