input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.699,3.968,212
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.055,2.078,213
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.941,1.927,214
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.954,1.105,215
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.689,1.793,216
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.911,1.882,217
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.534,1.977,218
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.076,2.332,219
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.091,2.531,220
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.006,3.255,221
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.747,3.872,222
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.956,3.918,223
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.482,3.769,224
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.803,3.674,225
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.46,3.043,226
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.394,2.534,227
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.383,2.185,228
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.598,2.002,229
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.481,1.796,230
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.315,1.892,231
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.471,1.668,232
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.776,1.406,233
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.525,1.595,234
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.776,1.415,235
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.8,1.875,236
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.676,2.046,237
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.406,1.74,238
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.592,1.625,239
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.557,2.151,240
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.52,1.11,241
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.484,0.933,242
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.382,1.56,243
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.538,1.563,244
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.411,2.055,245
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,29.998,1.524,246
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.164,0.968,247
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.096,0.743,248
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.294,1.052,249
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.153,1.673,250
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.986,3.508,251
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.875,2.162,252
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.696,2.519,253
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.876,2.484,254
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.888,2.19,255
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.462,1.751,256
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.854,1.44,257
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.537,1.545,258
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.983,1.301,259
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.691,1.592,260
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.521,2.16,261
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.31,2.083,262
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.618,1.707,263
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.32,1.731,264
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.448,1.738,265
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.32,1.601,266
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.348,2.374,267
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.118,2.803,268
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.312,3.248,269
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.085,3.508,270
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.504,3.613,271
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.311,2.652,272
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.159,2.342,273
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.182,1.915,274
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.259,2.094,275
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.424,2.468,276
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.364,2.537,277
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.14,2.418,278
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.294,1.391,279
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.96,1.753,280
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.079,1.39,281
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.912,1.589,282
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.175,1.115,283
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.033,1.104,284
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.893,1.217,285
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.954,1.281,286
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.051,1.124,287
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.023,1.613,288
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.213,2.303,289
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.675,2.028,290
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.031,1.842,291
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.938,1.676,292
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.05,1.858,293
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.895,1.903,294
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.256,2.064,295
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.229,2.644,296
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.146,2.498,297
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,30.979,2.35,298
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.389,2.378,299
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.078,2.417,300
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.471,2.333,301
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.191,2.598,302
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.304,2.92,303
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.231,2.918,304
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.593,2.512,305
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.349,2.956,306
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.625,3.224,307
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.493,3.557,308
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,31.862,4.118,309
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,32.068,4.229,310
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,32.306,3.881,311
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,32.268,4.08,312
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,32.506,4.46,313
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,32.522,5.126,314
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,32.738,5.382,315
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,32.448,5.119,316
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,32.854,4.923,317
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,32.892,4.487,318
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,33.131,5.09,319
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,32.682,5.57,320
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,33.057,5.798,321
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,32.67,6.024,322
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,33.129,6.211,323
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,32.983,6.053,324
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,32.761,6.235,325
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,32.578,6.458,326
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,33.158,6.402,327
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,32.662,6.707,328
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,33.145,7.165,329
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,32.993,7.694,330
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,33.532,8.711,331
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,33.729,8.477,332
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,33.707,8.68,333
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,34.258,8.687,334
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,34.768,8.669,335
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,34.766,8.832,336
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,34.95,8.745,337
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,35.084,7.719,338
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,35.758,5.966,339
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,35.164,4.081,340
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,35.06,5.684,341
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,34.409,7.301,342
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,34.951,8.652,343
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,33.329,9.45,344
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,33.418,9.879,345
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,33.474,10.189,346
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,36.221,9.531,347
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,36.59,9.111,348
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,36.494,9.41,349
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,36.165,9.806,350
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,36.346,9.729,351
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,35.755,9.805,352
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,35.726,9.802,353
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,35.394,9.162,354
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,35.613,8.991,355
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,34.428,8.735,356
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,34.453,8.217,357
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,34.282,8.004,358
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,34.153,7.147,359
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,33.899,7.555,360
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,34.395,7.356,361
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,34.276,7.14,362
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,34.806,7.063,363
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,34.525,6.283,364
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,34.313,5.814,365
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,33.977,5.674,366
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,34.622,5.849,367
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,33.844,5.685,368
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,33.657,6.107,369
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,33.154,6.208,370
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,33.245,5.202,371
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,32.982,5.825,372
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,33.348,7.017,373
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,33.68,6.529,374
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,33.881,3.675,375
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,33.822,4.233,376
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,33.743,5.406,377
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,33.481,5.962,378
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,33.61,6.474,379
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,33.765,6.27,380
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,34.017,5.695,381
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,34.204,4.79,382
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,34.312,3.808,383
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,34.203,4.271,384
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,34.282,5.053,385
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,34.262,5.7,386
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,34.714,6.282,387
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,35.34,5.903,388
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,35.248,5.926,389
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,35.892,5.979,390
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,35.842,5.369,391
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,35.53,6.344,392
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,35.839,6.671,393
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,35.903,7.239,394
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,36.124,7.497,395
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,35.87,7.335,396
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,35.979,8.567,397
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,35.952,9.321,398
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,35.993,9.737,399
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,36.002,9.986,400
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,35.802,10.009,401
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,35.579,9.853,402
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,35.836,10.032,403
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,35.608,9.932,404
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,35.489,10.26,405
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,35.525,10.548,406
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,35.673,10.372,407
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,35.373,10.425,408
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,35.07,10.705,409
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,34.565,10.369,410
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,34.767,9.95,411
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,34.504,9.665,412
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,34.735,9.103,413
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,34.56,8.425,414
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,35.32,7.23,415
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,34.897,3.345,416
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,35.067,4.391,417
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,34.813,6.796,418
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,35.019,7.679,419
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,33.819,8.74,420
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,33.812,9.198,421
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_750kbps_720p_59.94fps_h264.mp4,33.615,9.935,422
