input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,44.427,14.345,212
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,44.06,14.279,213
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,44.147,14.414,214
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,43.871,14.443,215
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,44.088,14.492,216
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,43.879,14.741,217
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,44.138,15.238,218
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,45.001,15.693,219
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,46.015,16.111,220
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,46.634,16.718,221
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,46.741,17.301,222
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,46.26,18.043,223
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,45.431,18.114,224
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,44.249,17.856,225
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,42.209,17.38,226
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,40.159,16.745,227
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,38.633,16.028,228
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,36.431,15.219,229
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,34.82,14.47,230
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,33.305,13.842,231
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,31.466,13.293,232
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,30.263,13.512,233
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,27.767,11.282,234
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,27.357,10.552,235
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,27.199,9.97,236
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,28.705,9.753,237
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,29.072,9.859,238
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,30.508,9.377,239
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,31.726,10.085,240
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,33.655,10.654,241
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,36.208,11.847,242
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,38.314,12.145,243
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,40.337,13.294,244
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,42.68,14.46,245
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,44.596,16.81,246
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,45.078,17.26,247
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,45.596,18.225,248
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,46.397,17.35,249
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,46.148,16.818,250
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,46.471,16.908,251
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,46.487,15.931,252
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,47.61,16.162,253
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,47.551,16.6,254
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,48.067,16.948,255
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,48.278,17.526,256
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,48.751,17.837,257
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,48.199,17.952,258
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,48.88,18.09,259
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,48.748,18.524,260
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,49.659,19.026,261
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,48.937,19.275,262
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,49.172,19.439,263
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,49.044,19.695,264
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,50.341,20.005,265
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,49.712,20.298,266
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,50.183,20.303,267
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,50.134,20.835,268
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,51.102,21.329,269
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,50.602,21.803,270
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,50.797,21.802,271
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,50.465,21.79,272
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,51.336,21.915,273
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,50.481,21.803,274
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,50.922,21.875,275
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,50.691,22.337,276
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,51.723,22.844,277
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,50.643,23.116,278
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,51.642,23.369,279
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,51.574,23.608,280
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,52.662,24.259,281
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,53.006,24.723,282
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,52.984,24.924,283
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,53.181,25.327,284
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,53.44,25.768,285
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,53.486,25.996,286
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,53.331,26.015,287
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,53.17,26.105,288
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,53.043,26.139,289
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,53.016,26.002,290
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,54.343,26.462,291
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,52.497,25.785,292
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,52.389,25.559,293
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,51.961,25.308,294
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,52.599,24.815,295
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,51.568,24.892,296
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,52.003,24.791,297
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,51.207,24.681,298
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,51.565,24.494,299
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,50.708,24.537,300
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,51.149,24.51,301
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,50.499,24.394,302
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,51.227,24.481,303
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,49.527,24.507,304
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,49.475,24.232,305
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,49.027,24.013,306
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,49.552,24.259,307
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,48.154,24.136,308
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,48.104,23.741,309
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,47.596,23.542,310
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,48.204,23.572,311
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,46.801,23.377,312
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,47.305,23.529,313
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,46.989,23.762,314
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,48.274,24.213,315
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,47.733,24.995,316
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,48.12,25.353,317
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,48.037,25.6,318
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,48.883,26.134,319
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,47.895,26.464,320
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,48.669,26.413,321
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,48.361,26.917,322
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,49.527,27.389,323
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,49.644,27.917,324
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,49.271,27.914,325
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,49.541,27.832,326
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,49.144,28.05,327
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,48.962,28.103,328
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,48.545,28.025,329
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,48.756,27.754,330
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,48.588,27.711,331
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,48.609,27.624,332
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,48.804,27.98,333
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,48.529,28.145,334
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,48.044,27.796,335
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,47.767,27.584,336
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,47.19,27.431,337
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,47.033,27.149,338
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,46.438,27.443,339
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,46.313,27.773,340
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,46.108,27.881,341
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,46.42,28.412,342
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,46.626,29.573,343
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,46.796,30.54,344
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,46.754,30.962,345
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,46.832,31.809,346
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,47.368,32.626,347
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,46.884,33.211,348
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,47.034,33.22,349
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,45.323,32.536,350
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,45.282,32.761,351
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,45.203,32.911,352
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,45.902,33.732,353
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,46.046,34.67,354
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,46.1,34.201,355
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,46.199,34.691,356
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,46.866,35.701,357
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,46.822,36.08,358
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,47.707,36.357,359
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,48.23,36.937,360
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,49.166,37.143,361
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,49.284,36.871,362
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,49.525,36.743,363
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,49.727,36.143,364
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,50.155,35.906,365
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,50.616,36.197,366
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,51.229,36.864,367
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,51.304,37.805,368
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,50.832,37.656,369
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,50.697,37.574,370
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,50.563,37.286,371
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,51.005,36.951,372
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,51.446,36.782,373
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,53.62,37.541,374
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,53.509,37.489,375
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,53.73,37.182,376
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,53.88,37.114,377
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,54.183,36.815,378
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,54.52,36.583,379
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,55.152,36.19,380
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,55.349,36.252,381
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,55.896,36.563,382
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,56.554,37.64,383
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,56.708,38.167,384
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,56.885,38.318,385
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,57.082,38.471,386
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,57.207,38.21,387
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,57.087,38.005,388
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,57.625,38.025,389
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,57.562,37.82,390
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,57.303,37.375,391
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,56.981,37.135,392
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,57.054,36.584,393
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,56.654,36.342,394
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,56.512,36.05,395
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,56.662,35.935,396
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,56.574,35.947,397
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,56.574,35.915,398
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,56.661,36.114,399
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,56.647,36.077,400
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,56.708,36.206,401
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,56.725,35.646,402
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,57.444,35.691,403
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,56.726,35.646,404
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,56.547,35.678,405
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,55.534,35.62,406
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,56.902,35.573,407
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,54.725,34.711,408
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,54.319,33.87,409
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,53.676,33.771,410
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,52.635,33.726,411
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,52.124,33.623,412
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,52.173,33.039,413
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,51.349,32.486,414
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,51.437,32.335,415
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,50.347,32.045,416
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,50.496,31.522,417
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,50.39,31.439,418
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,50.586,31.378,419
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,50.003,31.241,420
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,49.701,31.181,421
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_5557kbps_1080p_59.94fps_h264.mp4,49.521,31.326,422
