input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.911,3.791,216
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.847,3.804,217
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.953,3.83,218
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.742,3.741,219
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.786,3.75,220
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.78,3.753,221
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.955,3.743,222
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.853,3.736,223
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.733,3.706,224
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.911,3.683,225
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.882,3.682,226
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.906,3.58,227
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.955,3.588,228
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.99,3.738,229
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.09,3.785,230
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.133,3.825,231
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.2,3.842,232
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.205,4.015,233
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.302,3.94,234
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.329,3.844,235
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.45,3.796,236
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.961,3.962,237
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.722,3.871,238
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.782,3.851,239
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.685,3.866,240
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.882,3.919,241
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.66,3.935,242
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.744,3.906,243
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.675,3.857,244
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.888,3.841,245
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.69,3.772,246
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.836,3.711,247
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.777,3.69,248
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.02,3.652,249
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.861,3.564,250
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.998,3.461,251
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.026,3.353,252
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.203,3.252,253
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.087,3.124,254
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.194,3.007,255
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.144,2.926,256
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.365,2.844,257
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.211,2.75,258
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.302,2.669,259
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.259,2.638,260
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.421,2.566,261
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.319,2.469,262
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.379,2.436,263
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.384,2.348,264
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.525,2.307,265
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.395,2.241,266
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.472,2.166,267
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.437,2.135,268
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.571,2.148,269
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.448,2.157,270
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.546,2.072,271
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.529,2.001,272
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.718,1.913,273
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.545,1.858,274
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.648,1.831,275
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.667,1.851,276
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.877,1.902,277
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.728,1.905,278
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.86,1.832,279
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.826,1.841,280
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,19.035,1.87,281
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.794,1.965,282
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.872,2.05,283
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.816,2.03,284
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,19.046,2.051,285
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.832,2.195,286
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,19.062,2.281,287
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,19.113,2.426,288
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,19.169,2.492,289
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,19.144,2.593,290
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,19.177,2.711,291
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,19.176,2.861,292
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,19.143,2.986,293
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,19.13,3.037,294
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,19.12,3.143,295
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,19.369,3.372,296
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.902,3.228,297
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.893,3.226,298
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.799,3.31,299
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,19.073,3.363,300
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.658,3.451,301
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.586,3.456,302
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.46,3.502,303
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.648,3.583,304
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.228,3.634,305
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.159,3.669,306
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.983,3.648,307
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.191,3.631,308
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.778,3.676,309
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.669,3.682,310
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.561,3.696,311
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.719,3.843,312
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.259,4.008,313
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.263,4.186,314
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.088,4.43,315
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.248,4.799,316
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.938,5.126,317
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.98,5.449,318
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.902,5.862,319
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.222,6.225,320
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.827,6.477,321
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.924,6.535,322
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.71,6.501,323
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.044,6.435,324
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.728,6.41,325
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.892,6.297,326
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.847,6.112,327
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.17,6.12,328
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.142,6.19,329
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.236,6.238,330
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.027,6.059,331
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.331,5.72,332
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.091,5.451,333
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.332,5.333,334
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.307,5.318,335
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.669,5.233,336
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.509,5.134,337
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.757,5.032,338
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.949,5.07,339
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.158,4.99,340
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.308,4.956,341
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.57,4.867,342
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.878,4.856,343
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,19.078,4.831,344
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.97,4.884,345
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,19.021,4.896,346
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,19.035,4.904,347
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,19.063,4.894,348
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,19.096,4.84,349
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,19.073,4.843,350
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.867,4.833,351
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.788,4.741,352
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.853,4.783,353
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.993,4.872,354
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,19.219,5.011,355
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.802,5.127,356
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.868,5.323,357
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.761,5.448,358
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,19.113,5.497,359
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.714,5.402,360
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.981,5.283,361
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,19.0,5.209,362
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,19.335,5.053,363
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.93,5.008,364
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,19.059,4.941,365
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.897,4.791,366
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,19.122,4.722,367
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.708,4.673,368
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.825,4.567,369
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.652,4.493,370
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.93,4.488,371
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.454,4.496,372
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.452,4.455,373
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.269,4.368,374
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.393,4.377,375
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.002,4.328,376
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.027,4.352,377
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.816,4.445,378
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.876,4.591,379
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.651,4.63,380
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.8,4.667,381
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.758,4.601,382
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,18.06,4.693,383
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.792,4.843,384
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.929,4.96,385
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.745,4.975,386
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.912,5.116,387
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.604,5.21,388
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.792,5.5,389
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.493,5.581,390
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.67,5.425,391
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.227,5.285,392
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.494,5.224,393
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.309,5.157,394
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.551,5.134,395
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.224,5.118,396
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.201,5.1,397
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.137,5.118,398
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.14,5.067,399
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.182,5.013,400
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.172,4.981,401
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.098,4.954,402
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.079,4.959,403
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.039,5.042,404
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.893,5.071,405
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.768,5.041,406
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.66,4.988,407
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.469,4.998,408
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.248,5.043,409
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.092,5.229,410
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.026,5.229,411
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.117,5.281,412
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.138,5.149,413
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.587,5.176,414
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.231,5.0,415
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.325,4.782,416
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.231,4.576,417
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.446,4.419,418
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.045,4.219,419
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.16,4.212,420
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.14,4.159,421
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.411,4.076,422
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.181,4.055,423
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.567,4.171,424
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,16.706,4.363,425
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.24,4.603,426
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.2,4.713,427
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.4,4.884,428
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.461,4.861,429
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_14930kbps_1080p_60.0fps_h264.mp4,17.787,4.641,430
