input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,51.829,5.498,203
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,51.969,5.615,204
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,51.378,5.468,205
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.068,7.622,206
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.55,8.06,207
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.803,6.103,208
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.521,8.141,209
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.603,5.406,210
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,51.972,8.872,211
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,51.908,7.633,212
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,51.432,7.037,213
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,51.978,5.53,214
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,51.915,4.594,215
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.115,4.494,216
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,51.688,5.599,217
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.07,6.454,218
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.354,6.918,219
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,53.176,6.49,220
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.852,5.84,221
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.773,6.309,222
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.934,7.185,223
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.001,6.011,224
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,51.937,7.009,225
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,51.94,5.844,226
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.542,4.62,227
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.274,4.895,228
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,51.965,6.309,229
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,51.974,7.663,230
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.564,9.102,231
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.269,10.284,232
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.527,8.665,233
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.276,10.403,234
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.615,9.163,235
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.07,11.301,236
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,51.945,9.232,237
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,51.885,7.873,238
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.226,6.337,239
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.007,5.0,240
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.045,5.713,241
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,51.964,6.344,242
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.53,7.205,243
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.424,8.622,244
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.925,7.83,245
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.739,7.144,246
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,53.106,6.521,247
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,53.032,6.777,248
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.254,6.936,249
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.087,7.529,250
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,53.219,7.784,251
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.962,6.244,252
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,53.062,5.886,253
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.9,5.919,254
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,53.138,5.82,255
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,53.405,6.763,256
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,53.769,7.301,257
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,53.709,5.18,258
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,53.843,7.048,259
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,53.533,5.358,260
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,53.065,9.496,261
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.751,8.156,262
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,53.018,6.973,263
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,53.122,6.895,264
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,53.202,6.613,265
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,53.111,6.091,266
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,53.18,5.945,267
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,53.237,5.822,268
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,53.377,7.351,269
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,53.18,6.063,270
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,53.724,5.569,271
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,53.412,6.691,272
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,53.17,7.87,273
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.559,7.211,274
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.608,7.825,275
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.404,7.066,276
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.74,6.187,277
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.606,5.246,278
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.716,5.669,279
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.484,6.035,280
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.778,6.939,281
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.735,7.336,282
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.885,5.374,283
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,53.112,6.649,284
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,53.227,4.216,285
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.456,7.918,286
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.366,6.118,287
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.108,6.17,288
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.301,6.445,289
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.283,7.124,290
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.613,7.845,291
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.206,9.042,292
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,52.41,10.994,293
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,51.311,15.092,294
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,51.022,14.161,295
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.891,13.035,296
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.912,14.302,297
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.61,14.045,298
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.321,13.187,299
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.124,14.459,300
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.309,12.513,301
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.354,10.813,302
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.648,8.77,303
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.814,8.781,304
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,51.079,8.288,305
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,51.145,8.224,306
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.813,8.385,307
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.817,7.056,308
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,51.162,7.738,309
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,51.252,7.233,310
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.923,8.248,311
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.521,7.915,312
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.874,7.813,313
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.551,7.312,314
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.67,7.197,315
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.493,7.509,316
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.623,7.318,317
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.56,7.542,318
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.461,8.123,319
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.995,7.113,320
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.097,6.196,321
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.381,6.285,322
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.276,6.534,323
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.891,6.294,324
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.402,5.989,325
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.334,5.855,326
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.892,5.567,327
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.492,5.338,328
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.744,6.077,329
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.61,5.676,330
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.715,6.413,331
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.849,6.74,332
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.093,5.317,333
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.243,6.116,334
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.465,6.521,335
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.889,6.841,336
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.144,7.93,337
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.511,9.296,338
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.919,10.725,339
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.698,11.356,340
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.618,11.142,341
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.454,10.667,342
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.553,10.05,343
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.043,9.088,344
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.96,7.128,345
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.869,5.634,346
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.128,4.763,347
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.773,4.358,348
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.865,4.158,349
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.8,3.442,350
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.038,3.414,351
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.762,3.314,352
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.857,3.059,353
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.819,4.155,354
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.042,3.924,355
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.766,3.633,356
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.693,3.525,357
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.688,2.542,358
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.807,2.387,359
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.651,2.128,360
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.7,2.176,361
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.673,2.354,362
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.827,2.778,363
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.639,3.478,364
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.659,2.658,365
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.646,1.944,366
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.795,1.87,367
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.61,1.795,368
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.61,1.649,369
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.626,1.503,370
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.737,1.509,371
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.586,2.118,372
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.7,2.414,373
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.703,2.464,374
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.876,2.361,375
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.708,2.552,376
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.705,2.605,377
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.738,2.873,378
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.891,2.817,379
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.718,2.741,380
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.757,2.682,381
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.781,2.887,382
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.916,3.049,383
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.766,2.977,384
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.814,3.002,385
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.832,2.453,386
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.974,2.004,387
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.82,1.768,388
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.858,1.731,389
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.864,1.558,390
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.028,1.615,391
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.848,1.878,392
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.894,1.628,393
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.913,1.689,394
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.046,1.611,395
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.895,1.837,396
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.898,1.85,397
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.938,1.696,398
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.073,1.449,399
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.962,1.63,400
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.932,1.817,401
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.97,1.779,402
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,50.083,2.0,403
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_750kbps_720p_60.0fps_h264.mp4,49.957,2.22,404
