input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,58.82,32.104,222
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,58.723,32.312,223
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,58.097,32.227,224
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,57.71,31.84,225
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,57.079,31.365,226
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,56.657,30.965,227
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,56.057,30.857,228
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,55.648,30.684,229
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,54.965,30.315,230
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,54.887,29.793,231
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,54.447,29.054,232
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,53.823,28.804,233
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,53.816,28.577,234
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,53.762,28.267,235
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,53.807,28.233,236
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,53.764,28.064,237
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,53.56,27.851,238
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,53.124,27.823,239
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,53.115,27.817,240
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,52.586,27.543,241
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,52.111,28.128,242
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,51.734,28.083,243
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,51.543,27.817,244
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,50.866,28.047,245
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,50.466,28.508,246
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,50.07,28.822,247
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,49.682,28.941,248
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,49.512,28.658,249
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,49.349,28.569,250
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,49.9,28.807,251
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,50.048,28.896,252
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,49.624,28.711,253
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,49.669,28.932,254
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,49.904,28.725,255
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,49.602,28.591,256
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,49.08,28.427,257
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,49.108,28.06,258
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,48.986,27.911,259
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,48.422,27.757,260
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,47.939,27.178,261
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,47.714,26.717,262
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,46.878,25.717,263
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,46.297,24.608,264
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,45.964,23.697,265
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,45.357,23.242,266
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,45.485,22.899,267
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,45.135,22.58,268
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,44.907,22.17,269
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,44.799,21.703,270
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,45.064,21.459,271
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,45.135,21.658,272
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,45.007,21.688,273
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,44.704,21.813,274
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,44.524,22.131,275
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,44.439,21.971,276
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,44.806,22.193,277
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,44.875,22.203,278
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,45.118,22.03,279
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,45.294,21.453,280
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,45.414,21.149,281
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,45.343,21.432,282
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,45.49,21.33,283
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,45.575,21.229,284
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,45.523,21.451,285
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,45.424,21.363,286
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,45.137,21.426,287
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,45.195,21.01,288
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,44.51,20.821,289
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,44.118,20.101,290
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,43.47,19.006,291
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,42.721,18.261,292
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,42.181,17.204,293
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,41.624,15.735,294
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,41.296,14.184,295
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,40.529,13.174,296
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.558,14.951,297
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.344,8.126,298
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.176,6.83,299
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.159,6.299,300
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.292,6.521,301
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.92,9.089,302
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.914,6.061,303
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.723,5.066,304
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.777,6.325,305
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.689,9.115,306
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.771,5.203,307
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.649,4.62,308
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.776,6.289,309
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.366,9.032,310
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.566,5.484,311
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.555,5.094,312
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.602,6.764,313
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.434,7.994,314
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.595,5.262,315
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.489,5.012,316
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.712,6.212,317
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.437,7.622,318
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.617,5.258,319
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.438,5.111,320
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.614,6.398,321
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.471,6.456,322
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.883,12.907,323
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.522,5.935,324
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.658,5.739,325
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.384,5.148,326
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.707,5.115,327
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.386,6.462,328
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.461,4.948,329
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.459,4.755,330
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.732,5.328,331
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.173,6.596,332
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.152,5.312,333
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.203,5.003,334
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.44,5.421,335
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.258,5.629,336
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.525,4.578,337
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.315,4.276,338
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.536,4.868,339
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.344,5.562,340
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.474,4.265,341
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.341,4.253,342
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.346,5.082,343
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.139,6.046,344
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.342,4.605,345
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.221,4.551,346
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.37,5.43,347
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.413,4.625,348
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.39,5.291,349
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.496,4.892,350
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.457,4.957,351
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.395,5.154,352
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.374,5.093,353
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.255,4.846,354
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.276,4.879,355
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.326,5.257,356
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.243,5.659,357
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.233,5.215,358
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.391,5.45,359
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.407,5.661,360
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.702,5.724,361
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,37.894,6.273,362
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.023,6.506,363
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.043,6.611,364
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.36,6.651,365
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.343,7.084,366
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.484,7.4,367
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.636,7.159,368
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.911,7.375,369
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,39.025,7.535,370
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,39.049,7.45,371
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.993,7.549,372
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,39.094,7.549,373
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,39.104,7.595,374
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,39.402,8.2,375
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,39.395,7.694,376
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,39.383,7.718,377
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,39.455,7.723,378
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,39.47,8.071,379
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,39.546,8.176,380
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,39.577,8.105,381
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,39.588,8.068,382
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,39.609,8.247,383
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,39.805,8.699,384
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,39.898,8.72,385
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,39.951,9.32,386
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,39.977,8.927,387
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,40.221,9.317,388
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,40.315,9.264,389
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,40.476,9.746,390
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,40.846,9.564,391
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,41.123,9.996,392
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,41.191,10.151,393
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,41.247,10.554,394
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,41.414,10.663,395
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,41.189,10.654,396
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,41.323,10.338,397
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,41.438,10.593,398
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,41.389,10.426,399
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,41.396,10.585,400
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,41.493,10.735,401
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,41.515,11.049,402
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,41.528,11.151,403
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,41.511,11.544,404
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,41.757,11.656,405
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,41.793,11.385,406
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,41.77,11.489,407
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,41.541,11.561,408
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,41.261,11.548,409
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,40.956,10.976,410
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,40.653,10.985,411
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,40.577,10.6,412
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,39.881,10.614,413
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,39.575,10.165,414
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,39.152,10.242,415
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.977,10.062,416
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.717,9.435,417
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.296,9.606,418
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.103,9.033,419
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.257,8.295,420
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.141,7.934,421
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.305,8.236,422
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.251,8.341,423
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.335,8.3,424
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.217,7.579,425
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.27,7.356,426
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.098,7.208,427
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.124,7.331,428
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.171,7.814,429
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.386,7.23,430
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.539,6.561,431
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.45,7.026,432
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.763,6.921,433
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.9,7.2,434
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,38.756,7.061,435
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,39.128,7.326,436
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,39.243,7.316,437
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,39.281,7.42,438
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,39.378,6.909,439
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,39.523,7.355,440
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,39.66,7.218,441
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,40.005,6.994,442
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_2000kbps_1080p_59.94fps_h264.mp4,40.105,7.643,443
