input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.77,0.586,216
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.718,0.758,217
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.771,0.795,218
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.73,0.705,219
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.72,0.652,220
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.722,0.669,221
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.733,0.686,222
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.683,0.818,223
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.655,0.732,224
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.646,0.653,225
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.647,0.715,226
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.591,0.844,227
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.545,0.772,228
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.528,0.811,229
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.535,0.91,230
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.505,1.024,231
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.451,0.961,232
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.445,1.095,233
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.494,1.049,234
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.454,1.15,235
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.439,1.187,236
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.454,1.18,237
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.443,1.232,238
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.353,1.966,239
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.341,2.246,240
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.318,3.951,241
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.356,5.583,242
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.348,6.437,243
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.285,4.351,244
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.236,5.16,245
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.292,6.655,246
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,25.755,5.976,247
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,25.704,4.863,248
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,25.996,2.265,249
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.248,1.906,250
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.847,1.899,251
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.716,1.058,252
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.71,0.839,253
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.74,0.818,254
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.715,0.822,255
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.646,0.929,256
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.632,0.853,257
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.63,0.819,258
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.662,0.946,259
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.613,0.986,260
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.641,0.857,261
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.633,0.821,262
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.654,0.817,263
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.615,0.845,264
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.6,0.777,265
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.622,0.835,266
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.648,0.783,267
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.545,0.939,268
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.597,0.981,269
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.624,1.06,270
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.667,1.301,271
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.487,1.526,272
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.692,1.782,273
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.514,2.407,274
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.635,3.01,275
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.476,3.595,276
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.18,4.279,277
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,25.969,5.181,278
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.282,5.824,279
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,25.468,6.328,280
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,25.452,6.454,281
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,25.348,6.574,282
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,25.69,6.503,283
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,25.275,6.338,284
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,25.468,5.818,285
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,25.355,5.229,286
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,25.654,4.68,287
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,25.676,3.928,288
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,25.755,3.254,289
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,25.776,2.761,290
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.062,2.087,291
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.064,1.483,292
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.181,1.132,293
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.269,1.183,294
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.321,1.226,295
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.332,1.052,296
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.359,0.895,297
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.318,1.009,298
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.348,1.115,299
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.186,1.146,300
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.167,1.147,301
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.092,1.098,302
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.099,1.35,303
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.019,1.02,304
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,25.992,0.944,305
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,25.931,1.022,306
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,25.93,1.344,307
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,25.699,2.845,308
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,25.837,3.596,309
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,25.943,3.903,310
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,25.943,4.296,311
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,23.987,8.341,312
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,23.172,8.657,313
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,21.595,9.925,314
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,20.263,12.232,315
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,18.854,14.073,316
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,18.701,16.257,317
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,19.087,18.013,318
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,19.368,17.219,319
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,19.086,16.484,320
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,19.134,17.697,321
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,19.534,17.874,322
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,19.628,17.572,323
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,20.527,16.835,324
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,21.711,14.878,325
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,21.989,12.724,326
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,22.435,11.126,327
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,23.97,7.112,328
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,24.003,4.882,329
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,24.33,5.339,330
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,23.722,7.115,331
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,22.77,9.989,332
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,21.793,11.848,333
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,21.8,13.961,334
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,21.904,14.321,335
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,21.833,14.552,336
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,22.778,14.662,337
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,22.911,16.146,338
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,24.18,15.508,339
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,23.434,15.214,340
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,23.04,16.114,341
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,22.429,15.079,342
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,23.268,13.913,343
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,25.41,12.613,344
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.959,12.078,345
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,25.789,11.889,346
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.977,12.955,347
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.499,12.981,348
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.505,12.385,349
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.616,11.465,350
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.985,10.328,351
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.257,11.706,352
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.184,13.253,353
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.334,15.405,354
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,26.575,18.409,355
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,27.024,17.367,356
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,27.324,11.258,357
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,27.33,10.005,358
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,27.344,10.235,359
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,27.457,8.559,360
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,27.788,7.56,361
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,27.809,6.772,362
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.037,5.575,363
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.003,4.298,364
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.001,2.928,365
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.023,3.028,366
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.107,2.777,367
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.085,2.621,368
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.104,2.049,369
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.124,2.02,370
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.181,1.883,371
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.179,1.941,372
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.18,1.851,373
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.139,1.698,374
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.174,2.023,375
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.108,2.297,376
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.093,2.447,377
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.066,1.974,378
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.128,1.577,379
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.07,1.479,380
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.072,1.194,381
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.053,1.076,382
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.118,1.012,383
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.11,0.964,384
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.137,0.786,385
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.149,0.692,386
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.19,0.752,387
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.163,0.877,388
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.164,0.777,389
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.163,0.784,390
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.203,0.893,391
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.122,1.007,392
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.114,0.791,393
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.127,0.762,394
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.15,0.694,395
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.118,0.847,396
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.137,0.711,397
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.137,0.726,398
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.178,0.71,399
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.13,0.832,400
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.095,0.599,401
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.099,0.622,402
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.11,0.794,403
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,27.989,0.945,404
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.018,0.87,405
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.031,0.857,406
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.116,0.829,407
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.123,0.858,408
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.136,0.663,409
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.122,0.583,410
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.121,0.651,411
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.091,0.806,412
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.078,0.81,413
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.052,0.873,414
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.089,0.894,415
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.044,0.842,416
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.063,0.612,417
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.06,0.655,418
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.077,0.763,419
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.046,0.816,420
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.056,0.688,421
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.05,0.656,422
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.062,0.792,423
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.055,0.781,424
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.053,0.687,425
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.035,0.772,426
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.061,0.831,427
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.033,0.993,428
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.079,0.9,429
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_2000kbps_720p_59.94fps_h264.mp4,28.092,0.867,430
