input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,70.944,21.332,230
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,70.611,21.836,231
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,69.789,19.554,232
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,68.831,18.765,233
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,68.92,17.289,234
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,68.161,17.467,235
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,66.812,17.523,236
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,67.0,15.474,237
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,66.243,15.327,238
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,65.79,15.46,239
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,66.091,16.397,240
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,65.423,17.664,241
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,65.149,17.199,242
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,65.062,18.048,243
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,64.855,18.798,244
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,65.303,18.486,245
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,64.701,20.152,246
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,64.68,20.061,247
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,64.864,20.44,248
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,64.319,19.596,249
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,74.764,24.521,250
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,73.35,19.241,251
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,73.49,18.151,252
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,72.686,17.845,253
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,73.914,18.099,254
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,72.047,19.765,255
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,72.496,18.206,256
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,72.191,17.402,257
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,73.029,17.892,258
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,71.599,18.66,259
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,71.831,17.183,260
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,71.172,16.757,261
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,72.364,16.895,262
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,71.122,15.937,263
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,70.582,16.022,264
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,70.256,15.405,265
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,69.917,16.373,266
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,69.155,12.9,267
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,69.235,13.068,268
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,68.845,12.372,269
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,68.144,14.842,270
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,67.911,12.088,271
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,68.141,12.513,272
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,68.445,12.75,273
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,68.635,14.046,274
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,68.42,13.2,275
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,68.392,13.821,276
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,68.56,12.633,277
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,68.704,12.86,278
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,69.003,12.798,279
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,69.086,12.421,280
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,69.343,12.22,281
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,68.941,15.446,282
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,69.125,13.678,283
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,69.018,13.113,284
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,69.26,12.717,285
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,69.135,12.658,286
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,68.933,11.673,287
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,68.983,13.599,288
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,68.685,13.723,289
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,68.573,11.526,290
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,68.109,10.726,291
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,67.631,11.306,292
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,66.654,10.246,293
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,65.875,9.142,294
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,65.115,9.401,295
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,63.991,8.449,296
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,63.134,6.584,297
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,62.127,7.13,298
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,61.595,5.791,299
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,61.223,5.233,300
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,60.411,5.53,301
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,60.064,5.118,302
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,59.316,5.443,303
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,59.19,5.437,304
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,58.206,13.985,305
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,57.55,2.595,306
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,57.559,2.012,307
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,57.617,2.146,308
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,58.003,2.176,309
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.983,6.77,310
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.625,4.311,311
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.671,2.501,312
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,57.157,3.766,313
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.691,5.963,314
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.691,2.962,315
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.68,2.35,316
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,57.106,3.377,317
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.445,5.384,318
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.416,2.776,319
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.479,2.305,320
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,57.022,3.273,321
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.689,6.026,322
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.615,2.989,323
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.708,1.924,324
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,57.115,3.919,325
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.701,5.504,326
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.639,2.457,327
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.726,2.584,328
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,57.162,2.817,329
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.632,4.394,330
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.497,2.563,331
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.552,1.855,332
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,57.01,2.931,333
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.522,3.849,334
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.461,1.86,335
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.625,0.888,336
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.969,2.207,337
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.595,3.58,338
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.606,1.376,339
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.756,1.05,340
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,57.064,2.865,341
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.581,3.438,342
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.434,1.416,343
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.482,1.087,344
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.827,2.329,345
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.492,3.587,346
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.502,1.898,347
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.584,0.811,348
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.915,1.77,349
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.583,3.113,350
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.473,1.607,351
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.573,1.126,352
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.895,2.197,353
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.356,3.977,354
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.354,0.929,355
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.384,1.487,356
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.627,2.377,357
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.311,3.696,358
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.255,1.019,359
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.177,1.609,360
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.414,2.908,361
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.007,3.989,362
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,55.917,1.507,363
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.018,1.261,364
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.249,2.895,365
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,55.94,4.732,366
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,55.833,1.852,367
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,55.984,1.298,368
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.204,3.367,369
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,55.747,5.168,370
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,55.764,1.893,371
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,55.905,1.549,372
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.25,3.912,373
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,55.92,5.34,374
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,55.798,2.14,375
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,55.886,1.803,376
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.178,3.907,377
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,55.714,6.208,378
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,55.554,2.659,379
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,55.683,2.08,380
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,56.03,4.567,381
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,55.537,5.863,382
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,55.411,2.925,383
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,55.549,1.861,384
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,55.873,3.871,385
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,55.198,7.374,386
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,55.047,3.31,387
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,55.107,1.822,388
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,55.364,4.531,389
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,55.144,5.954,390
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,55.039,2.443,391
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,55.113,2.766,392
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,55.308,4.811,393
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,54.947,6.775,394
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,54.895,1.926,395
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,54.686,2.298,396
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,54.809,4.505,397
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,54.187,8.32,398
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,54.163,3.379,399
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,54.181,2.688,400
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,54.366,5.033,401
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,54.522,7.679,402
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,54.668,3.617,403
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,54.445,3.374,404
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,54.866,5.063,405
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,53.857,6.254,406
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,53.435,3.616,407
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,53.285,3.194,408
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,53.622,5.24,409
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,52.666,7.578,410
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,52.6,3.35,411
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,52.653,3.348,412
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,52.598,5.39,413
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,52.386,8.512,414
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,52.261,3.97,415
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,52.18,3.914,416
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,52.265,5.57,417
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,52.171,6.702,418
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,52.315,2.538,419
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,52.315,2.019,420
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,52.254,4.06,421
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,51.952,5.893,422
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,51.887,2.173,423
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,51.756,1.874,424
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,51.668,4.189,425
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,50.85,7.727,426
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,50.801,3.529,427
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,50.779,1.934,428
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,50.864,4.862,429
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,50.661,6.623,430
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,50.776,2.113,431
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,50.794,1.727,432
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,50.799,4.705,433
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,50.709,6.577,434
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,50.678,1.946,435
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,50.657,1.267,436
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,50.62,4.618,437
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,50.466,6.563,438
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,50.394,1.731,439
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,50.456,1.704,440
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,50.388,5.368,441
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,50.304,7.207,442
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,50.281,1.435,443
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,50.281,1.223,444
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,50.176,5.444,445
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,49.732,7.403,446
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,49.678,1.375,447
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,49.66,1.312,448
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,49.795,5.286,449
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,50.056,6.577,450
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,49.987,1.684,451
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,50.015,1.35,452
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,49.988,4.927,453
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,49.696,8.604,454
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,49.46,2.293,455
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,49.431,1.779,456
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,49.466,5.839,457
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_200kbps_360p_59.94fps_h264.mp4,49.595,6.228,458
