input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,49.137,13.426,216
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,49.009,13.63,217
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,49.838,14.169,218
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,50.698,14.828,219
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,51.669,15.052,220
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,52.431,15.751,221
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,52.924,16.304,222
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,52.257,17.088,223
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,51.556,17.192,224
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,50.081,16.978,225
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,48.374,16.614,226
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,46.378,15.984,227
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,44.272,15.279,228
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,42.082,14.511,229
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,40.079,13.897,230
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,38.615,13.28,231
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,36.909,12.694,232
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,35.412,13.21,233
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,33.02,10.477,234
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,32.866,9.812,235
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,33.207,9.166,236
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,34.969,8.953,237
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,36.216,9.333,238
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,38.088,8.612,239
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,39.648,9.372,240
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,41.681,9.965,241
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,45.898,11.548,242
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,48.141,11.667,243
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,50.602,12.822,244
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,53.475,13.933,245
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,55.914,16.325,246
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,56.625,16.679,247
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,57.452,17.585,248
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,58.457,16.732,249
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,57.947,16.136,250
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,58.497,16.219,251
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,58.654,15.329,252
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,60.103,15.575,253
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,59.484,16.031,254
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,60.496,16.227,255
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,60.694,16.849,256
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,61.351,17.007,257
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,60.604,17.208,258
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,61.397,17.312,259
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,61.48,17.661,260
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,62.707,18.25,261
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,61.701,18.619,262
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,62.103,18.651,263
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,61.833,18.892,264
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,63.519,19.243,265
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,62.571,19.657,266
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,62.93,19.589,267
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,63.053,20.01,268
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,64.756,20.542,269
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,64.166,21.047,270
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,64.297,20.998,271
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,63.696,21.14,272
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,64.949,21.198,273
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,63.838,21.01,274
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,64.535,21.112,275
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,64.168,21.548,276
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,65.354,22.079,277
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,64.171,22.362,278
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,65.481,22.613,279
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,65.738,22.838,280
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,67.119,23.499,281
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,66.337,23.807,282
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,67.036,23.727,283
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,66.983,24.492,284
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,66.944,24.947,285
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,67.14,25.29,286
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,67.031,25.279,287
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,66.775,25.479,288
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,66.803,25.442,289
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,66.557,25.183,290
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,68.654,25.907,291
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,66.037,25.075,292
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,65.661,24.672,293
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,65.135,24.381,294
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,66.12,23.883,295
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,64.346,24.044,296
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,64.677,23.762,297
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,64.116,23.646,298
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,64.346,23.505,299
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,63.017,23.37,300
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,63.604,23.255,301
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,62.958,23.226,302
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,64.009,23.346,303
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,61.979,23.318,304
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,62.0,23.116,305
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,60.892,22.882,306
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,61.859,23.048,307
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,59.874,22.924,308
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,59.846,22.575,309
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,59.08,22.359,310
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,60.061,22.389,311
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,58.404,22.252,312
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,58.552,22.379,313
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,58.081,22.455,314
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,60.394,23.015,315
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,59.823,23.925,316
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,59.982,24.261,317
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,60.106,24.433,318
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,61.667,25.065,319
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,59.772,25.423,320
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,60.922,25.306,321
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,60.549,25.75,322
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,62.205,26.273,323
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,61.263,26.623,324
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,62.007,26.539,325
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,61.902,26.619,326
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,62.119,26.841,327
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,61.65,27.005,328
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,61.506,26.982,329
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,61.577,26.721,330
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,61.14,26.73,331
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,61.361,26.657,332
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,61.414,27.046,333
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,60.994,27.143,334
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,60.606,26.809,335
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,59.844,26.609,336
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,59.365,26.409,337
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,59.017,26.229,338
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,58.717,26.526,339
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,58.303,27.018,340
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,57.632,27.029,341
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,58.657,27.541,342
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,58.553,28.622,343
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,58.754,29.599,344
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,58.706,29.954,345
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,59.254,30.829,346
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,60.074,31.772,347
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,59.917,32.516,348
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,59.796,32.68,349
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,57.466,31.693,350
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,57.493,31.851,351
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,57.597,32.059,352
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,58.409,32.905,353
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,58.651,33.856,354
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,59.176,33.408,355
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,59.53,33.884,356
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,60.319,34.884,357
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,60.437,35.233,358
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,61.07,35.465,359
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,62.004,35.945,360
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,63.446,36.147,361
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,63.139,36.097,362
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,63.501,35.741,363
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,63.722,35.139,364
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,64.185,34.958,365
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,64.532,35.24,366
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,64.752,35.803,367
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,64.963,36.665,368
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,64.475,36.669,369
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,63.981,36.614,370
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,63.221,36.22,371
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,65.681,36.376,372
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,65.492,36.007,373
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,67.428,36.704,374
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,66.454,36.4,375
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,66.94,35.721,376
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,67.237,35.95,377
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,68.044,35.831,378
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,69.575,35.925,379
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,69.441,35.195,380
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,69.147,34.957,381
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,69.366,35.241,382
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,69.988,36.235,383
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,70.143,36.813,384
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,70.273,36.84,385
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,71.028,37.042,386
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,71.154,36.838,387
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,70.398,36.669,388
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,70.996,36.428,389
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,70.271,36.065,390
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,70.679,35.853,391
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,69.543,35.653,392
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,69.627,34.938,393
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,69.659,34.757,394
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,69.549,34.679,395
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,69.968,34.738,396
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,70.185,34.803,397
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,70.778,35.251,398
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,70.598,35.203,399
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,70.247,35.112,400
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,70.372,35.234,401
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,70.143,34.707,402
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,70.847,34.565,403
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,70.588,34.54,404
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,70.118,34.724,405
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,69.018,34.69,406
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,68.101,34.219,407
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,67.484,33.735,408
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,67.026,33.447,409
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,65.789,33.217,410
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,64.746,32.851,411
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,64.375,32.857,412
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,63.082,32.387,413
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,62.686,31.731,414
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,62.053,31.478,415
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,61.468,31.322,416
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,61.469,30.963,417
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,61.727,30.772,418
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,61.636,30.703,419
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,60.956,30.29,420
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,60.373,30.277,421
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,59.99,30.243,422
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,59.546,30.243,423
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,58.519,30.64,424
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,57.715,30.407,425
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,57.093,30.268,426
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,56.114,30.53,427
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,55.694,30.566,428
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,54.957,31.058,429
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_2470kbps_720p_59.94fps_h264.mp4,54.316,31.064,430
