input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,43.054,7.475,197
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.702,8.395,198
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.193,8.758,199
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,41.757,7.472,200
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.069,7.111,201
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,41.906,6.422,202
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.049,5.714,203
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,41.7,5.879,204
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,41.813,5.754,205
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.104,7.909,206
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.613,8.298,207
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.606,6.457,208
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.824,8.273,209
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.635,5.821,210
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.144,9.113,211
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,41.604,7.834,212
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,41.778,7.175,213
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.076,5.916,214
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.322,4.969,215
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.115,4.858,216
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.054,5.858,217
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.027,6.73,218
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.754,7.291,219
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.708,6.807,220
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,43.0,6.093,221
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.749,6.525,222
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.877,7.549,223
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.108,6.324,224
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.082,7.182,225
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.03,6.052,226
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.492,4.954,227
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.428,5.205,228
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.246,6.602,229
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,41.948,7.945,230
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.349,9.266,231
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.279,10.473,232
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.765,8.983,233
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.583,10.695,234
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.919,9.407,235
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.268,11.546,236
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.18,9.415,237
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.058,8.124,238
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.406,6.613,239
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.56,5.412,240
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.537,6.024,241
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.13,6.714,242
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.639,7.514,243
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.756,8.899,244
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,43.186,8.24,245
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,43.099,7.575,246
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,43.344,7.058,247
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,43.077,7.143,248
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.457,7.282,249
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.226,7.779,250
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,43.123,7.654,251
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,43.096,6.603,252
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,43.349,6.274,253
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.981,6.26,254
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,43.154,6.113,255
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,43.433,7.003,256
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,43.627,7.577,257
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,43.649,5.564,258
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,43.7,7.299,259
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,43.529,5.769,260
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.948,9.741,261
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.656,8.463,262
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.917,7.257,263
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,43.13,7.258,264
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,43.293,6.957,265
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,43.093,6.424,266
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,43.025,6.193,267
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,43.155,6.138,268
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,43.304,7.617,269
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,43.278,6.485,270
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,43.611,6.102,271
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,43.395,7.096,272
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,43.078,8.334,273
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.498,7.528,274
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.356,8.107,275
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.499,7.281,276
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.8,6.476,277
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.759,5.538,278
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.83,6.01,279
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.543,6.371,280
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.86,7.185,281
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.691,7.51,282
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.92,5.783,283
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,43.14,6.812,284
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,43.276,4.636,285
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.607,8.135,286
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.353,6.44,287
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.262,6.47,288
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.396,6.705,289
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.387,7.405,290
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.625,8.046,291
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.469,9.291,292
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,42.177,11.252,293
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,41.551,15.272,294
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.987,14.448,295
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.939,13.226,296
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.961,14.52,297
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.842,14.284,298
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.274,13.467,299
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.19,14.704,300
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.532,12.781,301
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.68,11.067,302
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.62,8.974,303
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,41.039,8.991,304
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,41.179,8.519,305
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.984,8.394,306
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.718,8.532,307
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.886,7.099,308
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,41.217,8.052,309
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,41.658,7.532,310
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.806,8.602,311
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.75,8.135,312
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.982,8.051,313
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,41.031,7.603,314
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.436,7.507,315
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.664,7.689,316
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.613,7.452,317
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.634,7.724,318
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.183,8.3,319
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.177,7.261,320
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.118,6.333,321
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.72,6.572,322
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.21,6.953,323
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.356,6.54,324
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.538,6.239,325
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.825,6.137,326
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.688,5.903,327
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.885,5.584,328
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.973,6.451,329
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,41.046,6.069,330
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.568,6.756,331
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.245,6.761,332
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.259,5.551,333
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.767,6.3,334
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.512,6.834,335
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.278,7.052,336
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.37,8.118,337
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.9,9.497,338
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.811,10.931,339
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.989,11.519,340
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.792,11.288,341
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.904,10.947,342
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.604,10.307,343
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.306,9.323,344
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.213,7.193,345
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.373,5.846,346
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.235,4.955,347
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.199,4.588,348
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.182,4.217,349
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.352,3.667,350
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.051,3.628,351
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.169,3.331,352
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.13,3.32,353
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.328,4.266,354
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.169,4.308,355
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.172,3.616,356
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.015,3.554,357
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.11,2.642,358
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.965,2.506,359
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.99,2.041,360
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.981,2.225,361
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.126,2.351,362
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.957,3.023,363
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.965,3.577,364
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.967,2.668,365
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.108,2.043,366
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.957,2.079,367
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.966,1.776,368
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.943,1.723,369
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.055,1.572,370
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.907,1.795,371
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.939,2.19,372
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.962,2.515,373
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.09,2.587,374
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.966,2.589,375
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.003,2.573,376
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.004,2.797,377
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.125,2.988,378
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.936,3.059,379
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.957,2.822,380
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.954,2.808,381
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.105,3.04,382
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.952,3.186,383
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.977,3.169,384
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.01,2.903,385
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.136,2.552,386
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.992,2.301,387
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.021,1.902,388
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.03,1.72,389
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.145,1.721,390
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,39.99,1.857,391
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.033,1.755,392
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,40.037,1.707,393
