input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,46.007,6.363,206
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,46.649,6.349,207
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,46.667,6.4,208
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,47.799,6.51,209
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,46.36,6.535,210
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,47.036,6.543,211
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,46.827,6.514,212
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,47.826,6.64,213
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,46.442,6.727,214
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,46.985,6.612,215
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,46.955,6.704,216
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,48.051,6.762,217
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,46.711,6.873,218
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,47.177,6.745,219
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,47.097,6.879,220
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,48.241,6.958,221
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,46.815,6.984,222
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,47.352,6.969,223
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,47.079,6.996,224
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,48.194,7.054,225
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,46.938,7.129,226
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,47.569,7.083,227
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,47.599,7.152,228
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,48.801,7.235,229
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,47.256,7.32,230
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,47.781,7.201,231
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,47.89,7.298,232
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,49.138,7.38,233
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,47.698,7.452,234
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,48.419,7.391,235
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,48.255,7.522,236
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,49.318,7.498,237
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,47.922,7.591,238
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,48.641,7.525,239
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,48.517,7.625,240
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,49.775,7.699,241
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,48.241,7.727,242
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,49.033,7.637,243
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,48.686,7.714,244
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,50.038,7.772,245
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,48.345,7.818,246
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,49.264,7.688,247
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,49.093,7.89,248
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,50.12,7.785,249
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,48.666,7.853,250
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,49.367,7.734,251
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,49.3,7.798,252
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,50.676,7.819,253
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,48.979,7.903,254
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,49.488,7.692,255
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,49.429,7.838,256
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,50.637,7.894,257
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,49.037,7.874,258
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,49.852,7.78,259
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,49.626,7.865,260
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,50.675,7.848,261
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,49.247,7.893,262
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,49.667,7.755,263
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,49.679,7.796,264
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,51.037,7.861,265
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,49.493,7.879,266
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,50.014,7.719,267
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,50.094,7.703,268
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,51.332,7.828,269
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,49.933,7.888,270
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,50.464,7.803,271
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,50.44,7.819,272
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,51.572,7.819,273
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,50.069,7.892,274
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,50.685,7.689,275
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,50.699,7.8,276
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,52.037,7.842,277
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,50.487,7.862,278
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,50.942,7.669,279
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,50.97,7.714,280
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,52.435,7.845,281
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,50.982,7.872,282
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,51.652,7.726,283
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,51.48,7.699,284
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,52.491,7.79,285
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,51.052,7.775,286
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,51.399,7.522,287
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,51.479,7.576,288
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,52.818,7.723,289
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,51.105,7.629,290
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,51.81,7.511,291
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,51.839,7.592,292
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,53.309,7.629,293
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,51.546,7.645,294
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,52.354,7.544,295
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,51.878,7.532,296
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,53.269,7.558,297
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,51.635,7.617,298
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,52.558,7.461,299
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,52.345,7.553,300
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,53.899,7.631,301
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,52.145,7.63,302
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,52.726,7.455,303
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,52.558,7.528,304
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,53.921,7.596,305
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,52.084,7.639,306
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,52.855,7.507,307
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,52.602,7.57,308
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,53.889,7.652,309
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,52.098,7.708,310
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,52.862,7.512,311
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,52.572,7.606,312
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,54.291,7.71,313
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,52.337,7.782,314
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,52.909,7.561,315
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,52.713,7.636,316
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,54.144,7.759,317
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,53.585,7.76,318
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,55.66,8.668,319
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,53.421,7.964,320
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,53.801,7.673,321
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,53.397,7.768,322
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,55.061,7.924,323
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,53.047,7.929,324
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,53.428,7.859,325
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,53.264,7.857,326
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,54.558,7.865,327
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,52.921,7.969,328
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,53.481,7.8,329
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,53.585,7.92,330
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,55.125,8.074,331
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,53.571,8.155,332
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,53.727,7.945,333
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,53.795,8.026,334
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,55.09,8.195,335
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,53.547,8.219,336
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,54.161,8.133,337
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,54.108,8.254,338
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,55.332,8.427,339
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,53.739,8.435,340
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,54.047,8.382,341
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,54.215,8.458,342
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,55.635,8.667,343
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,53.856,8.772,344
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,54.117,8.544,345
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,54.174,8.633,346
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,55.693,8.851,347
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,53.87,8.899,348
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,54.525,8.827,349
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,54.367,8.916,350
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,56.017,9.117,351
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,54.231,9.239,352
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,55.063,9.051,353
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,54.748,9.184,354
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,56.512,9.36,355
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,54.599,9.462,356
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,55.375,9.285,357
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,55.186,9.449,358
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,57.07,9.739,359
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,54.929,9.832,360
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,55.91,9.621,361
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,55.489,9.772,362
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,57.436,9.96,363
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,55.585,10.08,364
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,56.135,9.961,365
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,56.088,10.063,366
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,58.059,10.372,367
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,56.038,10.422,368
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,56.567,10.231,369
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,56.405,10.392,370
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,58.273,10.613,371
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,56.097,10.68,372
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,56.897,10.591,373
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,56.68,10.697,374
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,58.164,10.876,375
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,56.377,10.985,376
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,57.1,10.826,377
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,57.084,11.051,378
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,59.111,11.362,379
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,57.167,11.395,380
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,57.837,11.189,381
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,57.743,11.353,382
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,59.893,11.673,383
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,57.719,11.7,384
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,58.694,11.533,385
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,58.218,11.643,386
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,59.999,11.795,387
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,57.799,11.865,388
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,59.018,11.7,389
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,58.589,11.825,390
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,60.783,12.085,391
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,58.573,12.136,392
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,59.399,11.904,393
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,59.044,11.978,394
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,61.141,12.328,395
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,58.809,12.256,396
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,59.926,12.035,397
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,59.565,12.198,398
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,61.539,12.421,399
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,59.43,12.483,400
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,60.534,12.324,401
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,59.767,12.361,402
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,62.055,12.66,403
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,59.832,12.749,404
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,60.923,12.484,405
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,60.667,12.615,406
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,63.011,12.908,407
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,60.806,13.033,408
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,61.903,12.896,409
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_1080p_59.94fps_h264.mp4,61.337,12.985,410
