input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.374,3.675,219
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.05,3.677,220
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.198,3.678,221
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.16,3.651,222
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.429,3.664,223
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.21,3.656,224
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.202,3.633,225
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.229,3.59,226
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.41,3.515,227
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.263,3.532,228
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.306,3.633,229
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.333,3.679,230
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.69,3.734,231
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.505,3.776,232
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.734,3.896,233
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.723,3.862,234
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.052,3.77,235
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.899,3.736,236
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.937,3.713,237
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.193,3.739,238
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.664,3.919,239
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.405,3.817,240
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.43,3.864,241
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.385,3.863,242
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.621,3.87,243
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.37,3.834,244
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.412,3.751,245
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.446,3.702,246
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.715,3.634,247
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.472,3.613,248
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.575,3.542,249
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.597,3.487,250
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.774,3.388,251
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.666,3.258,252
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.78,3.14,253
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.718,2.987,254
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.965,2.902,255
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.777,2.814,256
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.892,2.717,257
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.87,2.605,258
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.047,2.556,259
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.883,2.511,260
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.974,2.407,261
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.982,2.33,262
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.15,2.282,263
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.949,2.215,264
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.032,2.149,265
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.045,2.066,266
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.217,2.065,267
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.022,1.998,268
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.124,2.001,269
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.045,2.004,270
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.271,1.977,271
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.133,1.92,272
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.226,1.769,273
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.22,1.685,274
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.415,1.703,275
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.257,1.752,276
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.396,1.763,277
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.47,1.749,278
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.754,1.709,279
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.477,1.739,280
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.638,1.712,281
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.529,1.802,282
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.767,1.896,283
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.474,1.941,284
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.544,1.911,285
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.446,2.02,286
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.796,2.111,287
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.498,2.242,288
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.689,2.248,289
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.688,2.357,290
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,25.001,2.513,291
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.645,2.676,292
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.618,2.75,293
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.568,2.81,294
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.9,2.921,295
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.578,3.031,296
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.369,2.999,297
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.604,3.023,298
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.813,3.348,299
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.405,3.191,300
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.449,3.242,301
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.236,3.303,302
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.407,3.347,303
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.912,3.434,304
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.864,3.452,305
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.708,3.523,306
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.842,3.532,307
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.377,3.512,308
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.335,3.489,309
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.141,3.587,310
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.319,3.555,311
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.771,3.712,312
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.765,3.855,313
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.578,4.057,314
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.8,4.332,315
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.256,4.661,316
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.328,4.988,317
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.24,5.327,318
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.641,5.78,319
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.173,6.15,320
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.376,6.369,321
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.142,6.437,322
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.468,6.44,323
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.029,6.334,324
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.176,6.301,325
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.021,6.185,326
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.446,6.008,327
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.222,6.027,328
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.639,6.065,329
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.339,6.114,330
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.579,5.941,331
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.267,5.625,332
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.492,5.33,333
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.235,5.226,334
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.705,5.186,335
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.556,5.101,336
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.816,4.996,337
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.65,4.876,338
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.282,4.916,339
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.134,4.796,340
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.619,4.765,341
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.761,4.668,342
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.543,4.698,343
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.413,4.632,344
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.564,4.689,345
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.525,4.693,346
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.956,4.731,347
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.507,4.699,348
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.841,4.635,349
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.626,4.624,350
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.842,4.632,351
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.175,4.548,352
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.505,4.564,353
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.484,4.641,354
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,25.02,4.728,355
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.721,4.988,356
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,25.074,5.218,357
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,25.225,5.457,358
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.697,5.381,359
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.88,5.264,360
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.863,5.128,361
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,25.418,5.092,362
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.864,4.92,363
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,25.055,4.824,364
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.764,4.776,365
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,25.14,4.653,366
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.557,4.598,367
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.726,4.515,368
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.492,4.463,369
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.869,4.353,370
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.248,4.368,371
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.321,4.31,372
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.021,4.31,373
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,24.281,4.251,374
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.722,4.227,375
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.748,4.174,376
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.402,4.212,377
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.691,4.306,378
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.006,4.466,379
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.21,4.482,380
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.112,4.534,381
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.605,4.488,382
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.177,4.576,383
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.428,4.713,384
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.31,4.833,385
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.589,4.85,386
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.058,5.006,387
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.317,5.12,388
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.218,5.408,389
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.436,5.5,390
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.822,5.363,391
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.829,5.214,392
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.625,5.158,393
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.072,5.063,394
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.429,5.046,395
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.503,4.995,396
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.065,4.992,397
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.389,4.976,398
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.027,4.912,399
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.246,4.836,400
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.072,4.808,401
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.338,4.801,402
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,21.95,4.839,403
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.012,4.9,404
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,21.715,4.903,405
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.03,4.886,406
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,21.431,4.87,407
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,21.403,4.827,408
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,21.011,4.884,409
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,21.125,5.073,410
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,20.917,5.124,411
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,20.942,5.142,412
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,21.269,5.011,413
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,21.29,4.996,414
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,21.246,4.935,415
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,21.236,4.709,416
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,21.407,4.586,417
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,20.963,4.316,418
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,20.984,4.099,419
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,20.873,4.112,420
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,21.315,4.069,421
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,21.005,3.993,422
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,21.221,3.945,423
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,21.473,4.06,424
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.126,4.266,425
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.183,4.496,426
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.691,4.607,427
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.793,4.793,428
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.238,4.757,429
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.008,4.551,430
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.092,4.26,431
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.089,4.089,432
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,23.321,3.895,433
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.928,3.574,434
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.956,3.418,435
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_6635kbps_720p_60.0fps_h264.mp4,22.87,3.216,436
