input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.611,4.412,203
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.125,4.746,204
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.568,4.719,205
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.024,6.883,206
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.254,7.452,207
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.546,4.982,208
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.266,7.258,209
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.437,4.409,210
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.855,8.347,211
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.946,6.874,212
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.455,6.332,213
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.963,4.934,214
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.694,3.562,215
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.99,3.771,216
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.698,5.103,217
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.785,5.644,218
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.919,5.89,219
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.397,5.27,220
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.904,4.984,221
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.158,4.98,222
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.124,6.428,223
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.291,5.176,224
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.974,6.293,225
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.894,5.352,226
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.758,3.744,227
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.968,3.8,228
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.769,5.493,229
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.11,6.871,230
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.776,8.435,231
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.757,9.416,232
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.336,8.045,233
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.819,9.634,234
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.81,8.397,235
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.892,10.466,236
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.305,8.478,237
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.35,7.139,238
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.18,5.31,239
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.533,3.914,240
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.304,4.832,241
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.49,5.412,242
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.455,6.42,243
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.064,7.756,244
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.587,6.669,245
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.377,6.45,246
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.284,5.547,247
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.292,5.833,248
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.821,6.063,249
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.814,6.876,250
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,74.847,8.55,251
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,74.26,5.524,252
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,74.139,5.248,253
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.989,5.12,254
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,74.416,5.039,255
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,74.279,5.881,256
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,74.73,6.357,257
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,74.373,4.187,258
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,74.634,5.796,259
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,74.337,4.317,260
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,74.323,8.575,261
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.755,7.419,262
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,74.048,6.298,263
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,74.213,6.206,264
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,74.454,5.87,265
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,74.215,5.394,266
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,74.184,4.999,267
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,74.367,5.024,268
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,74.587,6.53,269
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.988,4.72,270
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,74.186,4.509,271
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,74.046,5.827,272
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,74.132,7.054,273
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.666,6.415,274
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.491,7.263,275
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.223,5.786,276
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.645,5.28,277
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.49,4.289,278
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.832,4.936,279
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.217,5.043,280
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.443,5.924,281
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.655,6.454,282
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.661,4.597,283
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.496,5.881,284
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.679,3.127,285
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.205,7.152,286
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.331,5.456,287
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.239,5.453,288
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.765,5.848,289
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.888,6.221,290
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.868,6.947,291
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,73.063,8.186,292
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.976,10.45,293
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.136,14.377,294
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.021,13.302,295
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.649,12.377,296
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.986,13.584,297
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.483,13.411,298
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.43,12.52,299
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.364,13.772,300
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.408,11.743,301
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.992,10.307,302
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.153,7.998,303
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.384,8.186,304
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.694,7.524,305
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.552,7.366,306
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.427,7.413,307
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.514,6.141,308
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,72.006,6.965,309
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.654,6.461,310
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.638,7.563,311
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.64,7.277,312
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.894,6.937,313
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.128,6.531,314
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.334,6.35,315
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.357,6.716,316
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.762,6.427,317
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.191,6.996,318
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.164,7.353,319
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.207,6.084,320
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.411,5.362,321
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.02,5.658,322
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.13,5.501,323
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.087,5.281,324
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.664,5.174,325
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.902,5.166,326
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.278,4.24,327
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.117,4.532,328
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.685,5.093,329
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.1,4.877,330
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.28,5.558,331
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.755,5.819,332
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.412,4.693,333
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.987,5.638,334
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.144,5.894,335
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.815,6.206,336
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.276,7.494,337
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.68,8.838,338
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.185,10.1,339
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.569,10.915,340
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.39,10.713,341
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.786,10.27,342
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,71.067,9.942,343
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.97,8.934,344
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.69,6.706,345
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.899,5.062,346
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.359,4.248,347
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.438,4.174,348
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.26,3.517,349
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.604,3.236,350
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.268,3.024,351
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.425,2.761,352
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.448,2.927,353
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.697,3.689,354
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.305,3.95,355
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.381,3.251,356
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.264,2.89,357
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.489,2.43,358
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.458,2.51,359
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.298,2.305,360
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.282,1.791,361
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.446,1.965,362
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.405,2.876,363
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.156,3.598,364
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.217,2.593,365
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.181,1.619,366
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.426,1.548,367
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.343,1.669,368
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.412,1.332,369
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.22,1.537,370
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.264,1.465,371
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.131,1.72,372
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.356,1.817,373
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.053,2.343,374
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.212,2.327,375
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.223,1.91,376
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.394,2.322,377
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.454,2.628,378
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.465,2.927,379
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.259,2.696,380
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.447,2.539,381
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.489,2.655,382
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.638,2.656,383
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.534,3.029,384
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.662,2.33,385
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.458,2.286,386
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.548,2.011,387
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.534,1.376,388
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.741,1.3,389
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.589,1.782,390
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.619,1.591,391
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.614,1.268,392
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.789,1.347,393
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.695,2.061,394
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.721,1.455,395
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.869,1.425,396
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.682,1.708,397
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.651,1.441,398
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.664,1.418,399
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.844,1.144,400
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.709,1.53,401
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.717,1.621,402
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.794,1.901,403
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_200kbps_360p_60.0fps_h264.mp4,70.906,1.845,404
