input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.565,3.858,216
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.563,3.849,217
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.554,3.864,218
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.553,3.785,219
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.55,3.785,220
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.571,3.806,221
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.589,3.786,222
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.595,3.788,223
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.576,3.781,224
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.576,3.745,225
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.566,3.718,226
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.583,3.613,227
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.607,3.618,228
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.619,3.749,229
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.652,3.786,230
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.678,3.836,231
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.705,3.861,232
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.712,4.03,233
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.759,3.946,234
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.805,3.866,235
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.858,3.818,236
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.996,4.097,237
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.557,3.96,238
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.624,3.945,239
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.472,3.943,240
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.722,3.994,241
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.396,4.015,242
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.414,4.007,243
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.316,3.952,244
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.527,3.91,245
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.298,3.85,246
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.385,3.788,247
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.291,3.753,248
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.501,3.729,249
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.324,3.646,250
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.426,3.55,251
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.361,3.422,252
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.534,3.315,253
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.41,3.194,254
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.501,3.087,255
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.417,3.004,256
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.593,2.917,257
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.458,2.836,258
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.538,2.776,259
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.475,2.718,260
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.627,2.664,261
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.546,2.597,262
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.523,2.49,263
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.652,2.466,264
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.637,2.482,265
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.648,2.415,266
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.649,2.363,267
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.66,2.318,268
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.664,2.325,269
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.665,2.31,270
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.673,2.253,271
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.688,2.151,272
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.716,2.097,273
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.733,2.033,274
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.76,1.999,275
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.777,2.054,276
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.797,2.088,277
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.834,2.049,278
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.864,2.023,279
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.908,2.047,280
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.908,2.058,281
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.908,2.139,282
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.896,2.195,283
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.898,2.19,284
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.903,2.205,285
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.925,2.336,286
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.922,2.434,287
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.947,2.544,288
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.986,2.589,289
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.972,2.673,290
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.99,2.792,291
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.969,2.935,292
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.946,3.038,293
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.949,3.084,294
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.962,3.197,295
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,11.859,3.518,296
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,11.384,3.309,297
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,11.393,3.327,298
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,11.236,3.408,299
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,11.494,3.443,300
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,11.124,3.527,301
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,11.144,3.551,302
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.973,3.585,303
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,11.15,3.673,304
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.814,3.711,305
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.805,3.758,306
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.628,3.758,307
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.787,3.716,308
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.467,3.723,309
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.441,3.753,310
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.292,3.746,311
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.401,3.891,312
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.104,4.048,313
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.105,4.233,314
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.936,4.477,315
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.08,4.81,316
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.006,5.182,317
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.96,5.538,318
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.904,5.945,319
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.889,6.287,320
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.862,6.549,321
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.807,6.621,322
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.765,6.564,323
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.748,6.491,324
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.716,6.468,325
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.704,6.372,326
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.765,6.158,327
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.822,6.167,328
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.914,6.21,329
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.885,6.257,330
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.859,6.106,331
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.92,5.755,332
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.956,5.478,333
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.022,5.372,334
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.082,5.391,335
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.154,5.272,336
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.181,5.164,337
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.223,5.051,338
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.3,5.063,339
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.405,4.955,340
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.482,4.928,341
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.647,4.852,342
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.823,4.825,343
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.943,4.82,344
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.856,4.872,345
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.882,4.872,346
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.84,4.876,347
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.838,4.862,348
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.833,4.811,349
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.836,4.822,350
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.76,4.806,351
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.712,4.721,352
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.764,4.761,353
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.844,4.841,354
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,11.019,5.05,355
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.887,5.103,356
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.919,5.337,357
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.839,5.462,358
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.988,5.48,359
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.825,5.393,360
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.961,5.284,361
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.966,5.191,362
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,11.095,5.035,363
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.967,4.972,364
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,11.041,4.926,365
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.93,4.795,366
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,11.029,4.711,367
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.843,4.647,368
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.914,4.576,369
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.854,4.509,370
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.956,4.471,371
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.691,4.509,372
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.758,4.45,373
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.598,4.368,374
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.67,4.349,375
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.622,4.327,376
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.565,4.399,377
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.522,4.476,378
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.386,4.614,379
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.367,4.646,380
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.382,4.691,381
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.402,4.642,382
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.405,4.701,383
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.387,4.858,384
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.389,4.972,385
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.354,4.995,386
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.314,5.128,387
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.269,5.225,388
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.266,5.525,389
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.211,5.62,390
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.156,5.46,391
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.072,5.299,392
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.14,5.237,393
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.096,5.17,394
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.092,5.141,395
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.064,5.111,396
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.966,5.117,397
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.903,5.082,398
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.886,5.032,399
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.91,4.979,400
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.899,4.948,401
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.865,4.916,402
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.831,4.923,403
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.795,5.003,404
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.751,5.037,405
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.678,5.027,406
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.599,4.962,407
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.491,4.968,408
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.362,5.031,409
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.287,5.202,410
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.243,5.206,411
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.258,5.253,412
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.268,5.103,413
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.456,5.176,414
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.339,4.943,415
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.422,4.744,416
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.393,4.54,417
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.454,4.374,418
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.241,4.179,419
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.357,4.17,420
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.265,4.129,421
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.426,4.008,422
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.289,4.023,423
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.543,4.127,424
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.567,4.345,425
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.859,4.555,426
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.828,4.678,427
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.979,4.87,428
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,9.965,4.841,429
/media/data01/AVT-VQDB-UHD-1/segments/Dancers_8s_22229kbps_2160p_60.0fps_h264.mp4,10.133,4.611,430
