input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,38.541,18.522,197
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,39.025,18.5,198
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,39.207,18.487,199
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,39.606,18.424,200
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,39.416,18.319,201
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,39.88,18.297,202
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,39.776,18.237,203
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,40.186,18.211,204
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,39.695,18.15,205
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,40.059,18.142,206
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,40.112,18.276,207
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,40.405,18.437,208
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,39.822,18.442,209
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,40.137,18.475,210
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,40.146,18.554,211
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,40.507,18.651,212
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,39.985,18.582,213
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,40.123,18.514,214
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,40.139,18.519,215
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,40.522,18.519,216
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,40.209,18.426,217
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,40.506,18.343,218
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,40.223,18.383,219
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,40.632,18.289,220
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,40.961,18.172,221
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,42.229,18.0,222
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,44.036,17.896,223
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,44.331,18.47,224
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,42.137,19.174,225
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,40.604,20.263,226
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,39.338,20.77,227
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,39.5,20.638,228
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,38.054,20.034,229
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,37.473,19.624,230
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,36.865,19.466,231
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,37.374,19.477,232
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,36.3,19.48,233
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,36.024,19.274,234
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,35.981,19.037,235
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,34.72,18.817,236
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,34.421,18.462,237
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,33.928,18.234,238
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,34.438,18.006,239
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,33.029,17.791,240
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,32.157,17.536,241
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,31.418,17.572,242
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,30.958,17.608,243
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,29.742,17.744,244
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,28.534,17.574,245
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,27.653,17.648,246
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,26.64,17.698,247
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,25.785,17.78,248
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,24.9,17.717,249
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,24.224,17.621,250
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,23.836,17.52,251
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,23.056,17.5,252
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,22.404,17.343,253
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,22.0,17.295,254
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,21.884,17.207,255
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,21.398,17.138,256
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,21.071,16.963,257
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,20.74,16.941,258
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,20.707,16.772,259
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,20.37,16.67,260
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,20.497,16.439,261
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,20.333,16.08,262
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,20.89,15.652,263
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,20.549,15.444,264
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,20.57,15.173,265
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,20.475,14.954,266
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,20.934,14.95,267
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,20.396,15.136,268
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,20.094,15.149,269
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,19.536,15.224,270
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,19.498,15.13,271
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,18.896,15.165,272
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,18.409,15.116,273
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,17.931,15.172,274
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,17.614,15.346,275
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,16.724,15.75,276
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,15.255,15.708,277
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,14.555,15.775,278
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,13.032,15.144,279
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,11.716,13.717,280
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,11.137,12.612,281
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,10.753,12.145,282
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,10.208,11.437,283
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,9.74,10.826,284
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,9.383,10.548,285
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,9.002,10.548,286
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,8.783,10.476,287
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,8.664,10.546,288
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,8.601,10.463,289
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,8.563,10.251,290
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,8.591,9.936,291
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,8.653,9.461,292
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,9.361,9.248,293
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,9.282,8.9,294
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,9.088,8.774,295
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,8.765,8.462,296
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,8.962,8.405,297
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,8.684,8.684,298
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,8.83,8.793,299
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,8.68,8.862,300
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,8.995,8.755,301
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,9.948,8.874,302
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,10.582,9.174,303
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,10.798,9.206,304
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,11.04,9.05,305
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,11.431,8.582,306
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,11.569,7.871,307
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,11.561,8.002,308
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,11.737,8.957,309
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,11.631,9.865,310
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,11.73,10.518,311
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,11.715,11.012,312
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,12.053,11.526,313
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,11.971,11.942,314
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,12.179,12.412,315
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,12.239,12.739,316
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,12.514,13.11,317
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,12.577,13.063,318
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,12.942,13.187,319
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,13.089,13.442,320
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,13.475,14.162,321
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,13.488,14.737,322
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,13.667,15.147,323
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,13.609,15.956,324
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,13.865,16.354,325
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,13.869,16.285,326
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,14.403,16.194,327
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,14.541,16.571,328
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,14.855,17.15,329
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,14.83,17.675,330
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,15.495,18.312,331
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,15.533,19.137,332
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,15.728,19.882,333
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,15.586,20.325,334
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,15.739,20.88,335
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,15.322,21.9,336
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,15.261,23.041,337
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,14.805,24.476,338
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,14.638,26.055,339
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,14.518,27.129,340
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,14.581,27.423,341
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,14.673,27.604,342
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,14.452,27.44,343
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,14.094,27.648,344
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,13.655,27.778,345
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,13.313,26.919,346
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,12.871,26.393,347
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,12.268,26.059,348
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,11.849,25.499,349
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,11.499,25.259,350
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,11.045,24.513,351
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,10.612,23.449,352
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,10.357,22.684,353
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,10.008,22.237,354
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,9.8,22.042,355
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,9.253,22.12,356
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,8.937,22.112,357
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,8.405,21.764,358
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,8.287,20.437,359
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,7.633,19.784,360
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,7.355,19.259,361
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,7.088,18.556,362
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,7.153,17.643,363
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,6.704,15.827,364
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,6.871,14.318,365
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,6.863,13.451,366
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,7.162,12.377,367
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,6.895,11.232,368
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,7.07,9.515,369
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,7.071,8.917,370
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,7.318,8.839,371
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,7.239,8.699,372
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,7.423,8.606,373
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,7.44,8.458,374
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,7.693,8.303,375
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,7.636,8.033,376
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,7.876,7.732,377
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,7.87,7.468,378
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,8.006,7.36,379
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,7.708,7.4,380
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,7.624,7.748,381
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,7.436,7.997,382
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,7.546,8.17,383
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,7.483,8.271,384
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,7.415,8.31,385
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,7.373,8.371,386
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,7.422,8.452,387
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,7.528,8.764,388
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,7.612,8.935,389
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,7.769,8.932,390
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,7.948,8.938,391
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,8.114,8.871,392
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_59720kbps_2160p_59.94fps_h264.mp4,8.349,8.861,393
