input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,58.122,12.115,219
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,59.358,12.482,220
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,59.879,13.573,221
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,61.265,13.762,222
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,60.819,15.18,223
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,60.268,15.428,224
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,58.936,15.36,225
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,56.774,14.794,226
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,54.28,14.286,227
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,52.026,13.699,228
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,50.128,13.101,229
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,47.501,12.477,230
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,45.863,11.849,231
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,44.876,11.186,232
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,43.993,10.904,233
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,46.3,11.829,234
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,46.598,8.723,235
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,48.086,7.405,236
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,49.771,7.581,237
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,51.962,7.071,238
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,55.661,8.672,239
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,58.539,7.777,240
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,60.937,9.039,241
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,63.945,9.401,242
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,70.557,11.168,243
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,74.262,11.2,244
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,78.16,12.743,245
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,82.047,14.159,246
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,82.185,15.199,247
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,83.141,16.108,248
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,82.93,15.318,249
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,83.928,14.085,250
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,83.733,14.692,251
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,84.261,13.245,252
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,84.684,13.319,253
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,86.314,13.874,254
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,85.446,14.386,255
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,86.372,14.669,256
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,86.645,15.213,257
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,87.357,15.366,258
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,87.174,15.746,259
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,87.328,15.922,260
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,86.6,16.377,261
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,88.603,16.454,262
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,87.456,16.804,263
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,87.906,16.922,264
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,87.595,17.231,265
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,89.355,17.46,266
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,88.894,17.638,267
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,89.542,18.089,268
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,90.515,18.477,269
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,91.182,18.944,270
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,89.886,19.109,271
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,89.989,19.167,272
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,88.694,18.842,273
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,90.532,18.757,274
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,88.63,19.033,275
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,89.956,19.134,276
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,89.483,20.049,277
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,90.81,20.277,278
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,89.704,20.693,279
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,90.802,20.895,280
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,89.401,21.204,281
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,91.545,21.255,282
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,89.355,21.499,283
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,91.139,21.969,284
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,89.322,22.373,285
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,92.251,22.474,286
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,91.506,23.059,287
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,91.663,23.576,288
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,91.187,23.586,289
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,90.43,23.329,290
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,90.438,23.133,291
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,93.013,24.593,292
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,89.42,22.858,293
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,87.681,22.004,294
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,85.271,21.319,295
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,88.134,21.495,296
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,85.773,21.506,297
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,85.728,21.376,298
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,84.035,20.999,299
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,86.102,20.844,300
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,83.719,20.839,301
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,85.511,20.908,302
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,82.904,20.809,303
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,83.962,20.712,304
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,81.365,20.429,305
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,81.398,20.34,306
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,78.798,20.197,307
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,81.58,20.095,308
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,78.925,19.854,309
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,79.291,19.555,310
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,77.604,19.323,311
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,79.725,19.218,312
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,78.204,19.846,313
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,78.3,20.001,314
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,78.785,20.496,315
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,80.853,21.238,316
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,78.239,21.607,317
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,80.598,21.609,318
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,78.957,22.285,319
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,81.403,22.355,320
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,80.484,23.089,321
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,82.907,23.349,322
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,81.437,24.08,323
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,82.523,23.93,324
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,81.731,24.117,325
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,82.328,24.02,326
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,80.945,24.062,327
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,82.532,24.051,328
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,81.58,24.265,329
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,79.905,23.982,330
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,81.982,23.73,331
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,85.567,25.475,332
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,81.376,24.631,333
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,81.048,23.958,334
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,79.021,23.553,335
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,81.118,23.691,336
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,78.49,23.831,337
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,78.291,23.046,338
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,77.032,23.416,339
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,78.522,24.095,340
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,76.17,23.871,341
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,78.947,24.479,342
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,76.935,25.634,343
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,80.545,26.857,344
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,78.881,27.325,345
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,81.487,28.659,346
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,81.615,29.194,347
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,82.394,29.658,348
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,79.435,29.369,349
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,80.967,29.296,350
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,79.179,29.725,351
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,81.519,29.861,352
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,80.916,30.784,353
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,83.046,31.771,354
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,81.637,31.192,355
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,83.47,31.689,356
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,82.334,32.545,357
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,84.787,32.982,358
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,82.502,33.458,359
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,86.233,33.795,360
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,85.16,34.12,361
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,87.792,33.736,362
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,83.855,33.274,363
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,86.44,32.609,364
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,84.107,32.412,365
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,87.015,32.564,366
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,82.916,33.315,367
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,87.203,34.186,368
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,85.992,34.623,369
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,80.785,34.031,370
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,84.516,33.645,371
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,85.305,33.967,372
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,85.804,34.093,373
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,87.515,34.554,374
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,88.494,34.775,375
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,89.037,34.463,376
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,89.872,34.256,377
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,90.371,34.37,378
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,89.908,34.065,379
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,91.346,33.61,380
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,91.666,33.597,381
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,91.942,33.79,382
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,92.283,34.634,383
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,92.549,35.24,384
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,93.008,35.415,385
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,92.511,35.522,386
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,92.516,34.927,387
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,92.102,35.155,388
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,92.449,35.202,389
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,93.992,35.38,390
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,87.399,33.592,391
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,90.203,32.95,392
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,84.774,31.914,393
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,90.176,31.713,394
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,83.017,31.318,395
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,86.785,30.736,396
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,82.583,30.813,397
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,87.105,31.073,398
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,84.454,31.411,399
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,86.241,31.104,400
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,82.852,31.028,401
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,86.542,31.008,402
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,84.895,31.069,403
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,85.353,30.537,404
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,82.229,30.97,405
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,84.016,30.881,406
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,80.415,30.543,407
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,79.387,29.55,408
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,76.209,29.283,409
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,79.064,29.296,410
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,75.379,29.375,411
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,77.284,29.245,412
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,72.206,28.549,413
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,74.733,28.069,414
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,73.554,27.731,415
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,68.868,27.157,416
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,72.834,26.708,417
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,76.075,28.03,418
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,69.6,26.649,419
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,71.642,25.829,420
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,71.454,26.494,421
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,71.31,26.948,422
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,70.73,26.861,423
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,69.651,27.255,424
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,69.656,27.255,425
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,69.569,27.292,426
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,68.829,27.617,427
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,67.49,27.858,428
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,66.167,28.08,429
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,65.748,28.354,430
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,65.985,28.389,431
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,65.39,28.392,432
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,64.505,28.415,433
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,64.948,28.295,434
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,65.539,28.304,435
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_617kbps_360p_59.94fps_h264.mp4,65.665,28.324,436
