input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.01,3.781,200
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.133,4.144,201
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.91,3.453,202
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.961,3.398,203
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.191,3.487,204
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.638,3.473,205
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.894,3.328,206
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.809,2.993,207
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.03,3.055,208
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.573,3.326,209
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.431,3.918,210
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.18,2.858,211
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.467,2.902,212
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.51,3.185,213
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.43,3.83,214
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.849,3.501,215
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.009,3.933,216
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.969,3.826,217
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.369,3.886,218
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.322,0.449,219
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.884,6.1,220
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.632,4.3,221
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.174,4.453,222
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.568,3.526,223
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.748,3.111,224
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.371,7.086,225
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.691,3.501,226
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.131,3.748,227
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.285,3.632,228
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.201,3.399,229
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.609,3.384,230
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.48,4.769,231
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.513,3.352,232
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.18,3.056,233
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.556,3.077,234
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.311,3.618,235
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,38.627,3.213,236
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,38.975,3.1,237
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.075,3.169,238
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.289,2.954,239
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.056,3.229,240
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.015,4.461,241
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.487,3.498,242
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.008,3.3,243
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.542,3.006,244
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.844,2.731,245
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.575,3.427,246
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.527,4.666,247
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.473,3.13,248
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.804,3.16,249
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.455,4.718,250
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.146,4.45,251
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.881,4.692,252
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.458,4.165,253
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.77,4.469,254
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.13,4.382,255
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.32,4.516,256
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.856,4.355,257
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.266,4.418,258
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.701,4.396,259
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.854,4.668,260
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.731,5.629,261
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.551,3.991,262
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.494,3.932,263
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.997,3.718,264
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.346,3.756,265
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.88,3.488,266
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.653,3.195,267
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.096,3.288,268
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.349,3.305,269
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.386,3.408,270
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.423,3.395,271
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.85,4.161,272
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.505,3.873,273
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.676,3.201,274
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.028,2.987,275
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.371,3.57,276
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.935,3.264,277
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.101,4.066,278
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.389,4.328,279
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.869,4.903,280
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.348,4.596,281
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.317,5.889,282
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.459,5.708,283
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.533,5.935,284
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.944,5.761,285
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.831,6.032,286
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.217,6.457,287
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.137,6.303,288
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.128,0.433,289
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.372,9.996,290
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.69,7.085,291
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.039,7.309,292
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.266,7.512,293
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.022,7.901,294
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.354,8.193,295
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.152,8.471,296
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.787,8.424,297
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.356,8.791,298
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,39.845,9.052,299
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.264,9.046,300
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.989,9.861,301
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.996,9.898,302
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.978,10.025,303
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.787,10.156,304
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.226,10.186,305
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.863,10.216,306
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.355,9.399,307
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.462,8.3,308
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.098,6.873,309
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.782,5.963,310
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.07,5.131,311
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.609,4.732,312
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.19,3.225,313
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.55,3.466,314
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.977,3.269,315
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.177,3.535,316
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.228,3.379,317
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.236,3.356,318
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.524,3.183,319
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.877,2.973,320
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.695,3.028,321
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.02,3.005,322
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.275,2.861,323
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.836,2.886,324
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.982,3.238,325
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.597,4.671,326
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.507,3.504,327
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,42.036,3.323,328
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.689,3.1,329
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,42.194,5.966,330
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.475,7.445,331
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.697,4.609,332
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.303,4.586,333
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.481,4.004,334
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.213,3.823,335
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.717,3.731,336
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.506,3.785,337
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.529,3.786,338
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.692,3.744,339
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.659,3.724,340
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.096,3.555,341
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.079,3.75,342
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.014,4.0,343
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.336,4.146,344
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.685,4.79,345
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.585,4.387,346
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.448,4.08,347
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.83,3.847,348
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.425,3.935,349
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.956,3.346,350
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.184,3.315,351
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.476,4.432,352
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.897,3.454,353
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.286,3.189,354
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.887,3.044,355
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.815,3.359,356
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.96,3.377,357
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.033,3.294,358
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,40.505,3.718,359
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.12,3.478,360
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,42.013,4.647,361
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.451,4.268,362
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,43.394,4.187,363
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,43.373,2.107,364
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,42.295,4.367,365
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,42.275,4.261,366
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.866,4.549,367
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,42.807,4.359,368
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.771,4.271,369
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,42.439,3.992,370
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.536,3.862,371
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.919,4.406,372
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.872,4.787,373
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,42.513,4.916,374
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.972,4.893,375
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,42.385,4.746,376
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,42.012,4.777,377
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,42.19,5.391,378
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.719,4.917,379
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.85,4.396,380
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.571,4.808,381
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,42.187,4.658,382
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.407,4.275,383
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.623,4.345,384
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.529,4.182,385
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,42.307,4.067,386
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.749,4.513,387
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.52,4.937,388
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.747,3.387,389
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.946,2.828,390
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,42.227,3.905,391
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,42.153,3.83,392
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,42.04,3.687,393
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.947,3.746,394
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,42.054,3.874,395
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.929,3.913,396
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.7,4.241,397
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_617kbps_360p_60.0fps_h264.mp4,41.732,3.833,398
