input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.148,4.806,197
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.778,4.977,198
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.061,4.967,199
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.935,4.842,200
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.211,5.212,201
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.747,4.621,202
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.713,4.35,203
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.793,4.412,204
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.137,4.35,205
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.926,4.247,206
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.153,4.058,207
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.802,4.106,208
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.037,4.301,209
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.564,4.691,210
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.57,3.979,211
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.363,3.956,212
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.69,4.195,213
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.453,4.587,214
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.666,4.504,215
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.645,4.746,216
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.967,4.586,217
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.999,4.819,218
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.004,0.214,219
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.135,6.765,220
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.156,5.124,221
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.905,5.202,222
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.875,4.432,223
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.796,4.109,224
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.442,7.752,225
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.22,4.491,226
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.394,4.535,227
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.309,4.578,228
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.682,4.511,229
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.447,4.422,230
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.754,5.682,231
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.567,4.368,232
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.75,4.34,233
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.44,4.23,234
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.424,4.596,235
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.27,4.285,236
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.59,4.372,237
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.44,4.413,238
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.16,4.136,239
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.355,4.37,240
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.817,4.756,241
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.446,4.457,242
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.722,4.304,243
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.375,3.97,244
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.426,3.745,245
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.468,4.298,246
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.544,5.512,247
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.208,4.058,248
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.4,4.206,249
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.252,5.394,250
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.749,5.271,251
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.39,5.515,252
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.799,5.035,253
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.704,5.278,254
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.981,5.237,255
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.932,5.408,256
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.051,5.286,257
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.163,5.257,258
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.057,5.335,259
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.289,5.683,260
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.735,6.382,261
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.64,4.993,262
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.965,4.818,263
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.597,4.83,264
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.936,4.861,265
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.676,4.517,266
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.937,4.28,267
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.653,4.492,268
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.895,4.412,269
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.851,4.634,270
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.188,4.552,271
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.527,5.124,272
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.777,4.726,273
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.509,4.365,274
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.083,4.478,275
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.716,4.906,276
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.66,5.167,277
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.591,5.709,278
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.014,6.098,279
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.523,6.622,280
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.452,6.715,281
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.251,7.877,282
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.597,7.855,283
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,35.963,7.917,284
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.219,8.058,285
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.966,8.323,286
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.253,8.584,287
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.77,8.706,288
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.767,0.14,289
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.886,11.753,290
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.133,9.259,291
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.64,9.463,292
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.86,9.651,293
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.066,10.057,294
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.609,10.242,295
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.013,10.388,296
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.422,10.56,297
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.369,10.858,298
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.873,11.028,299
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.634,11.299,300
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,38.207,11.519,301
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.281,11.616,302
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.498,11.636,303
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.099,11.797,304
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.453,11.861,305
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.82,11.844,306
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.988,11.111,307
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.983,10.219,308
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.494,9.166,309
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.151,8.196,310
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.047,7.001,311
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.838,6.178,312
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.463,4.592,313
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.908,4.433,314
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.048,4.213,315
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.924,4.313,316
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.328,4.22,317
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.397,4.234,318
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.964,4.175,319
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.195,4.06,320
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.008,4.099,321
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.273,4.09,322
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.791,3.991,323
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.055,4.037,324
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.972,4.302,325
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.532,5.456,326
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.299,4.511,327
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.498,4.434,328
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.29,4.083,329
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.797,6.468,330
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.953,7.989,331
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.034,5.402,332
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.047,5.28,333
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.275,4.78,334
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.774,4.655,335
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.827,4.506,336
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.706,4.395,337
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.119,4.423,338
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.796,4.297,339
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.914,4.405,340
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.924,4.411,341
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.301,4.624,342
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.047,4.858,343
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.069,4.951,344
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.857,5.53,345
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.974,5.284,346
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.438,5.073,347
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.666,4.837,348
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.57,4.799,349
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.143,4.521,350
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.905,4.332,351
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.688,5.331,352
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.52,4.344,353
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.121,4.246,354
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.818,4.23,355
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.988,4.257,356
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.976,4.381,357
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.361,4.361,358
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.777,4.761,359
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.044,4.622,360
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,37.228,4.837,361
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,36.822,5.237,362
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,40.094,5.477,363
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,39.98,3.441,364
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,40.154,5.851,365
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,39.557,5.87,366
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,39.669,6.204,367
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,39.389,6.056,368
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,39.466,5.893,369
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,38.83,5.634,370
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,39.105,5.481,371
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,38.917,5.952,372
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,39.432,6.345,373
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,39.161,6.336,374
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,39.532,6.305,375
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,39.308,6.185,376
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,39.647,6.47,377
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,39.355,6.834,378
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,39.376,6.076,379
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,39.154,5.799,380
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,39.542,6.344,381
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,39.387,6.27,382
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,39.43,5.977,383
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,39.146,5.953,384
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,39.377,5.88,385
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,38.986,5.755,386
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,39.005,5.947,387
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,38.936,6.285,388
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,39.177,5.053,389
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,38.79,4.299,390
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,39.004,5.29,391
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,38.82,5.257,392
/media/data01/AVT-VQDB-UHD-1/segments/LeagueOfLegends-1_8s_4553kbps_720p_60.0fps_h264.mp4,39.342,5.136,393
