input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,47.131,15.043,212
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,47.026,14.907,213
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,47.156,15.015,214
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,46.982,15.134,215
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,46.867,15.127,216
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,46.832,15.331,217
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,47.386,15.904,218
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,48.462,16.425,219
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,48.987,16.79,220
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,49.554,17.391,221
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,49.862,18.0,222
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,49.363,18.682,223
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,48.299,18.62,224
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,46.669,18.313,225
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,44.806,17.81,226
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,42.859,17.245,227
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,40.981,16.5,228
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,38.755,15.665,229
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,36.902,15.014,230
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,35.407,14.358,231
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,33.525,13.753,232
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,32.812,13.721,233
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,30.034,12.001,234
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,29.566,11.231,235
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,29.444,10.636,236
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,30.875,10.415,237
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,30.95,10.37,238
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,32.184,10.0,239
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,33.507,10.689,240
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,35.613,11.153,241
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,38.153,12.208,242
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,40.074,12.701,243
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,42.151,13.789,244
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,44.626,14.952,245
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,46.728,17.164,246
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,47.185,17.753,247
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,47.835,18.687,248
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,48.543,17.821,249
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,48.362,17.3,250
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,48.57,17.503,251
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,48.832,16.549,252
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,49.685,16.769,253
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,49.654,17.211,254
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,50.126,17.574,255
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,50.351,18.145,256
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,50.764,18.346,257
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,50.366,18.511,258
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,50.825,18.693,259
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,50.882,19.098,260
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,51.596,19.527,261
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,50.88,19.781,262
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,51.259,19.961,263
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,51.337,20.263,264
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,52.216,20.553,265
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,51.818,20.863,266
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,52.081,20.894,267
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,52.045,21.453,268
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,53.092,21.919,269
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,52.463,22.297,270
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,52.602,22.316,271
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,52.421,22.419,272
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,53.303,22.521,273
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,52.636,22.419,274
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,53.106,22.519,275
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,52.903,22.934,276
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,53.652,23.421,277
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,52.798,23.719,278
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,53.697,24.004,279
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,53.769,24.238,280
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,54.625,24.84,281
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,55.014,25.199,282
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,54.73,25.453,283
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,54.795,25.81,284
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,54.984,26.185,285
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,55.038,26.479,286
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,54.926,26.503,287
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,54.699,26.619,288
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,54.558,26.619,289
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,54.44,26.426,290
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,56.024,26.716,291
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,54.353,26.331,292
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,54.634,26.291,293
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,54.113,26.062,294
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,54.589,25.59,295
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,53.672,25.627,296
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,53.946,25.48,297
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,53.28,25.48,298
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,53.643,25.282,299
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,53.1,25.3,300
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,53.597,25.326,301
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,52.778,25.227,302
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,53.445,25.304,303
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,52.026,25.323,304
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,52.006,25.168,305
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,51.459,24.944,306
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,51.705,25.099,307
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,50.454,24.974,308
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,50.509,24.674,309
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,49.992,24.443,310
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,50.372,24.438,311
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,49.236,24.307,312
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,49.651,24.419,313
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,49.342,24.734,314
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,50.244,25.102,315
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,49.901,25.818,316
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,50.527,26.285,317
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,50.44,26.493,318
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,51.223,27.038,319
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,50.087,27.308,320
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,50.563,27.342,321
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,50.425,27.742,322
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,51.427,28.217,323
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,51.538,28.64,324
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,51.313,28.688,325
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,51.419,28.566,326
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,51.138,28.73,327
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,50.853,28.812,328
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,50.577,28.75,329
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,50.728,28.498,330
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,50.764,28.452,331
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,50.65,28.364,332
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,50.683,28.726,333
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,50.379,28.845,334
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,49.705,28.481,335
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,49.512,28.312,336
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,48.979,28.153,337
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,48.859,27.929,338
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,48.494,28.199,339
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,48.286,28.544,340
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,47.815,28.643,341
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,48.49,29.15,342
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,48.455,30.225,343
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,48.713,31.136,344
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,48.771,31.57,345
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,48.737,32.468,346
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,49.209,33.205,347
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,48.753,33.805,348
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,49.1,33.748,349
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,47.504,33.325,350
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,47.428,33.599,351
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,47.492,33.712,352
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,47.937,34.579,353
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,47.891,35.368,354
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,47.981,34.919,355
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,48.318,35.41,356
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,48.682,36.471,357
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,48.809,36.826,358
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,49.548,37.07,359
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,49.993,37.631,360
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,50.899,37.786,361
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,50.91,37.554,362
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,51.146,37.458,363
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,51.589,36.878,364
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,51.935,36.679,365
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,52.282,36.88,366
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,52.813,37.611,367
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,53.273,38.561,368
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,53.152,38.485,369
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,52.723,38.296,370
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,52.809,38.006,371
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,53.526,37.661,372
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,53.763,37.531,373
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,55.669,38.103,374
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,55.325,38.221,375
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,55.596,37.893,376
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,55.812,37.86,377
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,56.055,37.52,378
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,56.585,37.25,379
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,57.378,37.024,380
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,57.754,37.179,381
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,58.22,37.558,382
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,58.72,38.47,383
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,58.785,38.949,384
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,59.205,39.041,385
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,59.231,39.321,386
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,59.583,38.95,387
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,59.631,38.836,388
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,59.679,38.883,389
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,59.96,38.569,390
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,59.704,38.274,391
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,59.598,38.031,392
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,59.293,37.47,393
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,59.133,37.203,394
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,59.2,37.031,395
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,59.507,36.943,396
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,59.256,36.955,397
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,59.182,36.92,398
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,59.052,37.114,399
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,59.369,37.024,400
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,59.378,37.154,401
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,59.365,36.691,402
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,60.055,36.601,403
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,59.56,36.625,404
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,59.205,36.709,405
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,58.72,36.657,406
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,59.834,36.464,407
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,57.922,35.846,408
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,57.401,35.164,409
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,56.692,35.093,410
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,56.013,34.955,411
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,55.473,34.844,412
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,55.122,34.275,413
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,54.344,33.685,414
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,54.768,33.559,415
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,53.518,33.391,416
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,53.861,32.881,417
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,53.74,32.808,418
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,53.882,32.628,419
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,53.378,32.408,420
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,53.32,32.41,421
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,52.897,32.463,422
