input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,95.175,28.511,219
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,94.331,28.178,220
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,95.556,28.271,221
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,92.864,28.62,222
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,93.466,28.746,223
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,93.634,29.024,224
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,94.92,27.437,225
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,92.963,28.3,226
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,93.989,28.322,227
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,92.606,28.534,228
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,94.291,28.527,229
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,91.857,28.992,230
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,93.138,28.43,231
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,92.699,28.185,232
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,94.882,27.982,233
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,92.438,27.956,234
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,94.179,27.794,235
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,94.143,28.098,236
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,95.318,28.301,237
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,94.297,29.305,238
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,96.514,29.128,239
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,95.799,29.123,240
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,96.741,30.258,241
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,94.345,30.172,242
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,93.426,29.785,243
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,92.851,31.82,244
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,93.965,33.27,245
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,92.914,35.234,246
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,91.179,37.834,247
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,87.467,38.985,248
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,88.958,38.98,249
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,87.42,40.22,250
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,85.64,40.56,251
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,84.898,40.802,252
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,84.577,41.022,253
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,80.68,41.602,254
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,81.82,40.996,255
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,79.94,41.889,256
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,81.358,41.884,257
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,78.987,41.883,258
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,79.768,41.862,259
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,76.829,41.89,260
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,77.979,42.636,261
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,77.057,43.039,262
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,76.01,43.028,263
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,73.56,43.026,264
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,71.126,44.011,265
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,67.945,44.356,266
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,66.326,44.404,267
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,64.49,43.552,268
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,61.945,41.151,269
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,59.78,40.031,270
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,57.406,39.558,271
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,55.01,39.328,272
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,53.316,38.695,273
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,52.354,38.398,274
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,51.412,38.426,275
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,50.388,38.479,276
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,47.958,36.026,277
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,47.879,33.658,278
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,46.776,31.374,279
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,46.063,29.714,280
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,46.201,28.956,281
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,46.238,28.497,282
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,46.335,27.976,283
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,45.602,27.431,284
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,45.271,26.607,285
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,45.497,26.532,286
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,46.171,26.788,287
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,47.892,26.89,288
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,48.8,26.954,289
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,50.433,26.806,290
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,51.971,27.214,291
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,52.315,27.103,292
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,53.07,27.265,293
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,53.531,27.834,294
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,55.955,27.481,295
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,54.852,28.028,296
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,55.031,28.686,297
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,56.734,29.173,298
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,57.928,29.692,299
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,60.391,30.679,300
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,61.836,30.754,301
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,62.844,31.048,302
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,63.783,31.069,303
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,65.128,30.972,304
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,66.459,30.574,305
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,67.397,30.442,306
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,67.961,30.487,307
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,69.16,30.894,308
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,69.8,30.458,309
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,70.373,30.526,310
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,70.897,30.744,311
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,70.832,30.343,312
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,71.144,30.582,313
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,71.14,30.14,314
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,70.818,29.914,315
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,71.389,29.504,316
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,71.757,28.943,317
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,72.663,28.593,318
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,72.625,27.991,319
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,72.599,27.181,320
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,73.27,26.347,321
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,73.918,25.864,322
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,74.889,26.104,323
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,76.342,27.785,324
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,75.663,28.745,325
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,76.441,30.215,326
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,75.336,31.131,327
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,75.383,31.548,328
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,74.697,32.096,329
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,73.449,32.34,330
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,72.92,32.125,331
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,71.324,31.7,332
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,70.52,31.328,333
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,69.406,30.477,334
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,68.874,30.938,335
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,67.612,30.525,336
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,65.792,30.609,337
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,64.29,30.62,338
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,64.179,31.105,339
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,63.09,31.186,340
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,63.329,31.013,341
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,62.938,31.03,342
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,62.973,30.564,343
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,63.497,29.955,344
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,64.446,29.672,345
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,64.332,28.978,346
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,64.193,28.429,347
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,65.055,27.74,348
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,64.983,27.372,349
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,66.919,26.61,350
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,68.008,25.713,351
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,69.0,25.257,352
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,70.327,24.341,353
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,70.637,23.965,354
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,70.973,23.737,355
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,70.876,23.369,356
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,71.245,22.822,357
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,70.369,22.93,358
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,70.94,22.345,359
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,70.847,22.823,360
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,71.235,22.552,361
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,72.269,21.833,362
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,72.63,21.725,363
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,72.343,21.095,364
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,72.937,21.007,365
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,73.784,20.493,366
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,73.241,20.276,367
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,72.97,19.833,368
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,72.105,19.529,369
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,72.022,19.202,370
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,71.489,18.814,371
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,71.321,19.001,372
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,71.391,18.494,373
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,70.632,18.278,374
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,72.079,18.61,375
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,72.435,19.151,376
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,72.45,19.551,377
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,71.948,19.806,378
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,72.214,19.841,379
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,70.954,19.818,380
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,71.335,19.673,381
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,70.752,19.254,382
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,70.89,18.914,383
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,70.065,18.881,384
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,69.656,18.67,385
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,69.322,18.753,386
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,68.335,18.946,387
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,67.523,18.911,388
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,67.008,19.066,389
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,66.853,19.219,390
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,66.469,19.124,391
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,66.643,19.294,392
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,66.13,19.197,393
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,65.861,19.1,394
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,66.264,18.978,395
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,65.977,19.249,396
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,66.164,19.227,397
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,66.148,19.096,398
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,64.812,19.216,399
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,64.61,19.268,400
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,63.43,19.372,401
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,63.188,19.552,402
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,62.436,19.249,403
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,63.367,19.468,404
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,62.287,19.782,405
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,61.326,19.378,406
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,60.4,18.416,407
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,60.529,18.19,408
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,60.876,18.685,409
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,62.011,18.955,410
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,61.835,18.678,411
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,61.976,18.222,412
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,62.308,17.685,413
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,61.999,18.186,414
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,62.0,17.894,415
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,61.547,18.34,416
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,61.785,18.605,417
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,62.938,19.089,418
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,63.086,19.463,419
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,63.02,19.145,420
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,63.078,19.378,421
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,62.668,19.401,422
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,63.315,19.667,423
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,63.183,19.625,424
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,63.333,19.221,425
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,63.826,19.45,426
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,64.985,19.06,427
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,65.181,18.942,428
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,65.32,18.566,429
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,66.029,18.287,430
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,66.617,18.72,431
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,66.948,18.461,432
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,66.827,18.552,433
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,68.028,18.381,434
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,66.952,17.518,435
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_750kbps_360p_59.94fps_h264.mp4,67.253,16.93,436
