input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.55,0.473,219
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.508,0.463,220
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.506,0.584,221
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.51,0.599,222
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.51,0.488,223
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.508,0.447,224
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.502,0.53,225
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.486,0.598,226
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.475,0.487,227
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.448,0.443,228
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.433,0.534,229
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.413,0.842,230
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.375,0.768,231
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.36,0.807,232
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.361,0.706,233
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.326,0.998,234
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.329,0.948,235
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.333,0.886,236
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.337,0.971,237
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.245,1.048,238
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.214,1.762,239
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.243,2.081,240
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.264,3.668,241
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.19,5.515,242
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.279,6.43,243
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.129,4.336,244
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.188,4.934,245
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,38.955,6.625,246
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,38.694,6.03,247
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,38.355,4.532,248
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,38.892,1.506,249
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.008,1.42,250
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.85,3.26,251
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.694,0.852,252
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.682,0.615,253
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.671,0.656,254
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.67,0.569,255
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.606,0.768,256
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.572,0.741,257
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.555,0.592,258
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.585,0.582,259
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.488,0.985,260
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.525,0.682,261
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.534,0.573,262
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.571,0.591,263
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.512,0.704,264
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.48,0.622,265
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.491,0.567,266
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.503,0.594,267
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.401,0.787,268
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.344,0.834,269
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.324,0.846,270
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.531,0.905,271
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.063,1.499,272
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.055,1.649,273
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.661,2.152,274
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.492,2.015,275
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.427,2.998,276
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.519,3.595,277
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.545,4.439,278
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.224,4.742,279
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.16,5.73,280
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.199,5.858,281
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.442,5.825,282
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.963,5.862,283
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,38.992,5.581,284
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.003,5.288,285
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,38.949,4.602,286
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.741,3.799,287
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,38.687,3.147,288
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.363,2.727,289
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.095,2.295,290
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.88,1.676,291
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.765,1.249,292
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.018,1.131,293
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.967,1.08,294
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.166,0.992,295
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.213,0.884,296
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.242,0.755,297
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.162,0.918,298
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.163,0.926,299
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.015,1.059,300
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.929,1.001,301
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.906,0.884,302
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.934,1.17,303
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.846,0.868,304
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.834,0.859,305
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.832,0.956,306
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.936,0.979,307
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.111,2.702,308
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.295,3.283,309
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.142,3.577,310
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.846,3.599,311
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,38.87,7.743,312
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,38.947,8.422,313
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,37.008,9.781,314
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,36.619,12.548,315
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,33.759,14.343,316
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,33.389,16.288,317
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,35.176,17.865,318
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,34.285,16.879,319
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,34.07,16.267,320
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,34.961,17.037,321
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,35.293,17.476,322
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,35.43,17.291,323
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,36.983,16.365,324
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,38.39,14.47,325
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.282,12.289,326
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.237,10.923,327
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.158,6.55,328
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.462,4.166,329
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.371,4.541,330
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.715,6.572,331
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,39.341,9.449,332
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,37.349,11.371,333
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,37.906,13.334,334
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,37.223,13.736,335
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,38.329,13.913,336
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,37.936,14.2,337
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,38.19,15.864,338
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,37.949,15.195,339
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,38.078,14.737,340
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,37.471,15.869,341
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,37.603,14.651,342
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,38.566,13.371,343
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.997,11.967,344
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.823,11.444,345
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,41.4,11.451,346
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.428,12.525,347
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.589,12.602,348
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.099,12.137,349
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.389,10.987,350
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.466,9.927,351
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.264,11.143,352
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.06,13.074,353
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.403,15.179,354
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,40.811,18.438,355
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.205,17.185,356
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.683,11.179,357
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.494,9.902,358
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.354,9.861,359
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.535,8.299,360
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.747,7.295,361
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.96,6.651,362
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.948,5.416,363
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.106,4.278,364
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.949,2.777,365
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.047,2.935,366
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.986,2.304,367
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.07,2.458,368
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.988,2.102,369
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.021,1.745,370
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.015,1.605,371
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.065,1.517,372
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.109,1.626,373
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.13,1.46,374
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.113,1.68,375
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.171,1.681,376
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.098,2.229,377
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.157,1.648,378
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.14,1.503,379
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.21,1.149,380
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.189,1.075,381
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.094,0.844,382
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.088,0.721,383
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.094,0.648,384
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.156,0.804,385
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.153,0.594,386
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.135,0.463,387
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.129,0.43,388
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.074,0.935,389
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.034,0.829,390
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.996,0.916,391
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.056,0.794,392
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.057,0.663,393
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.07,0.542,394
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.067,0.421,395
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.059,0.419,396
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.041,0.79,397
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.038,0.595,398
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.06,0.449,399
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.104,0.518,400
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.031,0.706,401
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.975,0.569,402
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.962,0.561,403
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.993,0.619,404
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.017,0.994,405
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.02,0.877,406
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.038,0.603,407
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.06,0.688,408
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.027,0.647,409
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.037,0.536,410
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.043,0.444,411
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.076,0.585,412
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.979,0.876,413
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.936,0.733,414
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.923,0.712,415
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.961,0.654,416
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.926,0.578,417
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.893,0.564,418
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.887,0.566,419
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.882,0.482,420
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.814,0.778,421
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.789,0.698,422
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.78,0.525,423
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.769,0.608,424
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.735,0.828,425
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.713,0.666,426
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.723,0.614,427
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.741,0.594,428
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.772,0.862,429
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.795,0.729,430
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.793,1.59,431
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.82,3.109,432
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.915,4.312,433
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.027,4.725,434
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,42.977,4.898,435
/media/data01/AVT-VQDB-UHD-1/segments/vegetables_tuil_200kbps_360p_59.94fps_h264.mp4,43.247,4.106,436
