input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.183,7.685,197
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.955,8.583,198
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.608,8.9,199
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.349,7.629,200
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.665,7.282,201
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.586,6.68,202
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.663,6.004,203
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.456,6.167,204
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.382,5.977,205
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.532,8.108,206
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.809,8.455,207
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.824,6.699,208
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.958,8.408,209
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.945,6.076,210
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.553,9.311,211
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.199,8.018,212
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.361,7.365,213
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.673,6.094,214
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.872,5.192,215
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.781,5.11,216
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.518,6.037,217
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.562,6.885,218
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.06,7.421,219
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.084,7.104,220
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.222,6.354,221
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.149,6.75,222
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.186,7.753,223
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.684,6.485,224
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.616,7.312,225
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.666,6.163,226
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.117,5.106,227
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.092,5.436,228
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.772,6.767,229
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.507,8.055,230
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.841,9.414,231
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.696,10.554,232
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.058,9.153,233
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.044,10.803,234
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.253,9.567,235
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.739,11.655,236
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.655,9.522,237
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.705,8.226,238
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.128,6.759,239
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.267,5.563,240
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.266,6.25,241
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.821,6.9,242
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.129,7.648,243
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.219,9.036,244
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.488,8.373,245
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.534,7.73,246
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.795,7.309,247
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.502,7.364,248
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.139,7.458,249
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.957,7.927,250
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.696,7.465,251
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.797,6.745,252
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.997,6.422,253
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.711,6.443,254
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.751,6.282,255
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.884,7.144,256
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.954,7.742,257
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.967,5.727,258
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,29.094,7.415,259
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.968,6.003,260
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.49,9.895,261
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.306,8.612,262
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.546,7.377,263
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.678,7.361,264
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.888,7.135,265
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.829,6.576,266
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.551,6.32,267
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.707,6.252,268
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.767,7.743,269
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.8,6.722,270
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,29.005,6.324,271
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.939,7.306,272
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.607,8.541,273
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.257,7.682,274
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.175,8.264,275
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.351,7.413,276
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.611,6.649,277
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.663,5.735,278
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.618,6.196,279
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.31,6.502,280
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.484,7.33,281
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.416,7.621,282
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.611,5.974,283
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.743,6.951,284
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.894,4.826,285
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.38,8.305,286
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.19,6.578,287
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.168,6.596,288
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.309,6.836,289
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.328,7.521,290
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.563,8.223,291
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,28.188,9.413,292
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.887,11.395,293
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.509,15.355,294
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.118,14.528,295
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.067,13.352,296
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.076,14.617,297
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.084,14.36,298
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.693,13.558,299
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.535,14.806,300
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.765,12.87,301
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.026,11.214,302
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.918,9.086,303
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.256,9.112,304
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.244,8.633,305
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.096,8.487,306
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.908,8.617,307
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.028,7.222,308
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.189,8.147,309
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.572,7.645,310
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.985,8.733,311
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.001,8.272,312
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.145,8.169,313
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.188,7.754,314
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.756,7.655,315
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.92,7.822,316
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.913,7.675,317
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.68,7.87,318
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.366,8.403,319
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.413,7.424,320
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.411,6.566,321
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.825,6.799,322
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.504,7.126,323
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.525,6.767,324
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.796,6.465,325
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.939,6.37,326
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.858,6.105,327
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.001,5.849,328
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,27.014,6.675,329
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.958,6.277,330
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.565,6.872,331
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.416,6.888,332
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.455,5.731,333
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.772,6.477,334
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.521,6.946,335
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.434,7.178,336
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.481,8.244,337
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.799,9.616,338
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.691,10.992,339
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.825,11.579,340
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.699,11.408,341
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.817,11.015,342
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.585,10.428,343
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.477,9.388,344
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.421,7.308,345
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.565,5.966,346
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.463,5.06,347
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.469,4.733,348
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.404,4.368,349
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.542,3.765,350
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.342,3.726,351
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.438,3.419,352
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.438,3.443,353
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.543,4.412,354
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.412,4.435,355
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.446,3.815,356
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.332,3.59,357
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.411,2.743,358
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.264,2.542,359
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.344,2.109,360
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.297,2.31,361
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.411,2.471,362
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.27,3.082,363
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.336,3.659,364
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.291,2.719,365
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.404,2.121,366
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.249,2.089,367
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.322,1.879,368
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.255,1.772,369
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.371,1.68,370
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.249,1.838,371
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.283,2.297,372
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.288,2.618,373
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.378,2.749,374
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.269,2.702,375
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.329,2.669,376
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.308,2.907,377
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.407,3.056,378
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.292,3.117,379
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.336,2.89,380
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.306,2.898,381
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.393,3.101,382
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.246,3.24,383
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.308,3.178,384
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.271,2.951,385
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.386,2.607,386
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.253,2.345,387
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.34,1.948,388
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.279,1.835,389
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.396,1.811,390
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.251,1.945,391
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.339,1.848,392
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_7500kbps_2160p_60.0fps_h264.mp4,26.278,1.746,393
