input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,27.683,5.583,206
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,28.415,5.653,207
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,27.991,5.427,208
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,28.995,5.496,209
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,27.886,5.839,210
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,28.667,5.836,211
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,27.997,5.475,212
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,29.109,5.638,213
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,28.125,6.159,214
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,28.647,5.896,215
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,28.318,5.805,216
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,29.204,5.675,217
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,27.888,6.146,218
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,28.727,6.039,219
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,28.202,5.774,220
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,29.37,5.91,221
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,28.256,6.304,222
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,28.964,6.26,223
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,28.404,6.045,224
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,29.459,6.069,225
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,28.323,6.414,226
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,29.183,6.36,227
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,28.777,6.22,228
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,29.716,6.315,229
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,28.578,6.562,230
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,29.363,6.494,231
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,28.988,6.333,232
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,29.995,6.453,233
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,28.933,6.721,234
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,29.81,6.693,235
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,29.303,6.573,236
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,30.288,6.557,237
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,29.137,6.963,238
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,29.812,6.753,239
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,29.097,6.463,240
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,30.529,6.723,241
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,29.372,7.126,242
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,30.119,6.86,243
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,29.715,6.703,244
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,30.751,6.881,245
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,29.383,7.127,246
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,30.322,7.007,247
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,29.609,6.735,248
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,30.773,6.849,249
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,29.656,7.217,250
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,30.519,7.07,251
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,29.882,6.681,252
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,31.14,6.891,253
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,29.907,7.131,254
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,30.567,7.054,255
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,30.169,6.88,256
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,31.056,6.91,257
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,30.1,7.184,258
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,30.754,7.094,259
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,30.097,6.785,260
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,31.246,6.818,261
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,30.056,7.239,262
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,30.789,6.963,263
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,30.34,6.837,264
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,31.402,6.891,265
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,30.023,7.202,266
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,31.063,6.846,267
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,30.522,6.734,268
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,31.535,6.885,269
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,30.553,7.182,270
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,31.4,7.022,271
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,30.639,6.704,272
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,31.816,6.807,273
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,30.679,7.153,274
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,31.739,6.977,275
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,31.034,6.772,276
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,32.227,6.808,277
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,31.017,7.067,278
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,31.991,7.022,279
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,31.421,6.768,280
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,32.587,6.83,281
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,31.24,7.087,282
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,32.201,6.886,283
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,31.646,6.702,284
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,32.702,6.791,285
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,31.485,7.033,286
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,32.46,6.95,287
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,31.767,6.56,288
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,32.828,6.66,289
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,31.482,6.889,290
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,32.644,6.771,291
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,32.379,6.644,292
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,33.212,6.692,293
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,32.043,6.977,294
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,33.009,6.826,295
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,32.395,6.579,296
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,33.373,6.596,297
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,32.048,7.004,298
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,33.229,6.665,299
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,32.708,6.598,300
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,33.864,6.658,301
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,32.543,7.021,302
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,33.519,6.793,303
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,33.001,6.652,304
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,33.995,6.61,305
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,32.642,6.953,306
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,33.704,6.867,307
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,32.95,6.611,308
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,34.156,6.635,309
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,32.762,7.094,310
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,33.722,6.791,311
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,33.099,6.582,312
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,34.301,6.785,313
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,32.924,7.068,314
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,33.742,6.882,315
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,33.186,6.607,316
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,34.414,6.804,317
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,34.131,6.815,318
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,38.282,8.992,319
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,36.431,7.273,320
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,36.577,7.245,321
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,35.845,7.265,322
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,37.514,7.223,323
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,35.001,7.421,324
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,35.996,7.35,325
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,35.043,7.042,326
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,36.64,7.104,327
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,34.749,7.477,328
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,35.598,7.191,329
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,35.004,7.056,330
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,36.477,7.343,331
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,34.685,7.535,332
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,35.524,7.307,333
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,34.954,7.193,334
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,36.246,7.283,335
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,34.574,7.535,336
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,35.68,7.395,337
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,35.128,7.368,338
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,36.381,7.437,339
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,34.795,7.808,340
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,35.769,7.581,341
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,35.144,7.499,342
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,36.393,7.663,343
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,34.747,8.013,344
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,35.876,7.788,345
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,35.27,7.73,346
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,36.459,7.772,347
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,34.892,8.131,348
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,36.052,8.0,349
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,35.419,7.892,350
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,36.66,8.13,351
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,35.29,8.477,352
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,36.469,8.225,353
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,35.601,8.165,354
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,36.822,8.262,355
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,35.309,8.571,356
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,36.356,8.398,357
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,35.818,8.408,358
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,37.147,8.552,359
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,35.701,8.96,360
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,36.855,8.703,361
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,36.143,8.716,362
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,37.429,8.821,363
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,36.039,9.135,364
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,37.136,9.024,365
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,36.565,9.048,366
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,37.904,9.152,367
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,36.455,9.491,368
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,37.609,9.251,369
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,36.829,9.316,370
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,38.127,9.398,371
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,36.571,9.748,372
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,37.792,9.599,373
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,37.158,9.627,374
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,38.185,9.686,375
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,36.835,10.054,376
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,37.833,9.863,377
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,37.186,9.931,378
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,38.534,10.112,379
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,37.173,10.377,380
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,38.312,10.181,381
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,37.843,10.246,382
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,39.261,10.427,383
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,37.639,10.754,384
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,38.729,10.453,385
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,38.174,10.47,386
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,39.286,10.577,387
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,37.936,10.879,388
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,39.095,10.686,389
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,38.354,10.694,390
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,39.603,10.865,391
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,38.06,10.991,392
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,39.284,10.87,393
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,38.514,10.845,394
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,39.998,11.052,395
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,38.324,11.205,396
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,39.689,10.958,397
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,38.961,11.107,398
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,40.351,11.203,399
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,38.733,11.467,400
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,40.059,11.251,401
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,39.167,11.184,402
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,40.638,11.405,403
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,39.009,11.699,404
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,40.257,11.427,405
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,39.833,11.487,406
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,41.269,11.665,407
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,39.436,11.887,408
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,40.863,11.832,409
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_7500kbps_2160p_59.94fps_h264.mp4,40.005,11.818,410
