input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,31.803,6.421,206
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,32.564,6.522,207
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,32.321,6.474,208
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,33.258,6.469,209
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,32.135,6.598,210
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,32.989,6.741,211
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,32.577,6.62,212
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,33.418,6.637,213
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,32.287,6.859,214
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,33.013,6.798,215
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,32.691,6.663,216
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,33.582,6.902,217
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,32.398,6.982,218
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,33.144,6.954,219
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,32.746,6.961,220
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,33.784,6.954,221
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,32.663,7.095,222
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,33.432,7.223,223
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,32.819,7.045,224
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,33.788,7.093,225
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,32.824,7.269,226
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,33.577,7.324,227
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,33.33,7.245,228
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,34.323,7.301,229
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,33.065,7.505,230
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,33.803,7.455,231
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,33.448,7.389,232
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,34.557,7.437,233
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,33.379,7.626,234
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,34.218,7.616,235
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,33.879,7.564,236
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,34.684,7.587,237
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,33.666,7.77,238
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,34.538,7.792,239
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,34.144,7.674,240
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,35.162,7.759,241
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,33.772,7.894,242
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,34.569,7.837,243
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,34.389,7.841,244
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,35.356,7.854,245
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,34.012,7.997,246
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,34.967,7.986,247
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,34.529,7.897,248
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,35.423,7.889,249
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,34.282,8.023,250
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,35.139,8.038,251
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,34.794,7.851,252
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,35.866,7.942,253
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,34.593,8.063,254
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,35.289,8.022,255
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,35.019,7.915,256
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,36.015,7.974,257
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,34.557,7.978,258
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,35.634,8.07,259
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,35.181,7.938,260
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,36.018,7.97,261
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,34.911,8.066,262
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,35.702,8.045,263
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,35.29,7.94,264
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,36.475,7.958,265
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,35.15,8.116,266
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,35.893,7.969,267
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,35.633,7.889,268
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,36.685,7.932,269
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,35.365,8.014,270
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,36.383,8.047,271
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,35.892,7.927,272
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,36.964,7.911,273
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,35.643,8.091,274
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,36.626,7.945,275
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,36.26,7.982,276
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,37.45,7.935,277
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,35.941,8.028,278
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,36.887,7.969,279
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,36.495,7.897,280
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,37.779,7.891,281
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,36.35,8.046,282
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,37.433,8.003,283
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,36.96,7.805,284
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,37.912,7.953,285
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,36.687,8.002,286
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,37.559,7.889,287
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,37.131,7.795,288
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,38.264,7.857,289
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,36.791,7.87,290
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,37.778,7.88,291
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,37.605,7.835,292
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,38.746,7.814,293
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,37.232,7.899,294
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,38.299,7.943,295
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,37.78,7.786,296
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,38.757,7.806,297
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,37.386,7.957,298
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,38.582,7.779,299
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,38.165,7.859,300
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,39.352,7.848,301
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,37.964,7.974,302
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,38.711,7.873,303
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,38.579,7.813,304
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,39.695,7.851,305
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,38.051,7.947,306
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,38.944,7.923,307
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,38.415,7.833,308
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,39.596,7.852,309
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,38.129,8.013,310
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,38.969,7.897,311
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,38.743,7.915,312
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,40.061,7.984,313
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,38.247,8.085,314
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,39.082,7.968,315
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,38.924,7.892,316
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,40.114,8.017,317
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,39.722,8.037,318
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,42.491,9.201,319
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,40.589,8.285,320
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,40.669,8.207,321
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,40.242,8.176,322
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,41.838,8.273,323
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,39.427,8.314,324
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,40.397,8.258,325
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,39.75,8.199,326
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,41.086,8.122,327
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,39.353,8.358,328
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,40.416,8.232,329
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,39.993,8.251,330
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,41.398,8.323,331
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,39.661,8.502,332
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,40.521,8.32,333
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,40.108,8.332,334
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,41.492,8.429,335
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,39.722,8.556,336
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,40.871,8.562,337
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,40.413,8.578,338
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,41.591,8.639,339
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,39.959,8.771,340
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,40.987,8.745,341
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,40.404,8.775,342
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,41.897,8.825,343
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,40.019,9.056,344
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,41.132,8.875,345
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,40.68,8.937,346
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,42.043,9.068,347
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,40.168,9.18,348
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,41.36,9.162,349
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,40.915,9.195,350
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,42.174,9.332,351
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,40.625,9.534,352
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,41.611,9.43,353
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,41.128,9.451,354
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,42.506,9.549,355
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,40.827,9.713,356
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,41.872,9.663,357
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,41.565,9.752,358
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,43.011,9.934,359
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,41.031,10.068,360
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,42.476,9.984,361
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,41.87,10.07,362
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,43.281,10.188,363
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,41.576,10.346,364
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,42.546,10.273,365
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,42.255,10.402,366
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,43.793,10.539,367
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,41.93,10.655,368
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,42.987,10.545,369
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,42.529,10.696,370
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,43.994,10.786,371
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,42.099,10.945,372
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,43.262,10.934,373
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,42.762,11.0,374
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,43.901,11.056,375
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,42.307,11.218,376
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,43.411,11.194,377
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,42.989,11.332,378
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,44.693,11.576,379
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,42.771,11.634,380
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,43.966,11.522,381
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,43.621,11.67,382
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,45.348,11.864,383
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,43.335,11.955,384
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,44.63,11.864,385
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,44.09,11.924,386
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,45.384,12.023,387
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,43.539,12.12,388
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,44.98,12.093,389
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,44.268,12.147,390
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,45.945,12.28,391
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,43.949,12.358,392
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,45.003,12.231,393
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,44.548,12.255,394
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,46.261,12.554,395
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,44.124,12.465,396
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,45.668,12.416,397
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,44.817,12.522,398
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,46.428,12.604,399
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,44.611,12.712,400
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,45.722,12.671,401
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,45.073,12.635,402
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,46.975,12.834,403
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,44.873,12.995,404
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,46.014,12.783,405
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,45.777,12.908,406
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,47.656,13.126,407
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,45.548,13.281,408
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,46.922,13.206,409
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_15000kbps_2160p_59.94fps_h264.mp4,46.361,13.316,410
