input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.32,3.785,212
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.949,3.334,213
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,37.992,4.372,214
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.501,4.128,215
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.124,2.993,216
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.087,4.487,217
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.011,4.262,218
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.642,4.406,219
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.222,4.18,220
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.851,3.49,221
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,37.941,4.426,222
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.722,4.508,223
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.082,3.924,224
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.224,4.067,225
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.071,4.33,226
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.826,4.487,227
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.218,4.192,228
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.363,3.948,229
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.011,4.45,230
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.683,4.816,231
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.533,4.609,232
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.292,3.56,233
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.214,4.587,234
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.085,5.093,235
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.965,4.593,236
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.564,3.842,237
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.97,4.753,238
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.538,5.139,239
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.068,4.477,240
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.883,3.982,241
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.688,4.906,242
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.438,5.048,243
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.05,4.271,244
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.042,4.276,245
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.879,5.212,246
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.017,5.212,247
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.465,4.399,248
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.244,4.253,249
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.41,5.454,250
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.211,4.846,251
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.531,4.318,252
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.306,4.504,253
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.058,5.069,254
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.834,5.069,255
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.912,4.334,256
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.88,4.456,257
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.055,5.106,258
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.642,4.845,259
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.773,4.494,260
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.036,4.27,261
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.94,5.159,262
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.85,4.816,263
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.178,4.268,264
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.98,4.299,265
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.38,4.875,266
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.786,5.379,267
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.125,3.847,268
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.076,4.309,269
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.128,5.256,270
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.86,4.441,271
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.271,4.707,272
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.982,3.866,273
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.796,4.959,274
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.487,4.801,275
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.362,4.35,276
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.981,3.719,277
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.429,4.911,278
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.888,4.885,279
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.668,4.245,280
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.27,3.805,281
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.22,4.796,282
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.804,4.765,283
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.935,3.802,284
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.193,4.221,285
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.391,4.923,286
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.055,4.635,287
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.742,3.427,288
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.398,4.325,289
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.254,4.611,290
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.912,4.75,291
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.662,3.689,292
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.222,3.685,293
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.997,4.58,294
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.864,4.477,295
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.671,3.619,296
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.173,3.686,297
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.183,4.642,298
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.534,4.054,299
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.849,4.016,300
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.056,3.804,301
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.355,4.382,302
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.057,4.152,303
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.663,3.678,304
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.586,3.565,305
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.685,4.43,306
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.073,4.187,307
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.973,3.489,308
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.477,3.582,309
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.455,4.6,310
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.021,3.946,311
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.924,3.501,312
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.462,4.042,313
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.855,4.558,314
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.835,4.04,315
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,38.781,3.657,316
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.244,3.735,317
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.364,3.173,318
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,45.803,7.92,319
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,44.554,4.741,320
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,44.32,4.681,321
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,43.558,4.647,322
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,44.711,4.191,323
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,43.26,4.738,324
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,42.912,4.925,325
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,42.577,4.393,326
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,43.691,4.419,327
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,42.077,4.681,328
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,42.411,4.989,329
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,42.136,4.239,330
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,43.081,4.439,331
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,41.239,4.845,332
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,42.039,4.453,333
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,41.904,4.399,334
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,42.868,4.091,335
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,41.749,5.059,336
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,42.11,4.799,337
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,41.152,3.798,338
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,42.143,4.567,339
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.683,4.908,340
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,41.453,4.756,341
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.688,4.184,342
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,41.895,4.634,343
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.232,5.153,344
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.789,4.698,345
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.141,4.541,346
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,41.087,4.696,347
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.579,5.055,348
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.199,4.788,349
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.745,4.496,350
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,41.074,4.686,351
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,39.891,5.336,352
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.586,5.288,353
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.128,4.533,354
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,41.102,4.76,355
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.279,5.442,356
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.556,5.041,357
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.07,4.664,358
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,41.423,5.126,359
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.031,5.489,360
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.69,5.21,361
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.284,5.069,362
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,41.424,5.232,363
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.623,5.833,364
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,41.16,5.254,365
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,41.006,5.334,366
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,41.741,5.51,367
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.809,6.032,368
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,41.199,5.633,369
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.564,5.455,370
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,41.614,5.582,371
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.375,6.179,372
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,41.085,5.831,373
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.495,5.302,374
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,41.739,5.767,375
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.91,6.339,376
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,41.31,6.155,377
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,40.974,5.703,378
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,41.913,6.027,379
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,41.221,6.36,380
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,42.138,6.363,381
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,41.839,6.275,382
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,42.733,6.271,383
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,41.684,6.884,384
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,42.411,6.392,385
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,41.882,6.468,386
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,43.006,6.231,387
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,42.098,7.095,388
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,42.76,6.841,389
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,42.547,6.342,390
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,43.554,6.829,391
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,42.734,7.307,392
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,43.53,7.01,393
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,42.94,6.743,394
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,44.017,6.988,395
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,42.882,7.252,396
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,43.453,7.188,397
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,42.801,6.62,398
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,44.197,7.05,399
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,43.341,7.69,400
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,44.172,7.513,401
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,43.34,6.817,402
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,44.789,7.299,403
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,43.533,7.816,404
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,44.609,7.261,405
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,44.17,7.165,406
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,45.268,7.419,407
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,44.253,7.966,408
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,45.371,7.944,409
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,45.042,7.453,410
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,46.259,7.919,411
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,45.093,8.475,412
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,46.292,7.98,413
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,45.511,7.751,414
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,46.341,7.929,415
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,45.042,8.183,416
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,46.401,7.976,417
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,45.363,7.717,418
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,46.677,7.945,419
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,45.831,8.646,420
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,46.927,8.231,421
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_750kbps_720p_59.94fps_h264.mp4,46.229,7.843,422
